"ANOVA","DEP","DEqMS","limma","proDA","ROTS","SAM","ttest"
"|FragPipe|top0|MLE|sum_pauc01_B.A_HEqe408_LFQ",0.504120700628102,0.708596703020452,0.68095423936775,0.708849697044899,0.711360468039399,0.703592794069746,0.71469682590189,0.706112955992975
"|FragPipe|top0|MLE|sum_pauc01_B.A_HYEtims777_LFQ",0.48825282271235,0.763654590092033,0.731991038777784,0.761768127492058,0.766586852238231,0.749796696372709,0.782743325515923,0.728550445359579
"|FragPipe|top0|MLE|max_pauc01_B.A_HYE5600735_LFQ",0.498038827613015,0.747092431635535,0.738995058926753,0.747898558997702,0.716630347915436,0.724514991619386,0.749501878812848,0.736534347280065
"|FragPipe|top0|MLE|max_pauc01_B.A_HYE6600735_LFQ",0.501119087383206,0.721144881081767,0.715722075423416,0.720735256620081,0.699092981517288,0.670802200664384,0.735563143621139,0.705489863775289
"|FragPipe|top0|MLE|max_pauc01_B.A_HYEqe735_LFQ",0.497941749640818,0.763215652674123,0.762119842978736,0.763764040761973,0.698505500352209,0.75882482523235,0.770034602608228,0.756661477471823
"|FragPipe|top0|MLE|max_pauc01_B.A_HYEtims735_LFQ",0.494049037575508,0.722490199250003,0.705035795791973,0.722661463044909,0.708278599531654,0.707456393631872,0.733708807235273,0.704842720521616
"|FragPipe|top0|MLE|max_pauc01_C.B_HYtims134_LFQ",0.494666379859753,0.693576309623439,0.686753316576411,0.693786943256476,0.601595401540965,0.671928114388889,0.699483465142134,0.663610476515071
"|FragPipe|top0|MLE|max_pauc01_D.B_HYtims134_LFQ",0.496207888570807,0.719519548213215,0.708395189802477,0.719299500786522,0.725702057196328,0.691669428046139,0.732408208451516,0.671823680115526
"|FragPipe|top0|MLE|max_pauc01_D.C_HYtims134_LFQ",0.493901509125261,0.619529762179331,0.61422273600616,0.619333249236777,0.621084214856661,0.54783901659746,0.618644865575734,0.600144995956776
"|FragPipe|top0|MLE|max_pauc01_B.A_HYEtims777_LFQ",0.48825282271235,0.764090900870786,0.739540715978012,0.762208792714145,0.767010288527637,0.74985834729236,0.782495688767851,0.728550445359579
"|FragPipe|top0|MLE|center.mean_pauc01_B.A_HYE5600735_LFQ",0.498873528847057,0.736136247437418,0.726932298207558,0.737120080215629,0.70687938368982,0.75555478340291,0.742653140017829,0.722601895193515
"|FragPipe|top0|MLE|center.mean_pauc01_B.A_HYE6600735_LFQ",0.498620536944455,0.65242773322285,0.642341513806916,0.652092255973849,0.64925858802054,0.662273542832359,0.657289962726291,0.622278543223594
"|FragPipe|top0|MLE|center.mean_pauc01_B.A_HYEqe735_LFQ",0.496159643353495,0.702724835109898,0.696359553644098,0.702854790617929,0.66647884851932,0.70743223466918,0.7155132560114,0.688394219129029
"|FragPipe|top0|MLE|center.mean_pauc01_B.A_HYEtims735_LFQ",0.486395737577454,0.666561070712283,0.650708386957507,0.666583733743154,0.667264731495178,0.782422238189507,0.722073738859707,0.640634623641041
"|FragPipe|top0|MLE|center.mean_pauc01_C.B_HYtims134_LFQ",0.491468043465368,0.701747482516232,0.700290697948075,0.701659228200713,0.709691547637091,0.709879823510197,0.708449263081508,0.661162589625898
"|FragPipe|top0|MLE|center.mean_pauc01_D.B_HYtims134_LFQ",0.490934987399637,0.715372772108059,0.709007870872875,0.715306875552472,0.728056682334357,0.7442554677667,0.739665066635538,0.665490424356335
"|FragPipe|top0|MLE|center.mean_pauc01_D.C_HYtims134_LFQ",0.491300948627987,0.592542769218024,0.584730497208339,0.592591014910508,0.595776407338617,0.596327970066875,0.597113166037668,0.572758505127223
"|FragPipe|top0|MLE|center.mean_pauc01_B.A_HEqe408_LFQ",0.490781788885521,0.667277097516831,0.648795970838822,0.66729976645533,0.669042592117757,0.672592416610517,0.690104214408897,0.662858338270272
"|FragPipe|top0|MLE|center.mean_pauc01_B.A_HYEtims777_LFQ",0.489417497450762,0.76699396677065,0.745941697691705,0.765010490987035,0.771183139355472,0.775124632610506,0.788174533152598,0.731561420734002
"|FragPipe|top0|MLE|center.median_pauc01_B.A_HYE5600735_LFQ",0.497959216022348,0.745595089771018,0.738408692673871,0.746792615793941,0.711971289158481,0.757998232873516,0.75373915664245,0.734894295060484
"|FragPipe|top0|MLE|center.median_pauc01_B.A_HYE6600735_LFQ",0.498620305196364,0.63403103198775,0.623954270230274,0.6337883683826,0.63286997996926,0.619047316309398,0.574267021248445,0.608000590025149
"|FragPipe|top0|MLE|center.median_pauc01_B.A_HYEqe735_LFQ",0.495692399856787,0.706492815806418,0.701389978739617,0.706635461141279,0.668582267632781,0.686638017016361,0.725586962988802,0.69296946533246
"|FragPipe|top0|MLE|center.median_pauc01_B.A_HYEtims735_LFQ",0.486454279374292,0.67242022061682,0.656508020171432,0.67249390383832,0.672632753045866,0.783789972783265,0.725771403357019,0.647258968244312
"|FragPipe|top0|MLE|center.median_pauc01_C.B_HYtims134_LFQ",0.490430172714872,0.706407310375601,0.706239038814013,0.706748952637008,0.713508056481507,0.715035052260676,0.713628866833416,0.666070052830533
"|FragPipe|top0|MLE|center.median_pauc01_D.B_HYtims134_LFQ",0.489851224405072,0.714369026359564,0.707707002262135,0.714412565155219,0.726491639139165,0.745087411780986,0.738571889847318,0.664968967429215
"|FragPipe|top0|MLE|center.median_pauc01_D.C_HYtims134_LFQ",0.490958521883775,0.583540829035152,0.574690686274971,0.583586721279222,0.586164924016565,0.575420490628098,0.587156071894139,0.563261870087765
"|FragPipe|top0|MLE|center.median_pauc01_B.A_HEtims425_LFQ",0.485091190546754,0.743873873495015,0.726576624122894,0.743766526702681,0.751441269020579,0.767252234196616,0.763454149750325,0.722694059609603
"|FragPipe|top0|MLE|center.median_pauc01_C.A_HEtims425_LFQ",0.48450244319086,0.799238811642236,0.770529078032707,0.798282650522889,0.809145149905922,0.866331110184953,0.843454623404213,0.746252102945795
"|FragPipe|top0|MLE|center.median_pauc01_C.B_HEtims425_LFQ",0.489961082914441,0.792283956833752,0.760033992413127,0.791614976050599,0.804377070990758,0.838523188001516,0.834615113056092,0.742164624827387
"|FragPipe|top0|MLE|center.median_pauc01_B.A_HEqe408_LFQ",0.490780690160218,0.683590970813587,0.666578936067247,0.683848386455969,0.6851919705406,0.683037213260949,0.692873002172086,0.680560753017731
"|FragPipe|top0|MLE|center.median_pauc01_B.A_HYEtims777_LFQ",0.490241342577965,0.771210243543571,0.752148612307781,0.769293372044038,0.775295700027197,0.779459830860091,0.792512277927874,0.73631029665445
"|FragPipe|top0|MLE|div.mean_pauc01_B.A_HYE5600735_LFQ",0.498038827613015,0.735510803794358,0.726040792824275,0.73662369637193,0.69979598624024,0.704563256675122,0.748396928376775,0.722036960741002
"|FragPipe|top0|MLE|div.mean_pauc01_B.A_HYE6600735_LFQ",0.50108733405351,0.645038522743615,0.63542157740718,0.644729489605432,0.642727825970125,0.539889145908355,0.59915356374436,0.61447327873416
"|FragPipe|top0|MLE|div.mean_pauc01_B.A_HYEqe735_LFQ",0.497941749640818,0.695916442780011,0.689596735409918,0.695984812313157,0.658850526807477,0.667634723176288,0.715194789757618,0.681324379854955
"|FragPipe|top0|MLE|div.mean_pauc01_B.A_HYEtims735_LFQ",0.494029080291671,0.658887241917006,0.643387420143436,0.658894975687849,0.659647706966535,0.785775758144246,0.718172804864193,0.632872047303455
"|FragPipe|top0|MLE|div.mean_pauc01_C.B_HYtims134_LFQ",0.498769617169253,0.702915969653695,0.703393131319597,0.702853603270728,0.711432146877057,0.681253653728662,0.709076513118278,0.662721176462603
"|FragPipe|top0|MLE|div.mean_pauc01_D.B_HYtims134_LFQ",0.497149790924873,0.717675621380985,0.714631435857705,0.71757442309919,0.731234426055121,0.748566985260823,0.736431428514946,0.669006308183128
"|FragPipe|top0|MLE|div.mean_pauc01_D.C_HYtims134_LFQ",0.492329405584827,0.589796294919093,0.58146508753416,0.589810415609576,0.593390010647001,0.541240673618068,0.594501510712158,0.570136763594224
"|FragPipe|top0|MLE|div.mean_pauc01_B.A_HEtims425_LFQ",0.489424348952771,0.73444008245119,0.714048115548691,0.734288468940368,0.743406859614964,0.712786463768687,0.755306306878583,0.709781306917317
"|FragPipe|top0|MLE|div.mean_pauc01_C.A_HEtims425_LFQ",0.490291976635141,0.774181635641968,0.729634376825311,0.773483881491797,0.788079171911351,0.871945790091205,0.828932373070165,0.70611602262649
"|FragPipe|top0|MLE|div.mean_pauc01_C.B_HEtims425_LFQ",0.492832775609569,0.760878933402271,0.714788979446299,0.760180349251129,0.777018025629102,0.857677520054483,0.824145480799643,0.694319580611661
"|FragPipe|top0|MLE|div.mean_pauc01_B.A_HEqe408_LFQ",0.504154518950437,0.663620539708937,0.644657733883458,0.66359919304591,0.664070075318561,0.654950027461854,0.676987317821927,0.659089082638458
"|FragPipe|top0|MLE|div.mean_pauc01_B.A_HYEtims777_LFQ",0.488773217569717,0.767429709176061,0.746995734022959,0.765436051733808,0.771675069261198,0.755383682387881,0.78754093343358,0.732292097991682
"|FragPipe|top0|MLE|div.median_pauc01_B.A_HYE5600735_LFQ",0.498038827613015,0.746364981112595,0.739668514869178,0.747425505194657,0.704530495341438,0.722556178241511,0.756357932462014,0.735820547312826
"|FragPipe|top0|MLE|div.median_pauc01_B.A_HYE6600735_LFQ",0.501098985041405,0.624346648983611,0.614988596677201,0.624139223452405,0.625131085012859,0.53025094723902,0.56043363284735,0.600360419749134
"|FragPipe|top0|MLE|div.median_pauc01_B.A_HYEqe735_LFQ",0.497941749640818,0.700457223221668,0.695229912026614,0.700495720906631,0.66136394834641,0.677092985869009,0.727460785141902,0.687229037624617
"|FragPipe|top0|MLE|div.median_pauc01_B.A_HYEtims735_LFQ",0.494043765108592,0.665638062254892,0.649943035061474,0.665660433588101,0.665458817544726,0.787459388848466,0.723634999085353,0.640538276548043
"|FragPipe|top0|MLE|div.median_pauc01_C.B_HYtims134_LFQ",0.497299888634821,0.707871155288999,0.709240434366132,0.707833500114378,0.715610470397855,0.690107326661464,0.714052487547904,0.66561801930742
"|FragPipe|top0|MLE|div.median_pauc01_D.B_HYtims134_LFQ",0.495916432564611,0.716677759253524,0.71353237544845,0.716597742007454,0.730208910908798,0.747953323586919,0.735779523304317,0.669059260772439
"|FragPipe|top0|MLE|div.median_pauc01_D.C_HYtims134_LFQ",0.49238941851938,0.579022796442716,0.56825635831158,0.57902237618407,0.582419410865965,0.533892873538548,0.583036014350387,0.557960021501105
"|FragPipe|top0|MLE|div.median_pauc01_B.A_HEtims425_LFQ",0.49038715007989,0.744363574068291,0.727828417674097,0.744211407223487,0.752245263295122,0.725915419138317,0.763783936803062,0.723624090447705
"|FragPipe|top0|MLE|div.median_pauc01_C.A_HEtims425_LFQ",0.489187522008859,0.799455165228847,0.771151025427467,0.798531097480405,0.809882190768751,0.876934095930848,0.843186809757359,0.746978768796479
"|FragPipe|top0|MLE|div.median_pauc01_C.B_HEtims425_LFQ",0.492823982629579,0.792517094884457,0.760330579426998,0.791857520778982,0.805024471748648,0.863161059807214,0.835603367546342,0.742620572027816
"|FragPipe|top0|MLE|div.median_pauc01_B.A_HEqe408_LFQ",0.504154518950437,0.681784038572667,0.664351348996091,0.681961090307184,0.68204270990111,0.675899972173997,0.692408398329737,0.678688390268451
"|FragPipe|top0|MLE|div.median_pauc01_B.A_HYEtims777_LFQ",0.489568264497064,0.771984573540261,0.753653005830022,0.770166843384492,0.776219575160069,0.762526038349227,0.792429407031013,0.73822733477809
"|FragPipe|top0|MLE|quantiles_pauc01_B.A_HYE5600735_LFQ",0.498071245499012,0.710138640007545,0.695517157507557,0.710932854157463,0.692706632184536,0.723137567818443,0.714967221254288,0.692381004383069
"|FragPipe|top0|MLE|quantiles_pauc01_B.A_HYE6600735_LFQ",0.50108733405351,0.635292675329744,0.62382350150972,0.635266749730903,0.632227128820401,0.625498213783615,0.624732243443554,0.609032014049435
"|FragPipe|top0|MLE|quantiles_pauc01_B.A_HYEqe735_LFQ",0.497941749640818,0.673949884509361,0.665970193510943,0.674073916149335,0.648768025220239,0.660770422048457,0.729932866788853,0.657558342631023
"|FragPipe|top0|MLE|quantiles_pauc01_B.A_HYEtims735_LFQ",0.493992599255741,0.68007945528214,0.664573536158804,0.680076989442161,0.678876865124373,0.781095840448066,0.726619195980612,0.657768557568706
"|FragPipe|top0|MLE|quantiles_pauc01_C.B_HYtims134_LFQ",0.495302987655692,0.694262339836068,0.681090089063902,0.694049352754617,0.703249570966354,0.706605000042362,0.706648538838018,0.655621146864419
"|FragPipe|top0|MLE|quantiles_pauc01_D.B_HYtims134_LFQ",0.495961953211563,0.699838835852621,0.679842761404576,0.699678801360481,0.714403151361564,0.738349488972211,0.73659558154181,0.647468725024029
"|FragPipe|top0|MLE|quantiles_pauc01_D.C_HYtims134_LFQ",0.492249388338757,0.590911829467245,0.584458673916543,0.590911829467245,0.594141231380693,0.586367320580153,0.593605351176865,0.573553970691095
"|FragPipe|top0|MLE|quantiles_pauc01_B.A_HEtims425_LFQ",0.486635960688498,0.734558495923146,0.709979400482551,0.734467749150245,0.743244179424519,0.760239279320116,0.755418080342766,0.706418656790298
"|FragPipe|top0|MLE|quantiles_pauc01_C.A_HEtims425_LFQ",0.489366248884755,0.777592478523817,0.736899651997193,0.776730291958929,0.78920741989882,0.860718643614625,0.839517098794684,0.710513367774316
"|FragPipe|top0|MLE|quantiles_pauc01_C.B_HEtims425_LFQ",0.493168206668914,0.767262194208275,0.728469608795089,0.766631393469818,0.781200123858278,0.828461485852246,0.83069594069027,0.708972332636944
"|FragPipe|top0|MLE|quantiles_pauc01_B.A_HEqe408_LFQ",0.50421962644707,0.671272847521791,0.653128026988209,0.671317267416177,0.672916383614101,0.676164843452363,0.692058061918884,0.667145250480488
"|FragPipe|top0|MLE|quantiles_pauc01_B.A_HYEtims777_LFQ",0.488856585164669,0.732063909053985,0.695013733603244,0.730343376294064,0.74385444193432,0.745594225332756,0.785461471070523,0.682519924799652
"|FragPipe|top0|MLE|quantiles.robust_pauc01_B.A_HYE5600735_LFQ",0.506380087378652,0.604748407848821,0.601224336469191,0.605960838169472,0.542958546985213,0.58240418550857,0.590719699686977,0.596008081128975
"|FragPipe|top0|MLE|quantiles.robust_pauc01_B.A_HYE6600735_LFQ",0.499072621083839,0.559848249381197,0.556077215476197,0.561165788314291,0.556337197381373,0.547637134380413,0.634215933358684,0.550622987992051
"|FragPipe|top0|MLE|quantiles.robust_pauc01_B.A_HYEqe735_LFQ",0.497182216294769,0.582841467937404,0.580407369375148,0.582963351843352,0.56550993446723,0.605746049341996,0.619664234761169,0.573740767164366
"|FragPipe|top0|MLE|quantiles.robust_pauc01_B.A_HYEtims735_LFQ",0.491937893919669,0.622739507888998,0.612836738806295,0.622815163782481,0.619300176142571,0.706784885580945,0.660656476778675,0.605490306590259
"|FragPipe|top0|MLE|quantiles.robust_pauc01_B.A_HEqe408_LFQ",0.499323531166631,0.503464218095591,0.498663150214306,0.500050869085861,0.5,0.502696836951928,0.499287293661622,0.500531804211827
"|FragPipe|top0|MLE|quantiles.robust_pauc01_B.A_HYqfl683_LFQ",0.478980885893447,0.512952347569642,0.512292674818504,0.512952347569642,0.509290447789863,0.535852751090718,0.516464075973004,0.510323532896959
"|FragPipe|top0|MLE|quantiles.robust_pauc01_C.A_HYqfl683_LFQ",0.478847911419916,0.500631573199509,0.500872242623338,0.500631573199509,0.494096745784726,0.560792773828844,0.492105203154029,0.499531499649836
"|FragPipe|top0|MLE|quantiles.robust_pauc01_C.B_HYqfl683_LFQ",0.481978316860497,0.497310036506716,0.497506668351605,0.497079475081185,0.489586685632063,0.503488980039327,0.489099650449352,0.495493772241968
"|FragPipe|top0|MLE|quantiles.robust_pauc01_B.A_HYEtims777_LFQ",0.486992339112316,0.680404909466013,0.649317877562562,0.680305906975672,0.692057069356551,0.641372957327117,0.746833162144675,0.634946326153937
"|FragPipe|top0|MLE|vsn_pauc01_B.A_HYE5600735_LFQ",0.504146909702524,0.696143593918305,0.675790863558973,0.696329241475848,0.644809341929128,0.610215622295029,0.708163032309624,0.675760087760664
"|FragPipe|top0|MLE|vsn_pauc01_B.A_HYE6600735_LFQ",0.506220005254429,0.645960437038397,0.633998289684788,0.64563895961277,0.548611659005428,0.549073920876671,0.681543881440453,0.61497519832772
"|FragPipe|top0|MLE|vsn_pauc01_B.A_HYEqe735_LFQ",0.505635564439708,0.637790419682299,0.627303535573622,0.637790956615805,0.565498803777739,0.586663611971835,0.630693626346205,0.618728277929927
"|FragPipe|top0|MLE|vsn_pauc01_B.A_HYEtims735_LFQ",0.500874676196712,0.634585454146257,0.623120703772609,0.634584662835792,0.602264910661398,0.585706492253015,0.679332104017954,0.612948374107163
"|FragPipe|top0|MLE|vsn_pauc01_B.A_HEqe408_LFQ",0.500760742721243,0.694452105873421,0.677979362129898,0.694665272431653,0.492605202005984,0.688383924506145,0.710108549037178,0.691683318110233
"|FragPipe|top0|MLE|vsn_pauc01_B.A_HYEtims777_LFQ",0.498677485046836,0.638339070682702,0.607981877362258,0.637462072465313,0.666068161234065,0.547312129719058,0.619828533870334,0.595285328676271
"|FragPipe|top0|MLE|lossf_pauc01_B.A_HYE5600735_LFQ",0.498038827613015,0.688911281315616,0.667098189688122,0.6891803213589,0.679612026387765,0.708698699739837,0.68568321130371,0.666844041160148
"|FragPipe|top0|MLE|lossf_pauc01_B.A_HYE6600735_LFQ",0.501098985041405,0.628917570574769,0.615133240778254,0.62865831458636,0.624991605291095,0.643934383742876,0.691016247611259,0.599276003800817
"|FragPipe|top0|MLE|lossf_pauc01_B.A_HYEqe735_LFQ",0.497941749640818,0.638270688805972,0.627555752929131,0.638274805296188,0.624376140091049,0.604256429509493,0.617685179996656,0.619382012371728
"|FragPipe|top0|MLE|lossf_pauc01_B.A_HYEtims735_LFQ",0.494008621901693,0.638048720418995,0.625149977991706,0.63807136168696,0.639714394577598,0.745385002266286,0.685813314959935,0.614899660532742
"|FragPipe|top0|MLE|lossf_pauc01_C.B_HYtims134_LFQ",0.497931789533932,0.653506496929691,0.643893836883432,0.65354375986291,0.661135199963098,0.669259549038491,0.662648467293186,0.625731392930806
"|FragPipe|top0|MLE|lossf_pauc01_D.B_HYtims134_LFQ",0.495664830349318,0.680954765780107,0.664871299320042,0.680733541629208,0.692993831141018,0.719400699068317,0.706953310407608,0.631568827540242
"|FragPipe|top0|MLE|lossf_pauc01_D.C_HYtims134_LFQ",0.492618879739727,0.618151818133038,0.613344899747804,0.618054150023864,0.621791896794697,0.622773628748799,0.622309184756056,0.597114931123979
"|FragPipe|top0|MLE|lossf_pauc01_B.A_HEtims425_LFQ",0.486479505505341,0.760317852745433,0.739647176546961,0.760181963830133,0.766893009776084,0.791529762617509,0.779200928184553,0.737734632974677
"|FragPipe|top0|MLE|lossf_pauc01_C.A_HEtims425_LFQ",0.488785801538578,0.825089468571405,0.804141904048789,0.824250798700713,0.831767656389336,0.872140748097214,0.862455558981308,0.778194967006908
"|FragPipe|top0|MLE|lossf_pauc01_C.B_HEtims425_LFQ",0.492144538803873,0.813704621910211,0.7864486811137,0.813030107787246,0.821899498170346,0.853836275557667,0.853943069016019,0.76976092750383
"|FragPipe|top0|MLE|lossf_pauc01_B.A_HEqe408_LFQ",0.504120700628102,0.673249140420107,0.654622293400089,0.673370941967966,0.674980731497403,0.678514232071377,0.694561899923328,0.668297970283938
"|FragPipe|top0|MLE|lossf_pauc01_B.A_HYEtims777_LFQ",0.487159601945228,0.648296999428635,0.61697755466637,0.647252643958008,0.660685001924175,0.653881646853892,0.705496635994619,0.602845803118643
"|FragPipe|top0|MLE|TIC_pauc01_B.A_HYE5600735_LFQ",0.497696813882504,0.56120763019183,0.555251989258254,0.561475649890547,0.547964329856992,0.572606210269812,0.553663467834959,0.553331976550827
"|FragPipe|top0|MLE|TIC_pauc01_B.A_HYE6600735_LFQ",0.501139172645702,0.753812380050032,0.753748844748553,0.753880305118995,0.726117099832263,0.734450755680046,0.749564362829922,0.748512565432582
"|FragPipe|top0|MLE|TIC_pauc01_B.A_HYEqe735_LFQ",0.497934583454964,0.624235032175794,0.621571519824045,0.624235032175794,0.574819788738787,0.656107743231251,0.626165499155394,0.615849705811089
"|FragPipe|top0|MLE|TIC_pauc01_B.A_HYEtims735_LFQ",0.493984460844668,0.543218633994652,0.536346966612876,0.543193033942879,0.545085230436288,0.597288313085066,0.547299369143316,0.534267365720644
"|FragPipe|top0|MLE|TIC_pauc01_C.B_HYtims134_LFQ",0.504596755441879,0.502282138926884,0.481282057358097,0.481303995632175,0.480120127456295,0.483172122748015,0.488638315928798,0.481875189108385
"|FragPipe|top0|MLE|TIC_pauc01_D.B_HYtims134_LFQ",0.506360665028039,0.533524166620382,0.490726985585952,0.494587042399069,0.486453981914301,0.521674655444486,0.526154342912496,0.487725244625273
"|FragPipe|top0|MLE|TIC_pauc01_D.C_HYtims134_LFQ",0.49585251786032,0.645956634418148,0.64683564740071,0.645971931832837,0.650731781249794,0.651444876119182,0.653234673637895,0.631591720174812
"|FragPipe|top0|MLE|TIC_pauc01_B.A_HEtims425_LFQ",0.487394166576104,0.666443082849369,0.629234077808546,0.666443082849369,0.68060851789391,0.712127754247558,0.69047880432052,0.626353482584477
"|FragPipe|top0|MLE|TIC_pauc01_C.A_HEtims425_LFQ",0.486625585676352,0.746970883787248,0.70701353034384,0.746549243293647,0.767180300779072,0.8368978723468,0.739671725046288,0.688345148489387
"|FragPipe|top0|MLE|TIC_pauc01_C.B_HEtims425_LFQ",0.492722219480145,0.746362769742016,0.71014927401475,0.746092742759238,0.76949213015212,0.815088371863454,0.798417110680298,0.690705671252772
"|FragPipe|top0|MLE|TIC_pauc01_B.A_HEqe408_LFQ",0.503997388008843,0.53872247002489,0.533225812811555,0.53872247002489,0.544715362704696,0.517999569048544,0.538500527513714,0.540040693735694
"|FragPipe|top0|MLE|TIC_pauc01_B.A_HYEtims777_LFQ",0.493803768127746,0.557180596392303,0.544555663937749,0.557034372894473,0.559969490897056,0.489512869286328,0.490250892303028,0.54076348820136
"|FragPipe|top0|MLE|Rlr_pauc01_B.A_HYE5600735_LFQ",0.498038827613015,0.679602098710891,0.657513017666301,0.679927726512357,0.673280154077545,0.725279352417638,0.667262329554139,0.656427922583976
"|FragPipe|top0|MLE|Rlr_pauc01_B.A_HYE6600735_LFQ",0.501098985041405,0.629954179718823,0.616604051851695,0.629611961814123,0.626465320031607,0.683271948916116,0.631413728533168,0.59920393063604
"|FragPipe|top0|MLE|Rlr_pauc01_B.A_HYEqe735_LFQ",0.497941749640818,0.634463579676767,0.623894831106152,0.634475392213908,0.622732191087003,0.598385288835806,0.694468157288059,0.615688840532578
"|FragPipe|top0|MLE|Rlr_pauc01_B.A_HYEtims735_LFQ",0.49403963118888,0.648043016437956,0.634143591313726,0.648058282602711,0.649351905968322,0.764248056788827,0.69956584785674,0.624261872098172
"|FragPipe|top0|MLE|Rlr_pauc01_C.B_HYtims134_LFQ",0.494459276399337,0.656211785881381,0.642963048035765,0.656381234167176,0.663844882018493,0.670829642341738,0.665097230367769,0.625286689240944
"|FragPipe|top0|MLE|Rlr_pauc01_D.B_HYtims134_LFQ",0.492963659932352,0.683678882319107,0.67011831255866,0.683492959894415,0.695010736431664,0.719953759445565,0.701055568682568,0.63472009496635
"|FragPipe|top0|MLE|Rlr_pauc01_D.C_HYtims134_LFQ",0.492095237467652,0.61593722317563,0.611599817748955,0.615891330931561,0.618711938855527,0.620197357046052,0.622552766666886,0.597175532420635
"|FragPipe|top0|MLE|Rlr_pauc01_B.A_HEtims425_LFQ",0.486866839292113,0.744518507583,0.72449363232768,0.744364127402272,0.751737302700469,0.769664770354225,0.764187870609267,0.720939286646258
"|FragPipe|top0|MLE|Rlr_pauc01_C.A_HEtims425_LFQ",0.48873157480843,0.81519917699317,0.792458810371781,0.814459922794416,0.822093718397713,0.863659060390207,0.856900639145015,0.766708860227172
