"blank","center.mean","center.median","div.mean","div.median","lossf","max","MBQN","quantiles","quantiles.robust","Rlr","sum","TIC","vsn"
"limma|FragPipe|top0|missForest|_pauc001_D.B_HYtims134_LFQ",0.593439302973578,0.587480229673291,0.586464131277216,0.583633122057371,0.578231082795976,0.57185676185395,0.578298043725217,0.534203597716354,0.58180989729272,0.569638961949205,0.571700819287192,0.597214281534845,0.50037810454911,0.574406669991644
"limma|FragPipe|top0|missForest|_pauc001_D.C_HYtims134_LFQ",0.503904001935665,0.502897790388203,0.502259639250465,0.502598039114351,0.502520292532077,0.503458045142931,0.504010510259358,0.500866941802684,0.502790383260091,0.506470687755854,0.504428903716565,0.504350707732082,0.504962194338713,0.504206000220567
"limma|FragPipe|top0|missForest|_pauc001_B.A_HEtims425_LFQ",0.672034333649466,0.662755117426463,0.668869182640947,0.666559997592602,0.665406171116228,0.679723340305671,0.666292673326556,0.544196752603987,0.657190968869149,0.500214654978281,0.668523193190682,0.661231474771764,0.629786533437606,0.661283249036729
"limma|FragPipe|top0|missForest|_pauc001_C.A_HEtims425_LFQ",0.76280624292819,0.749621767862074,0.765235882388903,0.748986740653007,0.763920974551427,0.77553954225675,0.757023374516838,0.711515327707746,0.745562242841717,0.500002714857111,0.76860601722198,0.753844012000894,0.73471711925792,0.761973628218132
"limma|FragPipe|top0|missForest|_pauc001_C.B_HEtims425_LFQ",0.736612691326249,0.712704603706357,0.734684364110697,0.712866266207168,0.735937512646393,0.740763085464709,0.737139943534775,0.635944501115545,0.715967439016837,0.5,0.742889000181252,0.7358064920575,0.696959944068579,0.738184938392957
"limma|FragPipe|top0|missForest|_pauc001_E.B_YUltq006_LFQ",0.821147051785538,0.795903889193869,0.818947679574342,0.802425995523838,0.805099728333544,0.856882451473052,0.757699562236955,0.874231099474966,0.784197598637445,0.550096420477739,0.858835493996594,0.688727249693847,0.821745281026984,0.849158256267331
"limma|FragPipe|top0|missForest|_pauc001_D.C_YUltq006_LFQ",0.770508705994961,0.766303506327154,0.768977239136861,0.771828329321678,0.766989710457047,0.791499162479062,0.739224835662908,0.833076446659066,0.754180566699041,0.681231085398984,0.779085905719072,0.646833607814985,0.835821263178638,0.791842264544009
"limma|FragPipe|top0|missForest|_pauc001_E.C_YUltq099_LFQ",0.851734869161059,0.825486263153207,0.860034144937636,0.847955588839149,0.848300686081096,0.812241763741483,0.758253887323537,0.702828690813858,0.699489291186902,0.501009871301043,0.831290032558345,0.821685767211382,0.788488664105071,0.782352923668871
"limma|FragPipe|top0|missForest|_pauc001_D.B_YUltq099_LFQ",0.872053785717507,0.817267118315162,0.862895964170939,0.804182880780503,0.85287959685438,0.84664083092578,0.794504894970089,0.783451862254459,0.683447443605563,0.500971881527875,0.84385914263101,0.819579468255671,0.575518487237774,0.826204923199074
"limma|FragPipe|top0|missForest|_pauc001_D.A_YUltq819_LFQ",0.506250855870055,0.507258284568885,0.558948496122926,0.523880696940454,0.533580657332146,0.530665979484167,0.51022361242686,0.545724664888023,0.518051341244496,0.49748743718593,0.560661813290618,0.49748743718593,0.536515572161392,0.535134208252397
"limma|FragPipe|top0|missForest|_pauc001_F.C_YUltq819_LFQ",0.49748743718593,0.512986340244849,0.498970101114917,0.49748743718593,0.498509646478586,0.49748743718593,0.49748743718593,0.503689954528263,0.528094823817624,0.500811919660243,0.508685693941513,0.49748743718593,0.49989101038758,0.515749068062839
"limma|FragPipe|top0|missForest|_pauc001_I.H_YUltq819_LFQ",0.710898952032875,0.739649739525417,0.740054939605389,0.712943370618187,0.714269479970822,0.727615389241183,0.718422780790532,0.49748743718593,0.711429441819392,0.832808921548015,0.698466676851923,0.793421631956215,0.51296977922643,0.67253387173373
"limma|FragPipe|top0|missForest|_pauc001_B.A_HEqe408_LFQ",0.717134819262915,0.672189458119761,0.68243276763734,0.666896271281637,0.686547379528132,0.690701584967203,0.655199869550498,0.687305081950912,0.675662600578103,0.534186909889784,0.686733208445111,0.732786409657522,0.51812763482925,0.710733912245159
"limma|FragPipe|top0|missForest|_pauc001_B.A_HYqfl683_LFQ",0.660580801345465,0.644002880015226,0.662666350805345,0.646997639547249,0.648056183263024,0.669623842999858,0.670250828658858,0.625754254852451,0.64091862811915,0.501849383234978,0.682130939986927,0.661882483953938,0.639887848600657,0.686817428665933
"limma|FragPipe|top0|missForest|_pauc001_C.A_HYqfl683_LFQ",0.715374118568951,0.712776683568899,0.716104074357674,0.706320294702021,0.707435984144239,0.727565835839326,0.733013009612785,0.71459416363903,0.702827666506123,0.499452706888474,0.72184560253338,0.69490678362147,0.724248688152461,0.728702820151304
"limma|FragPipe|top0|missForest|_pauc001_C.B_HYqfl683_LFQ",0.645615090344752,0.64190790285826,0.642759151799137,0.647177163385983,0.63930372223649,0.652752921782822,0.668436990954899,0.584082090605167,0.640034486691154,0.499524682122533,0.638785367368796,0.620765870961305,0.520674453837537,0.649764624839438
"limma|FragPipe|top0|missForest|_pauc001_B.A_HYEtims777_LFQ",0.631158978479237,0.638896770361114,0.633054038827322,0.636359205222975,0.631179447846104,0.607372422910423,0.618992977933849,0.56773647210619,0.629786538718176,0.625127371430772,0.613064535433804,0.666358812338402,0.566597285022935,0.598927043727451
"limma|FragPipe|top0|bpca|_pauc001_B.A_HYE5600735_LFQ",0.644156484582679,0.639019036519957,0.645520823015388,0.638189059036577,0.644786224814538,0.625937856783683,0.635990003777257,0.610180132957535,0.628743547976608,0.572151266827769,0.622824700698626,0.542985132206349,0.561297954452068,0.629113216748649
"limma|FragPipe|top0|bpca|_pauc001_B.A_HYE6600735_LFQ",0.562729248462656,0.546928455708892,0.543453122670302,0.543522233281724,0.538757759611725,0.549930905824625,0.572031647653968,0.545762486425062,0.550036056926819,0.573537172586087,0.550012301886858,0.554286066452796,0.527446590200653,0.550472709255218
"limma|FragPipe|top0|bpca|_pauc001_B.A_HYEqe735_LFQ",0.662296851156821,0.648258783092611,0.649617305808502,0.649639178878645,0.650239970597454,0.643260889095031,0.663319861482727,0.63649346372291,0.646068366001185,0.51868775461353,0.639892026172997,0.693563106212203,0.566376746959776,0.645255029558599
"limma|FragPipe|top0|bpca|_pauc001_B.A_HYEtims735_LFQ",0.588712740610059,0.579099925355827,0.580060320907987,0.579055043463509,0.579924241236381,0.55990228133978,0.587982858735082,0.556116608174795,0.579890189214122,0.539869859099768,0.565566097859033,0.543260401045944,0.536736055197983,0.55704915854722
"limma|FragPipe|top0|bpca|_pauc001_C.B_HYtims134_LFQ",0.57385884869805,0.550822042027915,0.556149929924713,0.545031943958466,0.550410389603853,0.553855057541009,0.563310480032565,0.517174849187359,0.560718328087162,0.557844850358502,0.550265232690128,0.574393187925354,0.49836023358344,0.551125388519445
"limma|FragPipe|top0|bpca|_pauc001_D.B_HYtims134_LFQ",0.582651402930336,0.569904109252913,0.570279360097991,0.563823697356014,0.564178725101657,0.563158582085695,0.585162662477998,0.528093525273616,0.57598676816086,0.567966736327005,0.55714243470478,0.592070199141804,0.500352286392164,0.560383074038744
"limma|FragPipe|top0|bpca|_pauc001_D.C_HYtims134_LFQ",0.504271163540969,0.503104290703549,0.502517596118819,0.502972391155009,0.502441647145384,0.503821873681847,0.504000174008536,0.501035467631311,0.502981379199203,0.510384100922794,0.504552938726435,0.503837490408633,0.505054321791696,0.50485134179366
"limma|FragPipe|top0|bpca|_pauc001_B.A_HEtims425_LFQ",0.664782766701337,0.656955343132673,0.662345270533652,0.657621012253658,0.662443890696961,0.674039793953641,0.659906476235707,0.544028750397262,0.655513297776177,0.499802532709587,0.663577165959997,0.660768913979003,0.624380296388437,0.657535426223817
"limma|FragPipe|top0|bpca|_pauc001_C.A_HEtims425_LFQ",0.763511006902313,0.744977721956432,0.759652239235903,0.746221809995759,0.761064937037105,0.77344638268743,0.757303378194712,0.706242330144539,0.743625462684945,0.499814182274,0.766970610835103,0.761382785237228,0.72737996627995,0.758447695112216
"limma|FragPipe|top0|bpca|_pauc001_C.B_HEtims425_LFQ",0.739327142075155,0.713927110330135,0.732660941306432,0.714152169890087,0.733646184436373,0.743173230329736,0.7349548582297,0.63722829156316,0.716362614018818,0.5,0.743432101654564,0.732396786893343,0.697942836224243,0.737989464127271
"limma|FragPipe|top0|bpca|_pauc001_E.B_YUltq006_LFQ",0.789229762256662,0.769136297735175,0.776780963641738,0.770895795504131,0.773375983559253,0.805505116619512,0.735213180749687,0.817381726559971,0.754734456596709,0.517000267443661,0.809463986599665,0.630918598595217,0.775892769167969,0.820900722097884
"limma|FragPipe|top0|bpca|_pauc001_D.C_YUltq006_LFQ",0.731307095702603,0.73018101713047,0.725096068578185,0.724022774939121,0.715339301549766,0.744943203412018,0.715858705291162,0.728667849049167,0.696451444899568,0.60425376180623,0.732186844587081,0.625526089832918,0.767869459341526,0.737271793139366
"limma|FragPipe|top0|bpca|_pauc001_E.C_YUltq099_LFQ",0.834460928268844,0.828254825237094,0.835605655962165,0.834151851791648,0.834460928268844,0.822132211011777,0.768639085902885,0.736458272042705,0.707012040932715,0.518150698143458,0.837093801963483,0.535732078227261,0.805579448566355,0.805533659458622
"limma|FragPipe|top0|bpca|_pauc001_D.B_YUltq099_LFQ",0.857149431150467,0.805107591811168,0.842458453825462,0.780326755651692,0.829888427970643,0.849868963020946,0.825332411751225,0.796330048804321,0.688517579926605,0.505837633579289,0.841569687244368,0.632176097582083,0.582994474857315,0.841878763721565
"limma|FragPipe|top0|bpca|_pauc001_D.A_YUltq819_LFQ",0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.501861330310541,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593,0.49748743718593
"limma|FragPipe|top0|bpca|_pauc001_F.C_YUltq819_LFQ",0.5977993560634,0.61575435868661,0.601071312175074,0.615188851325,0.6020155664978,0.57932543257641,0.525621215465787,0.525160760829456,0.569972206037242,0.49748743718593,0.622196970889966,0.550670177909542,0.617445079043024,0.61582064113151
"limma|FragPipe|top0|bpca|_pauc001_I.H_YUltq819_LFQ",0.683428228429335,0.704194732527888,0.690325838881581,0.696367003710251,0.679274927609624,0.683787383045674,0.676981863520693,0.49748743718593,0.701385959246265,0.747173568283074,0.692480766579613,0.723027327153848,0.501408691891661,0.66408913370341
"limma|FragPipe|top0|bpca|_pauc001_B.A_HYEtims777_LFQ",0.620028112755726,0.618889396043673,0.61870639141917,0.618608764205693,0.617909056019957,0.588366593502008,0.624013101294174,0.558376129723978,0.613852712117081,0.605340585619889,0.595732125553861,0.606277826698975,0.563414017949331,0.581997922798347
"limma|FragPipe|top0|knn|_pauc001_B.A_HYE5600735_LFQ",0.72180055232306,0.720658370604318,0.723212876605986,0.719928511746699,0.723459322454013,0.69652089552734,0.706762616250165,0.688421357945059,0.68586211260016,0.664415545768323,0.691900035876828,0.710791057996765,0.567705546500777,0.686952161543358
"limma|FragPipe|top0|knn|_pauc001_B.A_HYE6600735_LFQ",0.643824701318294,0.619354792282473,0.613340386866628,0.617997927212363,0.610498930811315,0.612156595362087,0.646874677355922,0.624724635303601,0.598366751099503,0.609057581117528,0.612357986456118,0.651291419697388,0.652385704049027,0.621641185174984
"limma|FragPipe|top0|knn|_pauc001_B.A_HYEqe735_LFQ",0.770499750722018,0.750216784425392,0.748314476679751,0.752065988628811,0.754281484391339,0.680078529352618,0.743857325988104,0.736011079784542,0.707542322047061,0.647559697156365,0.674716038617098,0.771818355084899,0.600724021998565,0.672839260845514
"limma|FragPipe|top0|knn|_pauc001_B.A_HYEtims735_LFQ",0.640189788361763,0.620446999453643,0.623873625987739,0.615627989902928,0.618058692062142,0.596736753998559,0.645388896494483,0.588076261013611,0.619604153044734,0.590765985519806,0.600253979030596,0.647211204056537,0.538862570492534,0.594304463636761
"limma|FragPipe|top0|knn|_pauc001_C.B_HYtims134_LFQ",0.57602811316415,0.565149433874554,0.568535679524453,0.545401801977028,0.551458395556814,0.553835283843784,0.563145100019405,0.51813519527401,0.561999274185471,0.548932755138442,0.549078810856587,0.583997362548312,0.499156838757802,0.560388017463051
"limma|FragPipe|top0|knn|_pauc001_D.B_HYtims134_LFQ",0.579994986468949,0.567958197685021,0.566461238924595,0.562124957003444,0.562191019128266,0.565379977208118,0.58489841397871,0.533990524893692,0.563360813080049,0.560858653927133,0.560884382203637,0.574209382421597,0.501797047275888,0.582152566477597
"limma|FragPipe|top0|knn|_pauc001_D.C_HYtims134_LFQ",0.504075673579761,0.503756598010892,0.503448757497265,0.503689187679441,0.503412805320491,0.504167801032744,0.503569646691667,0.502567929166302,0.503962499123291,0.51356884585693,0.504519345911262,0.506205091049936,0.504752922709741,0.506343506930516
"limma|FragPipe|top0|knn|_pauc001_B.A_HEtims425_LFQ",0.657283132343876,0.647482765879289,0.653651299733751,0.650332463687697,0.655502493860682,0.666248295385157,0.663342596841174,0.541039103580799,0.649443848242064,0.499947757253613,0.656549020814459,0.647924432057974,0.618942466471461,0.657570963797525
"limma|FragPipe|top0|knn|_pauc001_C.A_HEtims425_LFQ",0.768577488545366,0.748044475446076,0.762885489252117,0.748496470062313,0.765114952498591,0.77913415551007,0.762807299545843,0.714094055919207,0.74424511610717,0.499808400002916,0.771051030469535,0.751257411987923,0.731114528541324,0.749288827639816
"limma|FragPipe|top0|knn|_pauc001_C.B_HEtims425_LFQ",0.731510284683015,0.70408683013373,0.722133278496286,0.706077497790771,0.72606236406746,0.736399254560473,0.740862407524031,0.631234099621336,0.70715736103148,0.5,0.736643333238167,0.717859841232209,0.687457781520928,0.729614712614686
"limma|FragPipe|top0|knn|_pauc001_E.B_YUltq006_LFQ",0.676551525132666,0.662440001126078,0.661982883605704,0.655824641414355,0.654065143645398,0.622834058246414,0.654452233154568,0.636016919330546,0.628780456906381,0.519146854721788,0.635510887772194,0.555075799163887,0.745629407541911,0.594189434567797
"limma|FragPipe|top0|knn|_pauc001_D.C_YUltq006_LFQ",0.663460861731627,0.640288276114466,0.63481623805301,0.628446152330279,0.628904325549315,0.630998127894374,0.664248975972298,0.654170713511535,0.606118829441324,0.520660022803091,0.61258768163882,0.544078938107907,0.761025013020283,0.638616049434849
"limma|FragPipe|top0|knn|_pauc001_E.C_YUltq099_LFQ",0.628238234317059,0.659490674017955,0.626521142777077,0.670490133477538,0.634145029214595,0.620797504310472,0.820438014025662,0.608620806891078,0.611078766194176,0.501279627331378,0.62870757267132,0.625268352789507,0.55210514278074,0.644207185638887
"limma|FragPipe|top0|knn|_pauc001_D.B_YUltq099_LFQ",0.772820547221048,0.730720667898241,0.745435455559267,0.714275967747068,0.733885153133658,0.780040573728362,0.7951509792802,0.739695333013878,0.642404926358523,0.499612139466004,0.777648092849321,0.749311045637775,0.571855862299332,0.785816411777783
"limma|FragPipe|top0|knn|_pauc001_D.A_YUltq819_LFQ",0.49907140113491,0.500452765043905,0.500452765043905,0.499531855771242,0.499531855771242,0.499141436285096,0.629416899587644,0.503316792881887,0.497658772356109,0.504346444868018,0.499992310407573,0.498049191842254,0.501732828932906,0.498509646478586
"limma|FragPipe|top0|knn|_pauc001_F.C_YUltq819_LFQ",0.501732828932906,0.504956011387227,0.500811919660243,0.504495556750896,0.500811919660243,0.50265373820557,0.558703062290395,0.49748743718593,0.504956011387227,0.549789175763877,0.503114192841901,0.546746874180679,0.501416508109113,0.51104322167953
"limma|FragPipe|top0|knn|_pauc001_I.H_YUltq819_LFQ",0.556239629986021,0.543459228077271,0.532508143370471,0.538292927057631,0.53126104803343,0.553847084672911,0.752339869302714,0.49748743718593,0.529341688927346,0.678282456343018,0.55306624570062,0.521108760029738,0.49748743718593,0.557553859609039
"limma|FragPipe|top0|knn|_pauc001_B.A_HEqe408_LFQ",0.734216692870142,0.668591510562983,0.692740877496615,0.665196236415337,0.690747172996675,0.685479162979561,0.734497234589969,0.686186541732727,0.680676384647827,0.524009449748108,0.689370780169978,0.725383225384316,0.522265025748575,0.701500013415649
"limma|FragPipe|top0|knn|_pauc001_B.A_HYqfl683_LFQ",0.649127665633842,0.641932425652898,0.64629248284736,0.637234885206042,0.639126624395577,0.659869175318053,0.659897209070648,0.605344604742041,0.631973704598839,0.516647430168284,0.655736629546995,0.653541633890987,0.633858840806343,0.644252356827232
"limma|FragPipe|top0|knn|_pauc001_C.A_HYqfl683_LFQ",0.7086972334557,0.697092877213253,0.698874105463171,0.700872042707309,0.697158109599099,0.715308347072478,0.694054988831083,0.691700423168417,0.698542815244103,0.499453580600553,0.710349337971611,0.709763055164937,0.707227348331657,0.723871580268995
"limma|FragPipe|top0|knn|_pauc001_C.B_HYqfl683_LFQ",0.610587186032618,0.606192895313353,0.60529635434094,0.608802190747195,0.605172898007396,0.613426142593488,0.615716284536249,0.569896358569724,0.607592426500595,0.499096748368806,0.608167118428793,0.610321134938279,0.500453170290681,0.610296342588328
"limma|FragPipe|top0|knn|_pauc001_B.A_HYEtims777_LFQ",0.666294116412034,0.669624789972099,0.667797638074332,0.670477147665805,0.674053809455869,0.618315049472635,0.665478751000554,0.57833332280522,0.661289780448626,0.630204054939577,0.630281924441377,0.6439530375325,0.565930000102198,0.60999333496203
"limma|FragPipe|top0|QRILC|_pauc001_B.A_HYE5600735_LFQ",0.711294020797186,0.709871625409894,0.714312390017616,0.710971153039554,0.715174950485712,0.687136995929378,0.725241315508979,0.689430838053324,0.675099064121892,0.564411702955028,0.684435570287541,0.69846402625217,0.580421204390338,0.694012746226653
"limma|FragPipe|top0|QRILC|_pauc001_B.A_HYE6600735_LFQ",0.655563406001748,0.627702522438701,0.616752946083382,0.62373470203447,0.610004859248279,0.615302621287866,0.652716207230873,0.625736137420284,0.600914140513089,0.581573664622488,0.615802229620802,0.636650069334181,0.669118591024974,0.626122879609707
"limma|FragPipe|top0|QRILC|_pauc001_B.A_HYEqe735_LFQ",0.778820164074267,0.746521978581561,0.749015580434276,0.743406911626526,0.74725001005059,0.668854226702228,0.794584359139453,0.723211711023848,0.693991134853557,0.603767796415604,0.662419682116341,0.750204583353453,0.620476737227593,0.668087849007104
"limma|FragPipe|top0|QRILC|_pauc001_B.A_HYEtims735_LFQ",0.641171582431582,0.617668559905169,0.620191191930045,0.615883159726963,0.618684791249542,0.599141481805986,0.656150170241748,0.590369988966794,0.621922023475044,0.597264678059558,0.602459550610835,0.638207605485055,0.53699321934473,0.592989195287772
"limma|FragPipe|top0|QRILC|_pauc001_C.B_HYtims134_LFQ",0.591306889488671,0.572760959099815,0.57662267228755,0.565708939625599,0.57247828510993,0.564639362366574,0.577359242509207,0.521177824469669,0.583100355737801,0.557204002807505,0.560520591114905,0.58424902778573,0.498228621742086,0.560441945728212
"limma|FragPipe|top0|QRILC|_pauc001_D.B_HYtims134_LFQ",0.601762681298963,0.583765920410329,0.585752727579301,0.581040745410862,0.584035112333925,0.58605787167967,0.581943594450098,0.542086861477731,0.581842478952922,0.579997233479997,0.581763384164019,0.556363171273204,0.502306826482481,0.585537463920867
"limma|FragPipe|top0|QRILC|_pauc001_D.C_HYtims134_LFQ",0.505467472223123,0.504299925282389,0.503857488806964,0.504136342878067,0.503743115944602,0.50528176924337,0.503676304816097,0.502524786554174,0.504651807212564,0.505960466447137,0.505933142792788,0.502380977847078,0.506444023224747,0.505481853093833
"limma|FragPipe|top0|QRILC|_pauc001_B.A_HEtims425_LFQ",0.660068138736518,0.652460491639545,0.65769228111431,0.652947830116253,0.658060565197039,0.668340398336825,0.659309725001097,0.544254509966409,0.652764797523424,0.500103133220424,0.659119296084701,0.645243793073943,0.621923184868762,0.65438564900214
