"blank","center.mean","center.median","div.mean","div.median","lossf","max","MBQN","quantiles","quantiles.robust","Rlr","sum","TIC","vsn"
"limma|FragPipe|top0|missForest|_nMcc_C.A_HEtims425_LFQ",0.912753144026167,0.902736905473051,0.909266990763814,0.5,0.5,0.919989576796804,0.5,0.871156889601136,0.89762508583424,0.5,0.914430951524765,0.5,0.884171105946363,0.5
"limma|FragPipe|top0|missForest|_nMcc_C.B_HEtims425_LFQ",0.876028458533151,0.86309819470904,0.866673661909351,0.5,0.5,0.886530374238283,0.5,0.698057361863367,0.85392080344419,0.5,0.880490457533043,0.5,0.842375879846267,0.5
"limma|FragPipe|top0|missForest|_nMcc_D.C_YUltq006_LFQ",0.673756588621077,0.637723128600915,0.661067223194602,0.5,0.5,0.611900036135811,0.5,0.627386757705769,0.601989095659761,0.5,0.63264088695879,0.5,0.5,0.5
"limma|FragPipe|top0|missForest|_nMcc_E.B_YUltq006_LFQ",0.734979226703204,0.639492120136709,0.646974024792546,0.5,0.5,0.711096903448861,0.5,0.70096926533033,0.660582253063899,0.724593424827786,0.723849188129332,0.5,0.757836561045931,0.5
"limma|FragPipe|top0|missForest|_nMcc_D.B_YUltq099_LFQ",0.612337875947171,0.560606568804946,0.564968278389659,0.5,0.5,0.636561551102443,0.5,0.627212631248515,0.558783595897873,0.722146606070559,0.6332405261982,0.5,0.531365355421138,0.5
"limma|FragPipe|top0|missForest|_nMcc_E.C_YUltq099_LFQ",0.752276293137351,0.65726055890259,0.70201255761826,0.5,0.5,0.771737868026757,0.5,0.737967299209215,0.65594717761482,0.5,0.784826018656251,0.5,0.654839496957465,0.5
"limma|FragPipe|top0|missForest|_nMcc_D.A_YUltq819_LFQ",0.691819774146883,0.687728750847417,0.697180841247947,0.5,0.5,0.715512422497339,0.5,0.647592744135249,0.661955056185646,0.488596010148787,0.705055327565068,0.5,0.69697336275075,0.5
"limma|FragPipe|top0|missForest|_nMcc_F.C_YUltq819_LFQ",0.679520147503784,0.678849259998555,0.691070314164816,0.5,0.5,0.688443635282748,0.5,0.655313221932969,0.670800789928349,0.591351060951992,0.682956091891277,0.5,0.613975069590168,0.5
"limma|FragPipe|top0|missForest|_nMcc_I.H_YUltq819_LFQ",0.842388839938766,0.854570394433959,0.863370801031295,0.5,0.5,0.842388839938766,0.5,0.49820575905906,0.850381370537423,0.911908536754045,0.850381370537423,0.5,0.786705939269224,0.5
"limma|FragPipe|top0|missForest|_nMcc_B.A_HEqe408_LFQ",0.838456715552102,0.800156794245873,0.813401476490633,0.5,0.5,0.80730776972426,0.5,0.795586520272923,0.792169806830214,0.5,0.812319921985271,0.5,0.581060763821346,0.5
"limma|FragPipe|top0|missForest|_nMcc_B.A_HYqfl683_LFQ",0.787991260855884,0.768936677243068,0.775763889488416,0.5,0.5,0.790561188919774,0.5,0.762309693332173,0.76968709150587,0.5,0.791609689413362,0.5,0.815985775013512,0.5
"limma|FragPipe|top0|missForest|_nMcc_C.A_HYqfl683_LFQ",0.82861078003679,0.813329498961064,0.816374360915466,0.5,0.5,0.8309963915658,0.5,0.825642520724138,0.811675239413858,0.5,0.825947346330394,0.5,0.839068197547798,0.5
"limma|FragPipe|top0|missForest|_nMcc_C.B_HYqfl683_LFQ",0.750741381388054,0.750710341878554,0.741739996347444,0.5,0.5,0.758271470908796,0.5,0.65146774652787,0.742121972224697,0.5,0.746258443226372,0.5,0.590083401952762,0.5
"limma|FragPipe|top0|missForest|_nMcc_B.A_HYEtims777_LFQ",0.881486500516559,0.880935273842635,0.882043701564116,0.5,0.5,0.824937598043455,0.5,0.804785886443894,0.88216504702153,0.82970840915212,0.848408405865468,0.5,0.408448849049823,0.5
"limma|FragPipe|top0|bpca|_nMcc_B.A_HYE5600735_LFQ",0.828077648960459,0.827568584123815,0.826667271538876,0.5,0.5,0.818596261382228,0.5,0.805276854861645,0.827599805460595,0.727246822750707,0.819241182288332,0.5,0.456028769825074,0.5
"limma|FragPipe|top0|bpca|_nMcc_B.A_HYE6600735_LFQ",0.790462740052984,0.767086394955119,0.757066211798055,0.5,0.5,0.771250809205185,0.5,0.764165104041572,0.764943857868514,0.734490884654543,0.777408907652242,0.5,0.801371380576452,0.5
"limma|FragPipe|top0|bpca|_nMcc_B.A_HYEqe735_LFQ",0.838825034720838,0.825226597626214,0.824525085161919,0.5,0.5,0.799607179438522,0.5,0.799936910892752,0.825166223228274,0.745784712585866,0.810951468182608,0.5,0.652500990493377,0.5
"limma|FragPipe|top0|bpca|_nMcc_B.A_HYEtims735_LFQ",0.838451724878621,0.825885214264243,0.827313809048753,0.5,0.5,0.783921736501896,0.5,0.786438942793227,0.820891723050266,0.759506208776933,0.80120630080571,0.5,0.663470820247488,0.5
"limma|FragPipe|top0|bpca|_nMcc_C.B_HYtims134_LFQ",0.506221793823646,0.508211214475415,0.508211214475415,0.5,0.5,0.50122902474919,0.5,0.50122902474919,0.503200481406614,0.50122902474919,0.50122902474919,0.5,0.487332330987107,0.5
"limma|FragPipe|top0|bpca|_nMcc_D.B_HYtims134_LFQ",0.716158707016824,0.701456218915711,0.701483024202432,0.5,0.5,0.674014952640146,0.5,0.594724948858252,0.691856886779582,0.656446471041084,0.666186521567364,0.5,0.500556040639716,0.5
"limma|FragPipe|top0|bpca|_nMcc_D.C_HYtims134_LFQ",0.521466980892024,0.513273554542454,0.512658216858706,0.5,0.5,0.520226260397646,0.5,0.506316440636629,0.516438860353126,0.524785081185206,0.522228949549798,0.5,0.53827428547283,0.5
"limma|FragPipe|top0|bpca|_nMcc_B.A_HEtims425_LFQ",0.566408280598385,0.561289374646153,0.566408280598385,0.5,0.5,0.580581635829161,0.5,0.495516503386462,0.565109820550735,0.5,0.564523728638674,0.5,0.536384425690027,0.5
"limma|FragPipe|top0|bpca|_nMcc_C.A_HEtims425_LFQ",0.909350122004005,0.899584007595656,0.902639484488281,0.5,0.5,0.91496107292435,0.5,0.867183672294911,0.893608383215307,0.5,0.909597715024432,0.5,0.881988329886227,0.5
"limma|FragPipe|top0|bpca|_nMcc_C.B_HEtims425_LFQ",0.873864309911423,0.8586033905936,0.863311897133143,0.5,0.5,0.88349804930124,0.5,0.697668302765163,0.851250216054422,0.5,0.878971828091877,0.5,0.838684590796318,0.5
"limma|FragPipe|top0|bpca|_nMcc_D.C_YUltq006_LFQ",0.675385019784856,0.640196078431372,0.650875272687172,0.5,0.5,0.604931261632034,0.5,0.62782269718163,0.62734593837535,0.497815153957519,0.631280747105148,0.5,0.5,0.5
"limma|FragPipe|top0|bpca|_nMcc_E.B_YUltq006_LFQ",0.671748355294045,0.638703143747527,0.638337494294876,0.5,0.5,0.669465707516216,0.5,0.697403122880459,0.625855952075922,0.578564962737212,0.673058125865906,0.5,0.742156824954187,0.5
"limma|FragPipe|top0|bpca|_nMcc_D.B_YUltq099_LFQ",0.612337875947171,0.562456837320852,0.566632361062503,0.5,0.5,0.624626066085511,0.5,0.616947630265085,0.560460778328746,0.648566322105167,0.62655664887917,0.5,0.531784212982638,0.5
"limma|FragPipe|top0|bpca|_nMcc_E.C_YUltq099_LFQ",0.703275831626734,0.660190954811852,0.688893384984564,0.5,0.5,0.701898786063642,0.5,0.728092911789085,0.661256885755291,0.5,0.710023820332199,0.5,0.623837673580589,0.5
"limma|FragPipe|top0|bpca|_nMcc_D.A_YUltq819_LFQ",0.685885009061762,0.699565679857679,0.718736589903766,0.5,0.5,0.719454819336188,0.5,0.690989763137942,0.6848553248776,0.471800906458111,0.714538067151176,0.5,0.719021133005955,0.5
"limma|FragPipe|top0|bpca|_nMcc_F.C_YUltq819_LFQ",0.723475025841486,0.729292706405599,0.729996345800294,0.5,0.5,0.721104210441373,0.5,0.653577802804741,0.70801394630645,0.522145657800257,0.729292706405599,0.5,0.668172935395429,0.5
"limma|FragPipe|top0|bpca|_nMcc_I.H_YUltq819_LFQ",0.81943935529424,0.831268621916684,0.833054991625205,0.5,0.5,0.826058803187475,0.5,0.49296431317898,0.81943935529424,0.802919093210208,0.829507534876929,0.5,0.753544883677641,0.5
"limma|FragPipe|top0|bpca|_nMcc_B.A_HYEtims777_LFQ",0.873276508078556,0.874206926389879,0.875212581138526,0.5,0.5,0.816795391205412,0.5,0.792781161061587,0.875733273668608,0.826722741246905,0.840955434370096,0.5,0.413993435503691,0.5
"limma|FragPipe|top0|knn|_nMcc_B.A_HYE5600735_LFQ",0.864430574684344,0.857782593971867,0.856470155512907,0.5,0.5,0.863306055169314,0.5,0.8528452062039,0.866377257972713,0.791217855978508,0.863304518924532,0.5,0.476636880907869,0.5
"limma|FragPipe|top0|knn|_nMcc_B.A_HYE6600735_LFQ",0.813323468563103,0.791514981838268,0.781787226867862,0.5,0.5,0.798964711738491,0.5,0.789083378020396,0.793776956954725,0.814966823706052,0.803156960561258,0.5,0.820311553809784,0.5
"limma|FragPipe|top0|knn|_nMcc_B.A_HYEqe735_LFQ",0.882746462614207,0.868309940884874,0.868761558828835,0.5,0.5,0.858895440376501,0.5,0.859985187276568,0.877845377946743,0.83472750541091,0.870004238894776,0.5,0.716440472173572,0.5
"limma|FragPipe|top0|knn|_nMcc_B.A_HYEtims735_LFQ",0.854137694521387,0.836299248377035,0.841231074467698,0.5,0.5,0.801116282757294,0.5,0.806173754197171,0.836413229171148,0.764282529274123,0.8171519959284,0.5,0.686037098132749,0.5
"limma|FragPipe|top0|knn|_nMcc_C.B_HYtims134_LFQ",0.508211214475415,0.505803996214572,0.505803996214572,0.5,0.5,0.50122902474919,0.5,0.50122902474919,0.505803996214572,0.497095304106327,0.50122902474919,0.5,0.5,0.5
"limma|FragPipe|top0|knn|_nMcc_D.B_HYtims134_LFQ",0.718959477357773,0.691774872842605,0.699089903602624,0.5,0.5,0.671522019312865,0.5,0.594915134968809,0.675615612925895,0.653726874110763,0.670903639586129,0.5,0.503051534917845,0.5
"limma|FragPipe|top0|knn|_nMcc_D.C_HYtims134_LFQ",0.521774689994328,0.516132007557856,0.514622255856645,0.5,0.5,0.518693349344909,0.5,0.513067090737289,0.517599456042423,0.529202104607312,0.52061716251686,0.5,0.535324355486507,0.5
"limma|FragPipe|top0|knn|_nMcc_B.A_HEtims425_LFQ",0.561289374646153,0.556032012506167,0.561289374646153,0.5,0.5,0.577767936660073,0.5,0.501181413999147,0.565109820550735,0.5,0.561289374646153,0.5,0.535162730189249,0.5
"limma|FragPipe|top0|knn|_nMcc_C.A_HEtims425_LFQ",0.914189455253311,0.905791062897703,0.90718066352498,0.5,0.5,0.920074440214723,0.5,0.874806548828945,0.898206725472486,0.5,0.916330538570278,0.5,0.885805815667546,0.5
"limma|FragPipe|top0|knn|_nMcc_C.B_HEtims425_LFQ",0.873642285036081,0.86088618720983,0.864731603878276,0.5,0.5,0.884482963254528,0.5,0.698085542618338,0.853941722204737,0.5,0.879131680416456,0.5,0.840869628387608,0.5
"limma|FragPipe|top0|knn|_nMcc_D.C_YUltq006_LFQ",0.620990468412932,0.612293214362595,0.610342349194083,0.5,0.5,0.586100776743488,0.5,0.610342349194083,0.608468441213599,0.5,0.591417706569744,0.5,0.5,0.5
"limma|FragPipe|top0|knn|_nMcc_E.B_YUltq006_LFQ",0.769695341117831,0.71129244640136,0.717327302953382,0.5,0.5,0.758607986640144,0.5,0.774847823292313,0.694590951703698,0.541334845416829,0.761651796164742,0.5,0.716011675443813,0.5
"limma|FragPipe|top0|knn|_nMcc_D.B_YUltq099_LFQ",0.622441391514987,0.567685771662568,0.573131024667176,0.5,0.5,0.643937503509028,0.5,0.635250814607154,0.566747951586736,0.668038984713835,0.643309279319471,0.5,0.52872234324178,0.496371474750681
"limma|FragPipe|top0|knn|_nMcc_E.C_YUltq099_LFQ",0.816715026525639,0.717910567633576,0.767252011206569,0.5,0.5,0.810908367344093,0.5,0.793353834624884,0.699212359102435,0.5,0.81377463260007,0.5,0.73611014903118,0.5
"limma|FragPipe|top0|knn|_nMcc_D.A_YUltq819_LFQ",0.510966823615937,0.524771236049481,0.529829133493456,0.5,0.5,0.530601750433238,0.5,0.559886579559372,0.520847912756782,0.489827992833084,0.528323841231142,0.5,0.526868484009949,0.5
"limma|FragPipe|top0|knn|_nMcc_F.C_YUltq819_LFQ",0.613689528463027,0.613169757843709,0.607014464395929,0.5,0.5,0.60751902253755,0.5,0.591337123461509,0.623854516250378,0.601742787719018,0.607014464395929,0.5,0.594392713117675,0.5
"limma|FragPipe|top0|knn|_nMcc_I.H_YUltq819_LFQ",0.850381370537423,0.854570394433959,0.852835792749015,0.5,0.5,0.852459088563666,0.5,0.495383600617775,0.840306755787236,0.89510949681628,0.856716224994527,0.5,0.715500060549177,0.5
"limma|FragPipe|top0|knn|_nMcc_B.A_HEqe408_LFQ",0.842044363846675,0.810252651171754,0.82333502427977,0.5,0.5,0.820921349753097,0.5,0.814691500187806,0.808461650622515,0.5,0.825629075759569,0.5,0.542290602835909,0.5
"limma|FragPipe|top0|knn|_nMcc_B.A_HYqfl683_LFQ",0.779342797856541,0.763228628878085,0.767376214454366,0.5,0.5,0.779703091795808,0.5,0.747655979237985,0.762559481819809,0.495082266826582,0.780909306595629,0.5,0.735744472574124,0.5
"limma|FragPipe|top0|knn|_nMcc_C.A_HYqfl683_LFQ",0.816914765308806,0.805615064028832,0.806142182635634,0.5,0.5,0.820410599864357,0.5,0.807581299137133,0.805409345891065,0.5,0.816339940469893,0.5,0.818296513791101,0.5
"limma|FragPipe|top0|knn|_nMcc_C.B_HYqfl683_LFQ",0.712770452361535,0.705733403096636,0.702984888852837,0.5,0.5,0.710515972054087,0.5,0.623152371067569,0.705293819033097,0.507691070243932,0.702750605199915,0.5,0.567625621001027,0.5
"limma|FragPipe|top0|knn|_nMcc_B.A_HYEtims777_LFQ",0.865967214173676,0.870469142265713,0.868582050514021,0.5,0.5,0.819154784035011,0.5,0.791791375070519,0.870168354803195,0.816249985135493,0.842067797745723,0.5,0.408091751443308,0.5
"limma|FragPipe|top0|QRILC|_nMcc_B.A_HYE5600735_LFQ",0.872709372830874,0.870048101767857,0.873993036972378,0.5,0.5,0.862604511543317,0.5,0.855725708832104,0.869676041744367,0.688455938623904,0.865652389829299,0.5,0.512305162712017,0.5
"limma|FragPipe|top0|QRILC|_nMcc_B.A_HYE6600735_LFQ",0.836654604110863,0.810903460145115,0.801182023239291,0.5,0.5,0.817418423257158,0.5,0.80991574771707,0.810565502490691,0.737649003912461,0.822756092738713,0.5,0.845643003038159,0.5
"limma|FragPipe|top0|QRILC|_nMcc_B.A_HYEqe735_LFQ",0.889069510848145,0.87774950772693,0.876828320226516,0.5,0.5,0.855396208583994,0.5,0.85924439320015,0.879082735243906,0.747251420969537,0.867006190028204,0.5,0.73279557652108,0.5
"limma|FragPipe|top0|QRILC|_nMcc_B.A_HYEtims735_LFQ",0.860461823406687,0.849162471393152,0.850497576969485,0.5,0.5,0.812715623611,0.5,0.813079630942037,0.84491734096277,0.770146318973812,0.828344070908223,0.5,0.697808580392341,0.5
"limma|FragPipe|top0|QRILC|_nMcc_C.B_HYtims134_LFQ",0.508211214475415,0.505803996214572,0.505803996214572,0.5,0.5,0.503200481406614,0.5,0.50122902474919,0.505803996214572,0.499630321382198,0.50122902474919,0.5,0.5,0.5
"limma|FragPipe|top0|QRILC|_nMcc_D.B_HYtims134_LFQ",0.71973394319778,0.679122521015997,0.686819390217367,0.5,0.5,0.679973112179111,0.5,0.595400237418684,0.671098929091572,0.648416471038877,0.675615612925895,0.5,0.50122902474919,0.5
"limma|FragPipe|top0|QRILC|_nMcc_D.C_HYtims134_LFQ",0.517949015368056,0.515216710197068,0.511463047447005,0.5,0.5,0.51248440502608,0.5,0.512876638252171,0.517067456470159,0.515651821313322,0.516726889485804,0.5,0.517332421268122,0.5
"limma|FragPipe|top0|QRILC|_nMcc_B.A_HEtims425_LFQ",0.561995983664382,0.557921110092093,0.559983951696054,0.5,0.5,0.575281760031804,0.5,0.495516503386462,0.565880258242461,0.5,0.559983951696054,0.5,0.53775731182716,0.5
"limma|FragPipe|top0|QRILC|_nMcc_C.A_HEtims425_LFQ",0.898590286186599,0.891201363324739,0.893828522584042,0.5,0.5,0.903120248890316,0.5,0.863028928053884,0.884914270417909,0.5,0.899310663828561,0.5,0.878455179300257,0.5
"limma|FragPipe|top0|QRILC|_nMcc_C.B_HEtims425_LFQ",0.868214263927299,0.857185523140244,0.862351046734345,0.5,0.5,0.878028222054843,0.5,0.696684933323958,0.850784129163025,0.5,0.875047825550586,0.5,0.838493135400567,0.5
"limma|FragPipe|top0|QRILC|_nMcc_D.C_YUltq006_LFQ",0.657920522298157,0.652409507099545,0.666931434043371,0.5,0.5,0.670634204577584,0.5,0.666099407072297,0.647377065612501,0.5,0.680776123613291,0.5,0.635891281966733,0.5
"limma|FragPipe|top0|QRILC|_nMcc_E.B_YUltq006_LFQ",0.743026866104305,0.740237714949574,0.752069450246093,0.577999003716567,0.577999003716567,0.747440311747543,0.5,0.744475119804405,0.745946062278912,0.5,0.748958510338941,0.5,0.872639858619742,0.5
"limma|FragPipe|top0|QRILC|_nMcc_D.B_YUltq099_LFQ",0.644784055085474,0.573825721062959,0.579850705178776,0.5,0.5,0.669789061652472,0.5,0.658105088643708,0.573516279520988,0.494863111438622,0.668592709016395,0.5,0.553702731996367,0.496371474750681
"limma|FragPipe|top0|QRILC|_nMcc_E.C_YUltq099_LFQ",0.871408391596121,0.820260409385236,0.843195046624593,0.5,0.5,0.86781724188686,0.5,0.819680413651041,0.75762153673995,0.5,0.865373141367035,0.5,0.837410887279725,0.498187159768836
"limma|FragPipe|top0|QRILC|_nMcc_D.A_YUltq819_LFQ",0.481755254919557,0.489413357236887,0.493932356738877,0.5,0.5,0.494439629211296,0.5,0.492692736593361,0.486790852033813,0.484222255467735,0.492692736593361,0.5,0.492449471619686,0.5
"limma|FragPipe|top0|QRILC|_nMcc_F.C_YUltq819_LFQ",0.690691243117913,0.691296584689401,0.696438480504367,0.5,0.5,0.696438480504367,0.5,0.67991536414773,0.686737767807861,0.627194602724927,0.69521735438743,0.5,0.663488960164535,0.5
"limma|FragPipe|top0|QRILC|_nMcc_I.H_YUltq819_LFQ",0.840306755787236,0.850381370537423,0.840329511941711,0.5,0.5,0.838267686845324,0.5,0.499268813827861,0.832589763598769,0.897899830836218,0.850661455282024,0.5,0.629022599268073,0.5
"limma|FragPipe|top0|QRILC|_nMcc_B.A_HEqe408_LFQ",0.837477444716083,0.812245865801184,0.821288559517776,0.5,0.5,0.816222608161944,0.5,0.809069750232196,0.803963790879128,0.5,0.818036451579108,0.5,0.5849080949159,0.5
"limma|FragPipe|top0|QRILC|_nMcc_B.A_HYqfl683_LFQ",0.770888756405735,0.758945279437901,0.762356425835294,0.5,0.5,0.770888756405735,0.5,0.73636983924099,0.756464230032925,0.49585192638356,0.772376616514144,0.5,0.698605968357615,0.5
"limma|FragPipe|top0|QRILC|_nMcc_C.A_HYqfl683_LFQ",0.80255050504507,0.79286656874498,0.79462630197698,0.5,0.5,0.806931854281998,0.5,0.793432617196581,0.791134387745311,0.5,0.803188736672416,0.5,0.797992366238084,0.5
