"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|DIANN|top1||max_pauc01_B.A_HEqe408_DIA",0.786764563336791,0.783721673922003,0.784583473273269,0.783755270943826,0.783829184391836,0.784050066939564,0.783019710614983,0.790108968151682,0.80223291811608,0.802145851791442,0.784714573141403,0.765934092337964,0.781833235363465,0.801164103923966,0.78304058723248,0.779768662630945
"limma|DIANN|top1||center.mean_pauc01_B.A_HYEtims735_DIA",0.665469371196351,0.675909430283611,0.67269654603526,0.675982111462578,0.674742586964121,0.668774974522975,0.676207844192217,0.661107974760035,0.673619715175391,0.672091280077967,0.676306871674437,0.639999768458768,0.670484952717767,0.663163677941804,0.674372340683538,0.658783251356442
"limma|DIANN|top1||center.mean_pauc01_C.A_MYtims709_DIA",0.713790539290429,0.601406913011453,0.599423989255085,0.621556360830173,0.616317836080772,0.588802799331559,0.598316684629283,0.610588020518754,0.604597612895594,0.594566000165082,0.620577482800827,0.543595349938543,0.639187796997556,0.571473762352872,0.614091375322326,0.57357530611287
"limma|DIANN|top1||center.mean_pauc01_C.B_MYtims709_DIA",0.731963123917881,0.671500056825506,0.66022234280425,0.690630981384517,0.687526944762345,0.654036173684157,0.669810353222181,0.663532140632252,0.668236978096013,0.665868157284296,0.684537843065895,0.607038582400633,0.722053427402645,0.663073441463448,0.682282406078669,0.631323607358972
"limma|DIANN|top1||center.mean_pauc01_E.C_MYtims709_DIA",0.617921916517575,0.606494012715743,0.602081795481276,0.608518310047221,0.609250458045749,0.594462228935536,0.59866036069151,0.589997085552215,0.592926471174016,0.592228748981075,0.604444971836499,0.573072639970026,0.612102337368204,0.591255443981731,0.604035565765347,0.58462486099126
"limma|DIANN|top1||center.mean_pauc01_E.B_HEof_n600_DIA",0.524614548208962,0.897452108683966,0.818239016761961,0.920970165664859,0.732301389499748,0.629386983009986,0.700653822346023,0.828445446252586,0.81655915554904,0.815057461434459,0.720537270520777,0.540237257489127,0.849275725292805,0.785593713857532,0.743581912068937,0.715329700760723
"limma|DIANN|top1||center.mean_pauc01_E.C_HEof_n600_DIA",0.668497206339898,0.817536529345648,0.756918992001824,0.833576658684781,0.74882511524866,0.715772573262311,0.710004540715763,0.76023290003095,0.766895840460017,0.767756642069426,0.754068318428383,0.620946953037189,0.804302616646848,0.76679453973839,0.753620355438271,0.727623230546189
"limma|DIANN|top1||center.mean_pauc01_G.F_HEof_n600_DIA",0.898668735441203,0.928916418250827,0.921107608855007,0.929756348857287,0.927847415660786,0.903372346837381,0.89238198211406,0.901936829073613,0.910310682695597,0.910183420482497,0.920970165664859,0.89390912867126,0.910086701200541,0.907281842023815,0.925403981169265,0.90029260128036
"limma|DIANN|top1||center.mean_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.782590341100979,0.691632264763564,0.813473439020998,0.675651895696688,0.624332329049574,0.669402895536714,0.494058728381237,0.493614355036528,0.505815789050472,0.621910494320909,0.492197915000267,0.49335884036332,0.496802733784817,0.648620730487044,0.495614035087719
"limma|DIANN|top1||center.mean_pauc01_E.A_HEof_w600_DIA",0.494864155068522,0.784117874473418,0.786089781190565,0.819806608720383,0.587377130770188,0.706808021827619,0.550466369825272,0.836631694484438,0.850757212179385,0.8497018254857,0.725599459642013,0.505156952665351,0.874436756785581,0.776969018290407,0.710063056577614,0.763804457953394
"limma|DIANN|top1||center.mean_pauc01_F.C_HEof_w600_DIA",0.648622887004746,0.913408299116586,0.848263166782204,0.921823619332018,0.732289123759031,0.817445875326615,0.842579226362821,0.836009533493798,0.886318189089746,0.856378217580425,0.797322678371461,0.658698100367433,0.913219440445084,0.877936877321851,0.810124824472529,0.818845281051328
"limma|DIANN|top1||center.mean_pauc01_B.A_HEqe408_DIA",0.756848059513221,0.751875843249506,0.755019094831611,0.751958763558686,0.75365577057586,0.753660202523419,0.752510755478931,0.744593867476991,0.757063795283138,0.756355541469905,0.754220057576432,0.731498320234689,0.745307411034085,0.752873174416466,0.754204331310897,0.744730257088986
"limma|DIANN|top1||center.median_pauc01_B.A_HYEtims735_DIA",0.667111523521826,0.677475246175164,0.674101238388096,0.677549325389175,0.676312114305848,0.67134504558716,0.67785193340291,0.662851283682767,0.675356207845124,0.673822912911597,0.678771224660124,0.641792289879344,0.672140368604271,0.664960618983877,0.675977334842847,0.660785786766223
"limma|DIANN|top1||center.median_pauc01_C.A_MYtims709_DIA",0.710831689591166,0.599401432592511,0.598339594015275,0.618918095481333,0.613714666712013,0.595881129428708,0.597681535570677,0.610142954110052,0.603241691168687,0.593196269316364,0.618939399975774,0.542690984731228,0.639122829642991,0.570661793044875,0.611478470787233,0.571788410159615
"limma|DIANN|top1||center.median_pauc01_C.B_MYtims709_DIA",0.729761194089306,0.669395514916456,0.65849503859064,0.688629152534759,0.685451149811854,0.649952729947512,0.671123771483294,0.66007860859933,0.664833019869795,0.662747560297654,0.682372438731087,0.605111637614303,0.719739937764433,0.65973142323303,0.680310452902406,0.629735628895431
"limma|DIANN|top1||center.median_pauc01_E.C_MYtims709_DIA",0.608019307203636,0.597476356358487,0.593675743894482,0.599002978583484,0.599874011427808,0.584522203485907,0.593159039359606,0.582186695637393,0.584292931059753,0.583739401759144,0.595050043393269,0.564871293182425,0.602402030253913,0.582848986763006,0.594149927915267,0.577431332307635
"limma|DIANN|top1||center.median_pauc01_E.B_HEof_n600_DIA",0.524690905536823,0.899997352945967,0.815866849109775,0.918750712668393,0.737575135610614,0.643172025932985,0.675445723175162,0.828674518236166,0.81780632523742,0.81653370310642,0.735284415774813,0.545327746013129,0.851515540243366,0.787757171480233,0.749588688527261,0.733548559188128
"limma|DIANN|top1||center.median_pauc01_E.C_HEof_n600_DIA",0.669388041831599,0.816442074312988,0.774791697209598,0.828796689960742,0.756094332860936,0.706854037368258,0.720603446871589,0.75985111339165,0.767680284741566,0.768464219974263,0.760579053250582,0.623105320171366,0.807182475687827,0.76778718500057,0.754536643372591,0.729038386355862
"limma|DIANN|top1||center.median_pauc01_G.F_HEof_n600_DIA",0.898999617195263,0.929374562217987,0.909837267262865,0.930036325726107,0.928331012070566,0.904110467673362,0.911715657528222,0.903260356089853,0.912372330547818,0.912270520777338,0.92466076984476,0.895334465457981,0.911461133102021,0.908452654384336,0.926926037237942,0.905810690840379
"limma|DIANN|top1||center.median_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.769492436765673,0.719224479638813,0.797910112159832,0.670624922234665,0.623749089034643,0.643164929868531,0.493864315042926,0.49330884836204,0.50109649122807,0.585438552053894,0.491086981638493,0.492775600348389,0.495636253754955,0.631497849233012,0.495586261753675
"limma|DIANN|top1||center.median_pauc01_E.A_HEof_w600_DIA",0.495058568406833,0.780790629054907,0.80987486446613,0.816973728647861,0.586460610746725,0.702258749711157,0.546150393714783,0.836992747827014,0.851507092198582,0.85034061216872,0.73526457988944,0.504879219324908,0.874908903464335,0.779774125028884,0.708118923194511,0.751534198972609
"limma|DIANN|top1||center.median_pauc01_F.C_HEof_w600_DIA",0.648638772441218,0.910775387049183,0.848904043077975,0.91446368581027,0.73563397705067,0.816751541975506,0.831154793010896,0.834586522111698,0.880785740948115,0.855721700880061,0.788511615919231,0.65756590056702,0.913163893776996,0.869126495316305,0.810013731136352,0.804279759682895
"limma|DIANN|top1||center.median_pauc01_B.A_HEqe408_DIA",0.759172544525204,0.754198376774902,0.756787727839991,0.754351157444565,0.755927787047379,0.755673450443878,0.755086875036063,0.747355256738719,0.759961002292661,0.759325518199035,0.756734687435326,0.733753323746221,0.747982305835377,0.755746649061637,0.756300070642385,0.747811890303408
"limma|DIANN|top1||div.mean_pauc01_B.A_HYEtims735_DIA",0.663622233281877,0.674167878058484,0.671516354809764,0.674225896512773,0.672931665571617,0.667054792262078,0.673646510847051,0.658871867638409,0.671360740194846,0.66981820824407,0.675008370901253,0.637778806716775,0.668480443342233,0.660842839910601,0.672532400910089,0.65566807977164
"limma|DIANN|top1||div.mean_pauc01_C.A_MYtims709_DIA",0.714262026968359,0.601729495331482,0.600478967361843,0.622180716552192,0.616366741182663,0.58851012707556,0.598359663977754,0.610750961101651,0.605019205560834,0.595041771147311,0.621928201857319,0.543818553317388,0.639750729869001,0.571818196770448,0.61488020597411,0.611077847529186
"limma|DIANN|top1||div.mean_pauc01_C.B_MYtims709_DIA",0.730312163865591,0.671149238114066,0.659060401321016,0.690539290932035,0.687087169204912,0.650973776061468,0.670262879437235,0.659483176491515,0.66614123663624,0.663881019364893,0.684850497103518,0.604668051762147,0.719555678616911,0.66040722278374,0.682533262973477,0.656295455356638
"limma|DIANN|top1||div.mean_pauc01_E.C_MYtims709_DIA",0.617182877055359,0.605950113205346,0.601285363933774,0.607926598877529,0.608590900526624,0.593690470538083,0.59963200789079,0.589301638425319,0.592164906042435,0.59151164463632,0.603947049823625,0.572853440001974,0.611318409886452,0.590563189001768,0.60316499190237,0.588600441906712
"limma|DIANN|top1||div.mean_pauc01_E.B_HEof_n600_DIA",0.524741810422063,0.900734455684243,0.811845363175813,0.921733738943459,0.725072895795664,0.695009488670609,0.687438914137712,0.828954495104986,0.818289921647201,0.81673732264738,0.713974377770009,0.540267800420271,0.849581154604245,0.786433644463992,0.74839242372412,0.796797879098861
"limma|DIANN|top1||div.mean_pauc01_E.C_HEof_n600_DIA",0.669337136946358,0.818905870758605,0.749865865627393,0.836605499356562,0.752200109140074,0.753131668539966,0.704694015825311,0.76069104399811,0.768214786036586,0.768876549544707,0.755137321018423,0.620972405479809,0.806138925540406,0.76765992278747,0.754714810470931,0.748407695189692
"limma|DIANN|top1||div.mean_pauc01_G.F_HEof_n600_DIA",0.898643282998583,0.929120037791787,0.899712285588623,0.929756348857287,0.927898320546026,0.904059562788122,0.912861017446122,0.902242258385053,0.910463397351317,0.910616112007037,0.920618921956702,0.894240010425321,0.910392130511981,0.907867248204076,0.925760315365945,0.887495113131017
"limma|DIANN|top1||div.mean_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.780646122261464,0.680161890943327,0.811485717840701,0.679734575801205,0.582683437316696,0.654266428482554,0.494086501715281,0.493558808368439,0.499145647807462,0.614872731474075,0.492142368332178,0.493830987042073,0.496497227110329,0.647828569651078,0.495558488419631
"limma|DIANN|top1||div.mean_pauc01_E.A_HEof_w600_DIA",0.494864155068522,0.788228327911979,0.791777760002844,0.821278595424732,0.599197461739455,0.621143950301285,0.544639524342772,0.836659467818482,0.850812758847473,0.850257292166587,0.742363444071171,0.505129179331307,0.874464530119625,0.778986843586508,0.712862608649283,0.836853881156793
"limma|DIANN|top1||div.mean_pauc01_F.C_HEof_w600_DIA",0.648511793668569,0.913095085341901,0.850596126841928,0.920823779306422,0.73629219324908,0.816084981958442,0.850940516184077,0.836423296455574,0.884735109049219,0.849419162378464,0.810380339145737,0.662031852681349,0.913302760447217,0.877602916866635,0.809541584457598,0.811346285958769
"limma|DIANN|top1||div.mean_pauc01_B.A_HEqe408_DIA",0.757146000762066,0.751802215733597,0.754007181127521,0.751957333898183,0.753887947441563,0.757132276021237,0.751100538358678,0.744623175517304,0.757031484955768,0.756238738206802,0.75514333232933,0.730785634473896,0.745299833833419,0.752888042885698,0.754405055645532,0.736374463312595
"limma|DIANN|top1||div.median_pauc01_B.A_HYEtims735_DIA",0.665527478791736,0.675923697314442,0.673060908086206,0.675997722853893,0.674713844029366,0.668594328423476,0.675424195620732,0.660890889043571,0.6733934332177,0.671848504635421,0.677255887819591,0.639940351969436,0.670407546697148,0.662949046276138,0.67435864326877,0.657686226572736
"limma|DIANN|top1||div.median_pauc01_C.A_MYtims709_DIA",0.710835345660563,0.599774684513329,0.598385853691533,0.619774103189864,0.613906019166222,0.586993998372245,0.59735678311982,0.610129726981881,0.60351570435588,0.593508306088007,0.619222372337782,0.54262894068202,0.63910387715828,0.570762231038121,0.612358762621277,0.610551866368419
"limma|DIANN|top1||div.median_pauc01_C.B_MYtims709_DIA",0.726486100662217,0.66769152572077,0.65670129892127,0.687169300852769,0.68374779551832,0.648593457348136,0.667085317618602,0.654148216277852,0.660864705056752,0.659069448676685,0.680609721086321,0.601558353929118,0.715498619213288,0.655241605964818,0.679326408356797,0.651076277486709
"limma|DIANN|top1||div.median_pauc01_E.C_MYtims709_DIA",0.606157626052725,0.595952750359616,0.591401974328063,0.597417151732793,0.598368975875986,0.583825466273111,0.589868042130682,0.580341105625592,0.582507726856191,0.581996260264071,0.594024236394981,0.563216454231405,0.60048039774408,0.581049074433823,0.592491228112502,0.579615465374124
"limma|DIANN|top1||div.median_pauc01_E.B_HEof_n600_DIA",0.524767262864683,0.901346332404828,0.817623067650556,0.919514285946994,0.732637361742332,0.698668531821662,0.689373299776833,0.828572708465686,0.819308019352001,0.81785723012266,0.727195629510173,0.545276841127889,0.851566445128606,0.788648006971933,0.753279292707163,0.796925141311961
"limma|DIANN|top1||div.median_pauc01_E.C_HEof_n600_DIA",0.669769828470899,0.818300102624249,0.757204059359169,0.831187353054565,0.758155980713157,0.754938791965987,0.704069540145629,0.76028380491619,0.769385598397107,0.769584127449543,0.754831891706983,0.622433084801139,0.808959056182704,0.76844894850869,0.755122049552851,0.748178623206112
"limma|DIANN|top1||div.median_pauc01_G.F_HEof_n600_DIA",0.899177784293603,0.929807253742527,0.921357042792683,0.930367207480168,0.928789156037727,0.904848588509342,0.914311806675463,0.904812955089674,0.913314070924758,0.912855926957598,0.919799353304338,0.895868966753001,0.912122896610142,0.909623466744857,0.927562348303442,0.888819473136289
"limma|DIANN|top1||div.median_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.76818709006559,0.701886587034963,0.795965978776729,0.676929469062728,0.582633445315416,0.638830009420715,0.493836541708882,0.49330884836204,0.494575312394461,0.615850352832436,0.491281394976804,0.492803373682433,0.495247427078334,0.628365017152811,0.495558488419631
"limma|DIANN|top1||div.median_pauc01_E.A_HEof_w600_DIA",0.495058568406833,0.784428935814714,0.817701389999822,0.818695675358609,0.591487584208749,0.624471195719796,0.543534145647807,0.83760376117599,0.851618185534759,0.850590572175119,0.731670710464104,0.504851445990864,0.875075543468601,0.78126277573366,0.711635027284523,0.837187161165325
"limma|DIANN|top1||div.median_pauc01_F.C_HEof_w600_DIA",0.648484020334524,0.910331013704474,0.847902113439627,0.912570610924474,0.736651094158268,0.816668221973373,0.849140804138004,0.831979314871617,0.871031190565065,0.851014159371927,0.795538269432446,0.654538607156188,0.912691747098242,0.869320908654615,0.809569357791642,0.806564283048046
"limma|DIANN|top1||div.median_pauc01_B.A_HEqe408_DIA",0.758896048183905,0.753756990539479,0.755933648655442,0.753897240234833,0.755778580528973,0.75916596808689,0.752935936512551,0.746883897670849,0.759275480081427,0.75854149952744,0.756028721078897,0.732861930422541,0.747464482801156,0.755125604539092,0.756104493085561,0.738514808051779
"limma|DIANN|top1||quantiles_pauc01_B.A_HYEtims735_DIA",0.668291032676814,0.678791895606833,0.675857453337901,0.678852327335898,0.677696085782152,0.671667392524242,0.679872992777012,0.667500732154281,0.677455906690401,0.675917052903251,0.680175168065615,0.643568652344881,0.674834334704999,0.66718905355604,0.677277973444617,0.66148655183158
"limma|DIANN|top1||quantiles_pauc01_C.A_MYtims709_DIA",0.709079245943386,0.593591390089092,0.590800062176673,0.609089827801239,0.605199923403993,0.587539856379419,0.594114020377389,0.607025073093728,0.598806776182279,0.58952653487657,0.61088635398561,0.541651015005902,0.620465298485326,0.568553177180348,0.605523970408015,0.608258599794624
"limma|DIANN|top1||quantiles_pauc01_C.B_MYtims709_DIA",0.733081371774395,0.671007125848996,0.657191972467906,0.688790489107913,0.685424448649119,0.652133195572264,0.672242892343596,0.668302301591199,0.668132694535704,0.666816136742234,0.683343733206948,0.609540043971842,0.724811547726133,0.665477181011729,0.681382361733223,0.663213966473138
"limma|DIANN|top1||quantiles_pauc01_E.C_MYtims709_DIA",0.61973364633296,0.607521778210809,0.601710308059357,0.608537604459084,0.609013111339655,0.594363908164606,0.600774443769014,0.593909070876325,0.594802095584851,0.594220084456119,0.604591863503882,0.577129488801866,0.614344108797646,0.59365382213406,0.603227618386122,0.592722632310813
"limma|DIANN|top1||quantiles_pauc01_E.B_HEof_n600_DIA",0.525403573930183,0.891954381078043,0.807498085976315,0.917783519848833,0.725062714818616,0.690299768688201,0.6868636889345,0.830532546547427,0.825009366498884,0.824423960318624,0.725673573441496,0.542400715111828,0.855486121292088,0.786026405382072,0.738776490902279,0.797637809705322
"limma|DIANN|top1||quantiles_pauc01_E.C_HEof_n600_DIA",0.667809990389158,0.82219636254052,0.783104464969294,0.831214672009643,0.751365269022138,0.751197282900845,0.68841628793432,0.761989118571731,0.772292267344312,0.772419529557413,0.751279002209951,0.620437904184789,0.807312028620763,0.76712542149245,0.751945584713874,0.745887903370311
"limma|DIANN|top1||quantiles_pauc01_G.F_HEof_n600_DIA",0.898617830555963,0.928254654742706,0.920547655117366,0.928763703595107,0.924538598120184,0.902252439362101,0.902532416230921,0.901178346283536,0.907052770040235,0.906673945139713,0.920613831468178,0.89340007981886,0.90919586570884,0.904130829627458,0.925073099415205,0.885611632377136
"limma|DIANN|top1||quantiles_pauc01_B.A_HEqe408_DIA",0.7571847445617,0.752010803200998,0.756901671782087,0.752171214683597,0.754045067130853,0.757388471183391,0.754956765207828,0.745691703777318,0.757151719404079,0.756724139400134,0.755013235606316,0.730570184636079,0.74581279602193,0.752310031144296,0.754574327449098,0.736008613189853
"limma|DIANN|top1||vsn_pauc01_B.A_HYEtims735_DIA",0.654624739831787,0.665427828980663,0.662432921696117,0.665502890147859,0.664330205039082,0.653571742867776,0.637483771392857,0.651344073886232,0.663515783053375,0.661875355363033,0.666480149929539,0.63077629883497,0.660254829083558,0.652973766664636,0.663473825358807,0.641550821765997
"limma|DIANN|top1||vsn_pauc01_C.A_MYtims709_DIA",0.618879510417151,0.540304070089981,0.537031291466496,0.539809604766603,0.537433325618214,0.527355346512611,0.526186844373804,0.580998954199757,0.552087060407374,0.54246205047865,0.541197465599,0.514784389715808,0.601637194965268,0.531451805743376,0.535090412341541,0.581575478862691
"limma|DIANN|top1||vsn_pauc01_C.B_MYtims709_DIA",0.633103960994829,0.586514647247324,0.580063530372782,0.592104643246488,0.587907534388426,0.571867525434377,0.571243469233328,0.590150008790044,0.586016831051476,0.584274253913871,0.592021700334769,0.548667071783621,0.644660963555362,0.581069744026111,0.587485201004007,0.578664523039476
"limma|DIANN|top1||vsn_pauc01_E.C_MYtims709_DIA",0.576161045112975,0.566055048845439,0.561715333909521,0.566593534639243,0.566899469148787,0.556813113302913,0.552575952700749,0.558426505488713,0.558307249701122,0.557748923802934,0.564005778695973,0.543069033690529,0.572076084949018,0.556590915479746,0.561704117304832,0.550062286899281
"limma|DIANN|top1||vsn_pauc01_E.B_HEof_n600_DIA",0.524410928668002,0.896423626382577,0.835684120933718,0.918933970255257,0.727653773477333,0.678092777207643,0.523494640733682,0.828445446252586,0.81671187020476,0.815795582270439,0.71432178403297,0.536297219371549,0.849632059489485,0.784982855234651,0.737396968512274,0.782722678329994
"limma|DIANN|top1||vsn_pauc01_E.C_HEof_n600_DIA",0.669413494274218,0.823156428676147,0.779917819153269,0.838590789880923,0.746376590268615,0.758705753473749,0.670879554969131,0.76071649644073,0.769136164459431,0.769899228689179,0.743485192786981,0.620649838190338,0.804204539901285,0.76763447034485,0.755020239782371,0.740135651338188
"limma|DIANN|top1||vsn_pauc01_G.F_HEof_n600_DIA",0.899483213605043,0.930392659922787,0.921616657707407,0.930850803889948,0.929705443972047,0.903270537066901,0.899350860903419,0.903591237843913,0.912881379400218,0.912525045203538,0.926187916401961,0.895385370343221,0.913517690465719,0.909776181400577,0.928478636237763,0.883122383488899
"limma|DIANN|top1||vsn_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.799910903144386,0.708985451216694,0.803403677633801,0.677901535754279,0.505523560674736,0.49776369114275,0.493892088376971,0.493031115021597,0.502368509927301,0.622549281003928,0.491031434970405,0.492220133667502,0.495525160418777,0.635358342665174,0.495558488419631
"limma|DIANN|top1||vsn_pauc01_E.A_HEof_w600_DIA",0.494891928402567,0.80977488046357,0.80801405108516,0.816496027302298,0.597414413693809,0.566735988908441,0.514005536891875,0.836215094473773,0.850312838834675,0.849618505483567,0.737347579942765,0.505073632663218,0.87404793010896,0.777913311647914,0.707813416520023,0.827577587585986
"limma|DIANN|top1||vsn_pauc01_F.C_HEof_w600_DIA",0.64903636612747,0.915680157841412,0.855806404308644,0.926243753861335,0.73178735846709,0.854823228283475,0.713140450444962,0.848476988221296,0.902426242431841,0.873917597426836,0.807547459073215,0.672567148166147,0.91510247249329,0.888734469151602,0.811119109831316,0.808913532491132
"limma|DIANN|top1||vsn_pauc01_B.A_HEqe408_DIA",0.768548544036603,0.764121028424567,0.76707384922766,0.764249840835896,0.765211430490278,0.763513994574953,0.751822516912741,0.759977021638598,0.772546732599559,0.771922828756008,0.766056502813658,0.745450520050445,0.758962098499148,0.768249030161205,0.765569989344454,0.747465483563508
"limma|DIANN|top1||lossf_pauc01_B.A_HYEtims735_DIA",0.662837905796393,0.673504477143981,0.669525336545814,0.673600142684788,0.672538068777159,0.666547555190546,0.673349445043665,0.660300052805115,0.67241986824292,0.670875239239579,0.675173597839256,0.639228469196831,0.668568179051355,0.662199899212325,0.671678643377684,0.656929323743088
"limma|DIANN|top1||lossf_pauc01_C.A_MYtims709_DIA",0.56643288015651,0.514122928372036,0.510700664682238,0.517032137332524,0.514247209586523,0.509990491352645,0.517687268172754,0.557081747457983,0.528026843719431,0.517442531911055,0.517419992002843,0.494334438299403,0.556058849316199,0.50516338231607,0.511232430507058,0.561013326127053
"limma|DIANN|top1||lossf_pauc01_C.B_MYtims709_DIA",0.563557864672436,0.536491200487204,0.531187792265081,0.537486056887381,0.53472044074851,0.527986335198503,0.538895539665295,0.539440215167211,0.536034635295079,0.535030838238067,0.53713626283747,0.511416886336639,0.587070485685522,0.531982495761772,0.533170133146,0.538344338780148
"limma|DIANN|top1||lossf_pauc01_E.C_MYtims709_DIA",0.545754234192011,0.537854970310159,0.535019585479228,0.538033483631956,0.538526714864276,0.530780943732645,0.537373627179735,0.533245775564777,0.532649583925869,0.532332186199179,0.535841395770585,0.519176007902669,0.542645735962468,0.531599526972148,0.533913286115166,0.532668278267017
"limma|DIANN|top1||lossf_pauc01_E.B_HEof_n600_DIA",0.524436381110622,0.895390460831745,0.832069874081676,0.917508633468537,0.72174880678949,0.694092182638583,0.704583679486553,0.827707325416606,0.819206209581521,0.818111754548861,0.710514098617016,0.537569841502549,0.847901293391324,0.784651973480591,0.736404323250094,0.795830686279301
"limma|DIANN|top1||lossf_pauc01_E.C_HEof_n600_DIA",0.669922543126619,0.822112878528727,0.783924033621659,0.837065934043558,0.754236304549675,0.754836982195507,0.726330246461092,0.76094556842431,0.770636840476307,0.772595830143294,0.761006654286599,0.62201595562723,0.805477162032286,0.768525305836551,0.755707455733112,0.748916744042092
"limma|DIANN|top1||lossf_pauc01_G.F_HEof_n600_DIA",0.899534118490283,0.930290850152307,0.923645896116025,0.930901708775188,0.929629086644187,0.905357637361742,0.912479230806822,0.903362165860333,0.913034094055938,0.912677759859258,0.923240523546564,0.896098038736581,0.912835565003502,0.909216227662936,0.930056687680203,0.888125461052818
"limma|DIANN|top1||lossf_pauc01_A.B_HEof_w600_DIA",0.473684210526316,0.777654587611661,0.700692333671057,0.8063476510425,0.672985655628433,0.581989103965588,0.64576223359818,0.493892088376971,0.492614515010932,0.4961028457669,0.594748173625553,0.490975888302316,0.492608960344123,0.495636253754955,0.636024902682238,0.495558488419631
"limma|DIANN|top1||lossf_pauc01_E.A_HEof_w600_DIA",0.494919701736611,0.777157876961908,0.804492392328339,0.817195915320216,0.584466485362342,0.623504683695053,0.549472084466485,0.836298414475906,0.850423932170853,0.850090652162321,0.72634933966121,0.50511844030881,0.874159023445138,0.778635418333067,0.710446328587426,0.836548374482305
"limma|DIANN|top1||lossf_pauc01_F.C_HEof_w600_DIA",0.648905804700878,0.916430176727279,0.854523276275796,0.924647082921759,0.732876237744348,0.819828012703153,0.853774110428046,0.84893278691571,0.886701461099557,0.862880535605531,0.803795594093834,0.671823204029827,0.913463845784674,0.885929362413125,0.81154126450879,0.825386696298527
