"blank","center.mean","center.median","div.mean","div.median","lossf","max","MBQN","quantiles","quantiles.robust","Rlr","sum","TIC","vsn"
"limma|spt|top1|missForest|_geomean_G.F_HEof_n600_DIA",0.956978769118897,0.956754521015263,0.956530220339103,0,0,0.956754521015263,0,0.539808827768525,0.956754521015263,0.94604150970103,0.956978769118897,0,0.955632491168691,0
"limma|spt|top1|missForest|_geomean_A.B_HEof_w600_DIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"limma|spt|top1|missForest|_geomean_E.A_HEof_w600_DIA",0.814541650496585,0.742767787549024,0.756397691159618,0,0,0.756587430957199,0,0.770944164551262,0.714549304569963,0.655059615908125,0.756018068706016,0,0.742995506604613,0
"limma|spt|top1|missForest|_geomean_F.C_HEof_w600_DIA",0.790374861227154,0.815893629524194,0.815893629524194,0,0,0.815893629524194,0,0.776707595122006,0.815692546679606,0.789985609855982,0.815893629524194,0,0.801062747598808,0
"limma|spt|top1|missForest|_geomean_C.B_HYtims134_DIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"limma|spt|top1|missForest|_geomean_D.B_HYtims134_DIA",0.418690972887964,0.305973171745119,0.276612323411565,0,0,0.331540351726261,0,0.228868311792391,0.319658982826937,0.304637440613141,0.337367517513506,0,0,0
"limma|spt|top1|missForest|_geomean_D.C_HYtims134_DIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"limma|spt|top1|missForest|_geomean_B.A_HEqe777_DIA",0.189713779334605,0.122905696766234,0.131999735717113,0,0,0.118123606037229,0,0,0.107795426967344,0,0.118093883175101,0,0.0762612478310972,0
"limma|spt|top1|missForest|_geomean_C.A_HEqe777_DIA",0.726622454407907,0.721121597977403,0.724305373272568,0,0,0.721182717746804,0,0.656734494998722,0.717243558379511,0.574911488085378,0.715333938851384,0,0.697999875253235,0
"limma|spt|top1|missForest|_geomean_C.B_HEqe777_DIA",0.591108192313174,0.621079354282471,0.61846673350603,0,0,0.634751117466717,0,0.444235984929861,0.617592772287494,0.541454643483628,0.630065723985261,0,0.589987648375257,0
"limma|spt|top1|missForest|_geomean_B.A_HEqe408_DIA",0.809078344689793,0.762775866815333,0.763692173302266,0,0,0.760489415807767,0,0.743011900128585,0.76186812417932,0.713527871379603,0.764619917464857,0,0.680781289174466,0
"limma|spt|top1|bpca|_geomean_B.A_HYEtims735_DIA",0.77458464871573,0.767698543660455,0.766249902702432,0,0,0.743860986940299,0,0.759032452517445,0.768113298799219,0.734175179262554,0.755594854777764,0,0.801623894994061,0
"limma|spt|top1|bpca|_geomean_C.A_MYtims709_DIA",0.639177453969122,0.642579347713096,0.637679106711431,0.0424069758958916,0.0441385799313286,0.521633366139958,0.024488775998915,0.599170548710702,0.650313230414315,0,0.523163362087005,0,0.252019071898473,0
"limma|spt|top1|bpca|_geomean_C.B_MYtims709_DIA",0.717123093426935,0.696814360478635,0.689805943702593,0.0122443879994575,0.0173161795717912,0.518890001251823,0.0122443879994575,0.561848220068287,0.701538089589626,0,0.534064577894279,0,0.273240650951001,0
"limma|spt|top1|bpca|_geomean_E.C_MYtims709_DIA",0.449127464545533,0.448157766595351,0.433767959584229,0,0,0.381527213365595,0,0.485809725251002,0.440176604078512,0,0.364842731987368,0,0.310987349369014,0
"limma|spt|top1|bpca|_geomean_E.B_HEof_n600_DIA",0.934287567308356,0.941836102220388,0.942291645706381,0,0,0.941380338292311,0,0.921960793157632,0.942063901498654,0.940011720648368,0.941608247831612,0,0.93359831043305,0
"limma|spt|top1|bpca|_geomean_E.C_HEof_n600_DIA",0.947627878180891,0.951556604679991,0.951787201219104,0,0,0.952248226773491,0,0.90147437841091,0.942063901498654,0.942291645706381,0.952017741903414,0,0.952709029232967,0
"limma|spt|top1|bpca|_geomean_G.F_HEof_n600_DIA",0.956978769118897,0.956754521015263,0.956530220339103,0,0,0.956754521015263,0,0.539808827768525,0.956754521015263,0.94604150970103,0.956978769118897,0,0.95540792707414,0
"limma|spt|top1|bpca|_geomean_A.B_HEof_w600_DIA",0.144302046793042,0,0,0,0,0,0,0.144302046793042,0.144266517543017,0,0,0,0.144266517543017,0
"limma|spt|top1|bpca|_geomean_E.A_HEof_w600_DIA",0.89081600210498,0.874519459347191,0.875410008925551,0,0,0.863814662411663,0,0.818271446067146,0.865131119353905,0.767077820397599,0.864034211192032,0,0.815327957620546,0
"limma|spt|top1|bpca|_geomean_F.C_HEof_w600_DIA",0.828952147826294,0.852650934137508,0.852650934137508,0,0,0.852650934137508,0,0.84079663199727,0.852229975862461,0.899389419962319,0.852650934137508,0,0.826704276407181,0
"limma|spt|top1|bpca|_geomean_C.B_HYtims134_DIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"limma|spt|top1|bpca|_geomean_D.B_HYtims134_DIA",0.417799441619844,0.307245414953041,0.280626712301748,0,0,0.332682164135226,0,0.233869260027718,0.320784815931112,0.305680961601346,0.338553251198746,0,0,0
"limma|spt|top1|bpca|_geomean_D.C_HYtims134_DIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"limma|spt|top1|bpca|_geomean_B.A_HEqe777_DIA",0.186644471368255,0.11808397389183,0.127545269238418,0,0,0.118123606037229,0,0,0.107813518001618,0,0.118103791626951,0,0.0762612478310972,0
"limma|spt|top1|bpca|_geomean_C.A_HEqe777_DIA",0.727956814820296,0.724853253151615,0.726376016396949,0,0,0.724791770200306,0,0.655689522483348,0.717436728131543,0.570638392680678,0.719097391867305,0,0.695160164026648,0
"limma|spt|top1|bpca|_geomean_C.B_HEqe777_DIA",0.590755877807338,0.621788157091653,0.61989296420295,0,0,0.636226370223555,0,0.443971614926042,0.619180889465051,0.549576467460888,0.62974341222882,0,0.589686095762471,0
"limma|spt|top1|bpca|_geomean_B.A_HEqe408_DIA",0.808406551867376,0.760952079024374,0.762783988686418,0,0,0.761970299211521,0,0.744184267156382,0.760595464450718,0.704796544137863,0.764348670725368,0,0.681650226574176,0
"limma|spt|top1|knn|_geomean_B.A_HYEtims735_DIA",0.773356781540981,0.7651905087954,0.762732642110917,0,0,0.745614334884143,0,0.759238567895175,0.768316659161534,0.737041286592605,0.754669868101702,0,0.799346662430759,0
"limma|spt|top1|knn|_geomean_C.A_MYtims709_DIA",0.609616962713202,0.587874742245177,0.585153061104054,0.0173143775862957,0.01731257541324,0.512325054346582,0,0.589579213293639,0.593629074085316,0,0.51886757154018,0,0.250961392513043,0
"limma|spt|top1|knn|_geomean_C.B_MYtims709_DIA",0.67674788296557,0.658597809375928,0.655592510967642,0.0173143775862957,0.0173143775862957,0.483174879361575,0,0.517786850028297,0.672260994132792,0,0.498351774160287,0,0.275998683774911,0
"limma|spt|top1|knn|_geomean_E.C_MYtims709_DIA",0.412922721646426,0.409452774855576,0.394164334045687,0.0122443879994575,0.0122443879994575,0.342276728400382,0,0.445623091859907,0.406794537872211,0,0.323415469545405,0,0.272469681195457,0
"limma|spt|top1|knn|_geomean_E.B_HEof_n600_DIA",0.776000622610662,0.756396980434208,0.7425897970896,0,0,0.742412462210154,0,0.701122695188128,0.7425897970896,0.572191616456036,0.755674538072203,0,0.748594188079874,0
"limma|spt|top1|knn|_geomean_E.C_HEof_n600_DIA",0.909161264088968,0.869504097262373,0.869504097262373,0,0,0.869919036010526,0,0.846282813543662,0.880755106033451,0.771803847992015,0.869919036010526,0,0.869919036010526,0
"limma|spt|top1|knn|_geomean_G.F_HEof_n600_DIA",0.956978769118897,0.956754521015263,0.956754521015263,0,0,0.956754521015263,0,0.539808827768525,0.956754521015263,0.912229642879639,0.956978769118897,0,0.955632491168691,0
"limma|spt|top1|knn|_geomean_A.B_HEof_w600_DIA",0,0.144266517543017,0.144302046793042,0,0,0,0,0,0,0,0,0,0,0
"limma|spt|top1|knn|_geomean_E.A_HEof_w600_DIA",0.318994200368543,0.379241109187332,0.378957139765868,0,0,0.350933793697693,0,0.203772250125624,0.321714541267553,0.591446786432307,0.350933793697693,0,0.39910496977974,0
"limma|spt|top1|knn|_geomean_F.C_HEof_w600_DIA",0.790180259510249,0.802846191915996,0.802648227126421,0,0,0.802846191915996,0,0.749076695452002,0.789401372914346,0.749076695452002,0.802846191915996,0,0.813678985112463,0
"limma|spt|top1|knn|_geomean_C.B_HYtims134_DIA",0.0280139324873545,0.0280139324873545,0.0280139324873545,0,0,0,0,0,0,0.0279979777072351,0.0280139324873545,0,0.0280139324873545,0
"limma|spt|top1|knn|_geomean_D.B_HYtims134_DIA",0.410506086787983,0.300887826049859,0.275223665362864,0,0,0.331635353500519,0,0.227132279417759,0.318588549671393,0.293030887762544,0.337528621346533,0,0.056027864974709,0
"limma|spt|top1|knn|_geomean_D.C_HYtims134_DIA",0,0,0,0,0,0,0,0,0,0.0280086152371429,0,0,0,0
"limma|spt|top1|knn|_geomean_B.A_HEqe777_DIA",0.186691487063539,0.118093883175101,0.136374511776272,0,0,0.118123606037229,0,0,0.113094742485973,0.0340993478716216,0.122957257659875,0,0,0
"limma|spt|top1|knn|_geomean_C.A_HEqe777_DIA",0.722224743015017,0.716683602316718,0.716562223096216,0,0,0.715940308324384,0,0.656299440567723,0.716061520601275,0.54825208536457,0.715014332068741,0,0.692557227511866,0
"limma|spt|top1|knn|_geomean_C.B_HEqe777_DIA",0.587668969775125,0.610388803945843,0.611327142399788,0,0,0.63433465248324,0,0.438140489331708,0.614446915776565,0.518185245665153,0.62512687571401,0,0.584733053143215,0
"limma|spt|top1|knn|_geomean_B.A_HEqe408_DIA",0.806408543837212,0.761112124801959,0.764055144888017,0,0,0.762322130610281,0,0.745518968295385,0.760116437466858,0.694949230195185,0.764433235417372,0,0.681231167857795,0
"limma|spt|top1|QRILC|_geomean_B.A_HYEtims735_DIA",0.790875417683586,0.784091243862819,0.782826069591529,0.0280975743474508,0.0280975743474508,0.760929060676322,0,0.774229062561362,0.785017562079164,0.710537314648009,0.773562115729201,0,0.816142492902813,0
"limma|spt|top1|QRILC|_geomean_C.A_MYtims709_DIA",0.68887365292027,0.694987445422629,0.687218794574046,0.322548192012642,0.332208453608404,0.554847257475679,0.0122443879994575,0.636512125809501,0.695631757832794,0,0.561126865479893,0,0.297097155687961,0
"limma|spt|top1|QRILC|_geomean_C.B_MYtims709_DIA",0.721240959571828,0.704314903481143,0.698288903659258,0.120998641891834,0.124033989589447,0.512549004824666,0,0.567997871500382,0.708922644439375,0,0.534690539367105,0,0.286842158239306,0
"limma|spt|top1|QRILC|_geomean_E.C_MYtims709_DIA",0.417723472206154,0.417812872629266,0.40419045998051,0.0405889062287608,0.0441201965153162,0.34140239186502,0,0.451302755896104,0.413691544464027,0,0.328287479713296,0,0.243987333395569,0
"limma|spt|top1|QRILC|_geomean_E.B_HEof_n600_DIA",0.862210345073092,0.856239491857115,0.856239491857115,0,0,0.856034429109148,0,0.832911878444192,0.856034429109148,0.821943464024403,0.856034429109148,0,0.860534521632542,0
"limma|spt|top1|QRILC|_geomean_E.C_HEof_n600_DIA",0.851716706607665,0.820571761018665,0.820767858944996,0,0,0.808429373807296,0,0.743121547818027,0.808815351090594,0.657088259880975,0.821355871814888,0,0.821355871814888,0
"limma|spt|top1|QRILC|_geomean_G.F_HEof_n600_DIA",0.946263142949871,0.956754521015263,0.956754521015263,0,0,0.956978769118897,0,0.499882945099648,0.956530220339103,0.912443455057164,0.956978769118897,0,0.956305867053423,0
"limma|spt|top1|QRILC|_geomean_A.B_HEof_w600_DIA",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"limma|spt|top1|QRILC|_geomean_E.A_HEof_w600_DIA",0.768239766764807,0.74462889742602,0.744257047766164,0,0,0.744442995813479,0,0.745743333915054,0.732349166611986,0.626670994568179,0.744442995813479,0,0.800877143808628,0
"limma|spt|top1|QRILC|_geomean_F.C_HEof_w600_DIA",0.706410467102163,0.720977163900593,0.720977163900593,0,0,0.706410467102163,0,0.676169760207762,0.720977163900593,0.691366483733046,0.720977163900593,0,0.735255325516781,0
"limma|spt|top1|QRILC|_geomean_C.B_HYtims134_DIA",0.0280139324873545,0.0280139324873545,0.0280139324873545,0,0,0.0280165907340263,0,0.0280139324873545,0.0280165907340263,0.0280165907340263,0.039617683259021,0,0.0280139324873545,0
"limma|spt|top1|QRILC|_geomean_D.B_HYtims134_DIA",0.389150796075524,0.27820559642555,0.251622458307598,0.0396139235737685,0.0396139235737685,0.311179336051609,0,0.185558712653521,0.297198157952057,0.279553871099097,0.321152337322524,0,0.0560225479768347,0
"limma|spt|top1|QRILC|_geomean_D.C_HYtims134_DIA",0.0280165907340263,0.0280165907340263,0.0280165907340263,0.0280165907340263,0.0280165907340263,0.0280165907340263,0,0.0280165907340263,0.0280165907340263,0.0280165907340263,0.0280165907340263,0,0.0280165907340263,0
"limma|spt|top1|QRILC|_geomean_B.A_HEqe777_DIA",0.163575866534807,0.132154782024444,0.140689508967509,0,0,0.136500302724112,0,0,0.127673649008451,0.048308615039637,0.132176916650179,0,0.048308615039637,0
"limma|spt|top1|QRILC|_geomean_C.A_HEqe777_DIA",0.688454016605523,0.684137795813876,0.684079923479821,0.0341593492842578,0.0341593492842578,0.684748008215764,0,0.629512955734735,0.678157042098416,0.515622035811778,0.677984899173419,0,0.67540817442387,0
"limma|spt|top1|QRILC|_geomean_C.B_HEqe777_DIA",0.567857092235786,0.58964409100546,0.593435616721012,0,0,0.608391431977805,0,0.414381365136326,0.591593332986602,0.499556354988382,0.600939118422723,0,0.562716447129937,0
"limma|spt|top1|QRILC|_geomean_B.A_HEqe408_DIA",0.797690385871928,0.757945194719783,0.759784354289856,0,0,0.75870357941232,0,0.740371786372786,0.757874712744345,0.684543158142871,0.760827183073657,0,0.681264283388708,0
"limma|spt|top1|MinDet|_geomean_B.A_HYEtims735_DIA",0.79165270006302,0.785318083833701,0.783994233659231,0.0162221421130763,0.0162221421130763,0.761853791515907,0,0.776622731110273,0.786179379193912,0.720571826897443,0.775403937291736,0,0.818872272390902,0
"limma|spt|top1|MinDet|_geomean_C.A_MYtims709_DIA",0.677596984658998,0.68422397154154,0.675276713353863,0.176131081912549,0.185172878523328,0.551485801588406,0,0.634856721658894,0.696972162304461,0,0.551427693075295,0,0.29932645333567,0
"limma|spt|top1|MinDet|_geomean_C.B_MYtims709_DIA",0.729427635381759,0.707468280296184,0.701798361612711,0.0865178086625273,0.0890755358598062,0.519683737566568,0,0.571935641670983,0.720198645373228,0,0.539695104484165,0,0.291695313972466,0
"limma|spt|top1|MinDet|_geomean_E.C_MYtims709_DIA",0.421198768966069,0.420377620386099,0.406786253991457,0.0299800163400084,0.0299800163400084,0.348119789118233,0,0.453951894851889,0.419773155297924,0,0.336645545857769,0,0.249193041671571,0
"limma|spt|top1|MinDet|_geomean_E.B_HEof_n600_DIA",0.861163337589038,0.8558293172267,0.855624156174435,0,0,0.855418945916975,0,0.843859086904804,0.855418945916975,0.816245687567114,0.855624156174435,0,0.848619169228472,0
"limma|spt|top1|MinDet|_geomean_E.C_HEof_n600_DIA",0.863047036531566,0.867426426199314,0.86763441719288,0,0,0.867842358338392,0,0.808236316043634,0.868258091228507,0.821355871814888,0.868050249671674,0,0.868673625155731,0
"limma|spt|top1|MinDet|_geomean_G.F_HEof_n600_DIA",0.957202964686954,0.956754521015263,0.956754521015263,0,0,0.956978769118897,0,0.499882945099648,0.956754521015263,0.911587905450317,0.956978769118897,0,0.956081461121188,0
"limma|spt|top1|MinDet|_geomean_A.B_HEof_w600_DIA",0,0,0,0,0,0,0,0.144195432780118,0,0,0,0,0,0
"limma|spt|top1|MinDet|_geomean_E.A_HEof_w600_DIA",0.81723709924229,0.820748560046801,0.820542419503541,0,0,0.808420254005684,0,0.809839425449961,0.809636838973883,0.772485283859523,0.820954648828467,0,0.79944206265905,0
"limma|spt|top1|MinDet|_geomean_F.C_HEof_w600_DIA",0.763010510655049,0.749261447383644,0.749261447383644,0,0,0.735255325516781,0,0.691366483733046,0.735255325516781,0.828748047823736,0.749261447383644,0,0.789790912228908,0
"limma|spt|top1|MinDet|_geomean_C.B_HYtims134_DIA",0.0396139235737685,0.0396139235737685,0.0396139235737685,0,0,0.039617683259021,0,0.0396139235737685,0.039617683259021,0.0396101635316573,0.0396139235737685,0,0.0396139235737685,0
"limma|spt|top1|MinDet|_geomean_D.B_HYtims134_DIA",0.396109343693746,0.281001702826216,0.254709965936931,0.0396139235737685,0.0396139235737685,0.312461365533663,0,0.18765548782479,0.298510297479856,0.292891076271327,0.324750335867043,0,0.0840178687003783,0
"limma|spt|top1|MinDet|_geomean_D.C_HYtims134_DIA",0.039617683259021,0.039617683259021,0.039617683259021,0.0280165907340263,0.0280165907340263,0.039617683259021,0,0.0396214425875164,0.039617683259021,0.0396214425875164,0.039617683259021,0,0.039617683259021,0
"limma|spt|top1|MinDet|_geomean_B.A_HEqe777_DIA",0.167094029594731,0.140689508967509,0.148735299963086,0,0,0.144780434535354,0,0.0836380055831286,0.136488871973958,0.118252318776347,0.144768310393932,0,0.0836659828395,0
"limma|spt|top1|MinDet|_geomean_C.A_HEqe777_DIA",0.695833306183463,0.68989358781601,0.68989358781601,0,0,0.690611400932309,0,0.639527528656625,0.68827934857871,0.525436096136362,0.683906277094619,0,0.678810269924899,0
"limma|spt|top1|MinDet|_geomean_C.B_HEqe777_DIA",0.570842737023278,0.592465157172689,0.593485897222413,0,0,0.610226148253118,0,0.418496783968535,0.592615739245821,0.507372225125305,0.601793190485473,0,0.56369089540512,0
"limma|spt|top1|MinDet|_geomean_B.A_HEqe408_DIA",0.802115377265909,0.763773137644147,0.765787900654538,0,0,0.763319994241669,0,0.744253061547541,0.760646485485769,0.717717243726716,0.764880676191193,0,0.684096995330077,0
"limma|spt|top1|MinProb|_geomean_B.A_HYEtims735_DIA",0.791965915782521,0.78479082035255,0.783845478728127,0.0162221421130763,0.0162221421130763,0.761853791515907,0,0.776089349681642,0.786216856227448,0.720061920845704,0.775309263824562,0,0.818346442367395,0
"limma|spt|top1|MinProb|_geomean_C.A_MYtims709_DIA",0.672773132754216,0.679595506990152,0.670903797534092,0.178634685198434,0.187989276006012,0.548109081782568,0,0.629901854639408,0.692870581420553,0,0.546043371617643,0,0.286637148772351,0
"limma|spt|top1|MinProb|_geomean_C.B_MYtims709_DIA",0.723254108773239,0.706244185044785,0.699852276937548,0.0882311989287027,0.089911944217812,0.518132205935941,0,0.573207456690861,0.714856043294819,0,0.537999041283659,0,0.287713770840076,0
"limma|spt|top1|MinProb|_geomean_E.C_MYtims709_DIA",0.419895782445571,0.419201165290975,0.406119999739755,0.0299831384453374,0.0323854909314492,0.345139526324528,0,0.453733956096561,0.418376058734697,0,0.332796405355903,0,0.244275731389252,0
"limma|spt|top1|MinProb|_geomean_E.B_HEof_n600_DIA",0.861582293263342,0.8558293172267,0.855624156174435,0,0,0.855418945916975,0,0.843859086904804,0.855418945916975,0.817427796350963,0.855624156174435,0,0.84882602338614,0
"limma|spt|top1|MinProb|_geomean_E.C_HEof_n600_DIA",0.863256082686147,0.86763441719288,0.867842358338392,0,0,0.868050249671674,0,0.795507389573734,0.868258091228507,0.82174764663889,0.868258091228507,0,0.868881317597468,0
"limma|spt|top1|MinProb|_geomean_G.F_HEof_n600_DIA",0.957202964686954,0.956754521015263,0.956754521015263,0,0,0.956978769118897,0,0.499882945099648,0.956754521015263,0.911587905450317,0.956978769118897,0,0.956305867053423,0
"limma|spt|top1|MinProb|_geomean_A.B_HEof_w600_DIA",0,0,0,0,0,0,0,0.144195432780118,0,0,0,0,0,0
"limma|spt|top1|MinProb|_geomean_E.A_HEof_w600_DIA",0.817030072741377,0.808217311802409,0.808014318627839,0,0,0.808420254005684,0,0.809839425449961,0.809028775171265,0.770558403123781,0.820748560046801,0,0.798826238665238,0
"limma|spt|top1|MinProb|_geomean_F.C_HEof_w600_DIA",0.749261447383644,0.749261447383644,0.749261447383644,0,0,0.749261447383644,0,0.691366483733046,0.749261447383644,0.84079663199727,0.749261447383644,0,0.789790912228908,0
"limma|spt|top1|MinProb|_geomean_C.B_HYtims134_DIA",0.0396139235737685,0.0396139235737685,0.0396139235737685,0,0,0.039617683259021,0,0.0396139235737685,0.039617683259021,0.0396139235737685,0.0396139235737685,0,0.0396139235737685,0
"limma|spt|top1|MinProb|_geomean_D.B_HYtims134_DIA",0.393142190726496,0.281001702826216,0.254709965936931,0.0396139235737685,0.0396139235737685,0.312461365533663,0,0.18765548782479,0.298510297479856,0.288952240619351,0.32354532118885,0,0.0840178687003783,0
"limma|spt|top1|MinProb|_geomean_D.C_HYtims134_DIA",0.039617683259021,0.0396214425875164,0.039617683259021,0.0280165907340263,0.0280165907340263,0.0396214425875164,0,0.0396214425875164,0.0396214425875164,0.0280165907340263,0.0396214425875164,0,0.0396214425875164,0
"limma|spt|top1|MinProb|_geomean_B.A_HEqe777_DIA",0.167094029594731,0.140689508967509,0.152599197953018,0,0,0.144780434535354,0,0.0836380055831286,0.136488871973958,0.102452352324469,0.144768310393932,0,0.0836659828395,0
"limma|spt|top1|MinProb|_geomean_C.A_HEqe777_DIA",0.694174583189718,0.688221116051969,0.689057859359236,0,0,0.690611400932309,0,0.638623602369288,0.684921868319674,0.522039806045261,0.683063508718911,0,0.678693324404188,0
"limma|spt|top1|MinProb|_geomean_C.B_HEqe777_DIA",0.570842737023278,0.593435616721012,0.594454854434483,0,0,0.610226148253118,0,0.418496783968535,0.592615739245821,0.505177215759714,0.602747660856041,0,0.564711151254246,0
"limma|spt|top1|MinProb|_geomean_B.A_HEqe408_DIA",0.799643521227182,0.762481888812603,0.764407087117552,0,0,0.761848485365991,0,0.743592970010535,0.761939003810481,0.71737579877698,0.766076337675027,0,0.683802867554524,0
"limma|spt|top1|min|_geomean_B.A_HYEtims735_DIA",0.778735036065013,0.772484652155417,0.771454703848625,0.14680653208242,0.150344546411987,0.74947164679844,0.183432875954806,0.762570341302162,0.776244246899048,0.714094177471755,0.762437465602412,0,0.801692360361032,0
"limma|spt|top1|min|_geomean_C.A_MYtims709_DIA",0.700662492456618,0.705589266055318,0.699524645096561,0.527583545043106,0.535408932339621,0.588077721868744,0.560445670791391,0.690977248727751,0.712716544583146,0,0.592665949018878,0,0.35042647603534,0
"limma|spt|top1|min|_geomean_C.B_MYtims709_DIA",0.735958883217399,0.723431331718714,0.71993187180353,0.270650318318924,0.278587838934458,0.556971576205695,0.304620902788951,0.607680560769408,0.727880782115382,0,0.574676376795763,0,0.319665016783788,0
