"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|spt|top1||center.mean_pauc001_B.A_HYEtims735_DIA",0.600666426217288,0.599004119227258,0.602969969255602,0.599140586791647,0.600892495408533,0.600909616854898,0.599313131044487,0.597546194167939,0.601260205106029,0.600384678464359,0.59856968037942,0.589813552062314,0.60073963390791,0.597808779924977,0.60043532537397,0.59851620151133
"limma|spt|top1||center.mean_pauc001_C.A_MYtims709_DIA",0.590911277593987,0.533769660408999,0.535108360251554,0.536999995837136,0.536249345613066,0.533748648137354,0.535776693955795,0.54343957602508,0.536278901163519,0.536197211817175,0.534869407153994,0.522587703998857,0.550880490282859,0.536872054406234,0.534691211487736,0.53310446257218
"limma|spt|top1||center.mean_pauc001_C.B_MYtims709_DIA",0.636142026590694,0.568384462567162,0.576694509275672,0.572323188486023,0.572210062068773,0.580227377513352,0.571776214810932,0.588257167830519,0.588346924195807,0.588757564074807,0.576489895886301,0.573797751744556,0.603615667667722,0.586986038091241,0.572325305196533,0.58514904303557
"limma|spt|top1||center.mean_pauc001_E.C_MYtims709_DIA",0.564229298391161,0.552174064349081,0.551591968958864,0.552648918953216,0.55262398292746,0.552764626581339,0.550483910205283,0.55694340576458,0.556640872301732,0.556886332324193,0.552469933440352,0.551166980526491,0.561918070113089,0.556463617395701,0.552069718360613,0.556010327759844
"limma|spt|top1||center.mean_pauc001_E.B_HEof_n600_DIA",0.576244335493531,0.71042595938494,0.748684903920351,0.847385727012089,0.584013623046569,0.742058450805839,0.633575963462757,0.721473315390937,0.757154216776768,0.758599227933258,0.668040185321112,0.5201800983695,0.564643990865689,0.718748235559822,0.630085116594207,0.667726507067171
"limma|spt|top1||center.mean_pauc001_E.C_HEof_n600_DIA",0.687038500868889,0.751204132397317,0.750118413540863,0.76549923462506,0.688150490279111,0.747528215358942,0.708730136324569,0.65383644188483,0.693467728781235,0.702534990809227,0.763488949115114,0.612342690355648,0.692448274455925,0.702253072478497,0.774102644935037,0.685373261438277
"limma|spt|top1||center.mean_pauc001_G.F_HEof_n600_DIA",0.94685114084781,0.947341263119593,0.947341263119593,0.947341263119593,0.947341263119593,0.94685114084781,0.946606079711918,0.917198743404915,0.945380774032459,0.945380774032459,0.947341263119593,0.914571688028156,0.947341263119593,0.944645590624784,0.947341263119593,0.93974436790695
"limma|spt|top1||center.mean_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.504349998021604,0.549829473263078,0.563033342565848,0.508121315237605,0.507956448911223,0.51498387607328,0.507441241641277,0.49748743718593,0.49748743718593,0.49748743718593,0.498167510782258,0.497676508886595,0.49748743718593,0.520816022369063,0.507441241641277
"limma|spt|top1||center.mean_pauc001_E.A_HEof_w600_DIA",0.515241479708253,0.713740536672866,0.761489946451417,0.766126811880927,0.549904624830188,0.551007168387871,0.522969588757435,0.75909938471887,0.782613444519184,0.774277390891465,0.640385325578021,0.505287675252905,0.767414830055791,0.6736883235073,0.553511075719806,0.579632084306045
"limma|spt|top1||center.mean_pauc001_F.C_HEof_w600_DIA",0.775682051992245,0.871775214655957,0.867416561152218,0.86748869017001,0.762283365647133,0.835731314050568,0.871095141059629,0.718346489666179,0.81102197338398,0.807673126129334,0.853856305807251,0.671740840026906,0.74916618855432,0.784839139925348,0.846643404028014,0.726719891857835
"limma|spt|top1||center.mean_pauc001_B.A_HEqe408_DIA",0.653234430518157,0.647154476157874,0.652664427454508,0.647313071404355,0.649389435908369,0.655735536294143,0.647437832998254,0.638824466422887,0.647872736407493,0.647719897581069,0.654261422847592,0.63442104003485,0.645900751364951,0.646798282982074,0.65528289371289,0.644750289699182
"limma|spt|top1||center.median_pauc001_B.A_HYEtims735_DIA",0.59978889564464,0.597990483306138,0.602860507903955,0.598070516915329,0.599668959650091,0.599608721841098,0.598419011979759,0.596462621185249,0.600189225719568,0.599334343644781,0.597419576893911,0.588475554288152,0.599757087905515,0.596783083965024,0.5991338557599,0.597389123079542
"limma|spt|top1||center.median_pauc001_C.A_MYtims709_DIA",0.589432587023108,0.532786877599012,0.535214432927022,0.536056803353352,0.535314859081213,0.532906667734534,0.534253681545592,0.543218732561882,0.535716091357947,0.535455422378489,0.534455394257598,0.521707779600231,0.550315913295331,0.536148919458875,0.533686636359083,0.532598490363632
"limma|spt|top1||center.median_pauc001_C.B_MYtims709_DIA",0.633925035844163,0.567615624312045,0.577381893374503,0.571432210154734,0.571483089603656,0.579742964393331,0.575336443491869,0.586876122018263,0.587062314146447,0.587457825425053,0.575734933844526,0.569858712238953,0.602936680494967,0.585685276364741,0.571368238459324,0.584657025437051
"limma|spt|top1||center.median_pauc001_E.C_MYtims709_DIA",0.558136104963942,0.546577795347694,0.546793151042904,0.547471909546406,0.547029909033268,0.547944955147022,0.547982663952772,0.551546812467986,0.551290141719492,0.551459713750339,0.547317860059298,0.544918529498003,0.556131272684148,0.551195987300145,0.547333774586465,0.550556899479448
"limma|spt|top1||center.median_pauc001_E.B_HEof_n600_DIA",0.575603124862766,0.690556010389024,0.749557321564125,0.839720214681397,0.584503745318352,0.742058450805839,0.645180882565135,0.722943682206287,0.755438788825526,0.756242589351251,0.689399713925432,0.520425159505392,0.563663746322122,0.712376646026638,0.625428955012265,0.666991323659496
"limma|spt|top1||center.median_pauc001_E.C_HEof_n600_DIA",0.689683984843067,0.752461197999987,0.749733765581967,0.768323907301802,0.690207566128604,0.751066898161218,0.700379629106833,0.652856197341263,0.694724794383905,0.70281181186833,0.760410981248314,0.615019934253038,0.694095085289117,0.704442742739917,0.777533500837521,0.689997663097008
"limma|spt|top1||center.median_pauc001_G.F_HEof_n600_DIA",0.945870896304243,0.945870896304243,0.945870896304243,0.945870896304243,0.945870896304243,0.945380774032459,0.945870896304243,0.915973437725456,0.941949918129976,0.941949918129976,0.945870896304243,0.910582092735839,0.945870896304243,0.937048695412142,0.945870896304243,0.936558573140359
"limma|spt|top1||center.median_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.502289168941822,0.52804802116444,0.537663300096282,0.507396949668593,0.507956448911223,0.525875357759928,0.507183638006305,0.49748743718593,0.49748743718593,0.497924269540718,0.49748743718593,0.497490075047152,0.49748743718593,0.519119452755398,0.507441241641277
"limma|spt|top1||center.median_pauc001_E.A_HEof_w600_DIA",0.516014290613171,0.715801365752648,0.768610110922064,0.766806885477255,0.552480661179915,0.551172034714254,0.523392058718791,0.758326573813952,0.783128651789129,0.774792598161411,0.669216324404173,0.505545278887878,0.772824506390219,0.677294774396919,0.556087112069534,0.575675292472863
"limma|spt|top1||center.median_pauc001_F.C_HEof_w600_DIA",0.772937851989607,0.865427861090228,0.870672671098274,0.864139842915364,0.758419311122542,0.828353545944948,0.866808616573682,0.715255246046506,0.807157918859389,0.802521053429879,0.852310683997415,0.66735567052234,0.747878170379456,0.775177368689467,0.839945709518722,0.720500056054551
"limma|spt|top1||center.median_pauc001_B.A_HEqe408_DIA",0.65471911698114,0.649216214362128,0.653779645732171,0.649321710157918,0.651342331076047,0.657385396769388,0.653027551829969,0.641231590417978,0.650233221064933,0.650360567173959,0.655494354041532,0.637438226490682,0.648306699993049,0.649186609916118,0.656967645142361,0.64822458407354
"limma|spt|top1||div.mean_pauc001_B.A_HYEtims735_DIA",0.600455142211941,0.598515093353664,0.603087913348966,0.598619998946019,0.600340803629372,0.601451461627127,0.602405821784278,0.597597169420562,0.601282163044961,0.600439470704498,0.59836162747154,0.59037012794378,0.600620917137186,0.597925963904268,0.600005442285425,0.597587934773347
"limma|spt|top1||div.mean_pauc001_C.A_MYtims709_DIA",0.59310757334701,0.534471230388079,0.53608769164746,0.537888698704627,0.537004464448212,0.536405355017313,0.535146461040732,0.543609383245984,0.536775936149913,0.536874520961953,0.535384163711157,0.524375853999595,0.551310403622916,0.537385313586703,0.535702685524718,0.543660419488278
"limma|spt|top1||div.mean_pauc001_C.B_MYtims709_DIA",0.636947996449392,0.568857898191289,0.578531500411508,0.57324505511142,0.573188139117709,0.586662334256765,0.576968113708246,0.588926508932169,0.589349067067291,0.589812473795418,0.576882976867655,0.575448001975408,0.604643269611553,0.587910723077483,0.573574869967533,0.588910829595059
"limma|spt|top1||div.mean_pauc001_E.C_MYtims709_DIA",0.565345532489642,0.552647501933125,0.552369121182484,0.553278205228302,0.552699832700689,0.5541512307186,0.554128101736445,0.558302492011907,0.557734270875115,0.558100775380067,0.553406617039317,0.553230381290198,0.562996717820695,0.557699151119905,0.552803119353944,0.558297002284001
"limma|spt|top1||div.mean_pauc001_E.B_HEof_n600_DIA",0.576370068193652,0.740323417963726,0.777936577393836,0.852600627983864,0.568635938744911,0.744754123300648,0.628791193796699,0.722208498798612,0.758134461320334,0.759604828135685,0.666746262523604,0.520425159505392,0.564889052001581,0.722669213734089,0.631065361137774,0.720248009711479
"limma|spt|top1||div.mean_pauc001_E.C_HEof_n600_DIA",0.689507540825225,0.759152216555102,0.745601185285562,0.773456859829735,0.693359901881442,0.745354425059128,0.727393992434081,0.65530680870018,0.699349196042635,0.705965846711711,0.768735296331847,0.611954644215668,0.694408763543059,0.706420810879198,0.777288439701629,0.654571625292505
"limma|spt|top1||div.mean_pauc001_G.F_HEof_n600_DIA",0.949546813342618,0.94979187447851,0.94979187447851,0.94979187447851,0.94979187447851,0.949301752206726,0.949546813342618,0.923080210666315,0.946361018576026,0.946361018576026,0.94979187447851,0.926579683686849,0.94979187447851,0.945625835168351,0.94979187447851,0.918424049084373
"limma|spt|top1||div.mean_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.50486520529155,0.547348063315264,0.574902481567945,0.507530269457524,0.49748743718593,0.505122808926522,0.507441241641277,0.49748743718593,0.49748743718593,0.49748743718593,0.498682718052203,0.49766828837787,0.49748743718593,0.524164869623709,0.507441241641277
"limma|spt|top1||div.mean_pauc001_E.A_HEof_w600_DIA",0.515499083343225,0.725075096611667,0.772817654133529,0.7692180555006,0.55196545390997,0.551007168387871,0.51498387607328,0.763993853783352,0.783551121750485,0.775565409066329,0.69506942521004,0.505545278887878,0.767672433690764,0.676521963492001,0.555056697529643,0.763221042878434
"limma|spt|top1||div.mean_pauc001_F.C_HEof_w600_DIA",0.775189926007993,0.871095141059629,0.86938465292341,0.866035805668764,0.765117005631834,0.835731314050568,0.884073830438281,0.720149715110988,0.812567595193817,0.805097089779607,0.853598702172279,0.673801669106688,0.748650981284375,0.787157572640103,0.846643404028014,0.719119300571097
"limma|spt|top1||div.mean_pauc001_B.A_HEqe408_DIA",0.654820500460928,0.650033273576407,0.651819173529744,0.650479219913919,0.651472378590772,0.658396882008056,0.645347195215752,0.639882473521246,0.64974744969886,0.649670854068707,0.654836947375378,0.635467299337173,0.64724693160637,0.648813969825868,0.656798829313329,0.640852018540677
"limma|spt|top1||div.median_pauc001_B.A_HYEtims735_DIA",0.599277098733547,0.597500513446385,0.60256155159147,0.597591054031962,0.599168208647537,0.60144814043756,0.601278920657717,0.595966823237032,0.599628832850587,0.598735862986401,0.596775942504512,0.588603731191486,0.599037803941716,0.596190575866033,0.598838511220548,0.595941171439214
"limma|spt|top1||div.median_pauc001_C.A_MYtims709_DIA",0.591769284580349,0.533484687477062,0.536204581105616,0.536928182513254,0.536041202412928,0.535425945224722,0.534247015867403,0.543685428030969,0.536406219340771,0.536102669334234,0.534948981749745,0.523393465132953,0.551034556843064,0.536867268288581,0.534809355292862,0.543745009511987
"limma|spt|top1||div.median_pauc001_C.B_MYtims709_DIA",0.632863346215427,0.567797036202327,0.575912345543928,0.572340435756844,0.572401585171574,0.58667722962702,0.575398768856882,0.585906669584696,0.586369052256118,0.586856522846876,0.57831841822018,0.568890903195906,0.602686048891035,0.584898095245121,0.572176665080728,0.585890208240647
"limma|spt|top1||div.median_pauc001_E.C_MYtims709_DIA",0.558229593009572,0.546852732523923,0.546991183030523,0.547560497801079,0.546993774040981,0.54811538954141,0.548802693283638,0.551974309594297,0.551388137576431,0.551637989773199,0.547556499570116,0.546866295150523,0.556070931326811,0.551385236899065,0.547470813952725,0.551976661494863
"limma|spt|top1||div.median_pauc001_E.B_HEof_n600_DIA",0.575603124862766,0.726599994353791,0.773957960840407,0.848152670342976,0.570672494808625,0.744754123300648,0.626830704709565,0.722698621070396,0.758379522456226,0.758448139574276,0.675568463415705,0.520450253765707,0.563908807458014,0.718258113288038,0.62910487205064,0.720983193119154
"limma|spt|top1||div.median_pauc001_E.C_HEof_n600_DIA",0.690909290522525,0.758047415604866,0.747773276494834,0.773759559344789,0.693781407035176,0.749290793072729,0.727080314180139,0.654571625292505,0.698300334381019,0.705193806109198,0.772877339255579,0.614548240578674,0.696790757783926,0.707475423308804,0.779493989924654,0.65383644188483
"limma|spt|top1||div.median_pauc001_G.F_HEof_n600_DIA",0.950036935614402,0.950281996750293,0.950281996750293,0.950281996750293,0.950281996750293,0.948811629934943,0.950036935614402,0.91940429362794,0.94685114084781,0.94685114084781,0.950281996750293,0.926089561415065,0.950281996750293,0.944400529488893,0.950281996750293,0.914993193181889
"limma|spt|top1||div.median_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.505380412561495,0.524475148049961,0.556048450915997,0.508121315237605,0.49748743718593,0.50538418093467,0.507441241641277,0.49748743718593,0.49748743718593,0.497513815798151,0.498297526199091,0.49759835925032,0.49748743718593,0.519528004194199,0.507441241641277
"limma|spt|top1||div.median_pauc001_E.A_HEof_w600_DIA",0.516271894248144,0.727393529326422,0.765446738284599,0.771701354541738,0.553253472084834,0.551007168387871,0.515241479708253,0.762963439243461,0.785096743560321,0.77659582360622,0.692750992495285,0.505545278887878,0.773339713660164,0.678840396206756,0.556859922974452,0.762190628338543
"limma|spt|top1||div.median_pauc001_F.C_HEof_w600_DIA",0.776349411858404,0.869549519249792,0.863261704909659,0.865778202033791,0.77204314991405,0.833928088605759,0.881471415476332,0.717058471491315,0.809476351574144,0.802005846159934,0.853341098537306,0.670123089199277,0.748650981284375,0.780202274495839,0.845097782218178,0.716285660586397
"limma|spt|top1||div.median_pauc001_B.A_HEqe408_DIA",0.657362488567118,0.652569271481399,0.652828191731244,0.652786605708058,0.653891249794509,0.66017502841601,0.647578101682919,0.642806734910436,0.652793653798289,0.652940265705424,0.658052378183006,0.639371327503125,0.650158505082146,0.651772182345601,0.659105862086196,0.643646819511249
"limma|spt|top1||quantiles_pauc001_B.A_HYEtims735_DIA",0.598955887025059,0.597166096088597,0.601765552910753,0.597286146502384,0.599077257633195,0.599990995192894,0.598124242040678,0.59613468860195,0.599469709618365,0.598671918184802,0.597191823405308,0.586840036702182,0.599317908151938,0.596052849106193,0.598815855552715,0.595515762024208
"limma|spt|top1||quantiles_pauc001_C.A_MYtims709_DIA",0.578243914894282,0.528687006313042,0.527455040617989,0.529908468812148,0.52944537763068,0.530511257007517,0.529771897866084,0.538258025490259,0.530182147721573,0.530282809065821,0.529136257539635,0.514120707125874,0.546608652869221,0.530790351167997,0.529020073651648,0.538960851776225
"limma|spt|top1||quantiles_pauc001_C.B_MYtims709_DIA",0.630006970249027,0.563870930189923,0.572973802579412,0.567287926166441,0.567978679362832,0.583834017032135,0.56929401895301,0.585995807596126,0.585828350315872,0.586384809989914,0.572210456012118,0.574557811530809,0.600173923086616,0.584013075061934,0.568075264079431,0.585845754380064
"limma|spt|top1||quantiles_pauc001_E.C_MYtims709_DIA",0.562017882578443,0.550724823219982,0.55029928601081,0.551815399512685,0.550134652971152,0.552730916006552,0.554793297613347,0.554562266500862,0.55481932531295,0.555004347370602,0.55231894142398,0.54769510491017,0.560089679782974,0.554345732895452,0.550891104549953,0.554522205794545
"limma|spt|top1||quantiles_pauc001_E.B_HEof_n600_DIA",0.575779568880608,0.761575119668254,0.76115361451452,0.857923355855432,0.56978094279136,0.724972788411471,0.653093808618624,0.737794387041324,0.75579167686121,0.752115759822835,0.680472038720444,0.520670220641284,0.563173624050339,0.709612356413779,0.621125681466007,0.719267765167912
"limma|spt|top1||quantiles_pauc001_E.C_HEof_n600_DIA",0.690274484156111,0.762408327530286,0.731928799741529,0.773997170622149,0.688037174009875,0.737022346438811,0.709902704847584,0.666197325579207,0.693016816291194,0.698339544162761,0.750959071261426,0.613499378917057,0.687547051738091,0.712690324280579,0.781140800757847,0.649778229474463
"limma|spt|top1||quantiles_pauc001_G.F_HEof_n600_DIA",0.940479551314626,0.940969673586409,0.940969673586409,0.941459795858192,0.940969673586409,0.939989429042842,0.940479551314626,0.926511066568799,0.936068450868575,0.936068450868575,0.940969673586409,0.915306871435831,0.940969673586409,0.934107961781442,0.940969673586409,0.904034059184813
"limma|spt|top1||quantiles_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.506410827101386,0.53602040715388,0.633502156451549,0.512407839723552,0.49748743718593,0.520399322729131,0.50022833986204,0.49748743718593,0.49748743718593,0.504130843569177,0.49748743718593,0.497802927219943,0.49748743718593,0.529471174771495,0.507441241641277
"limma|spt|top1||quantiles_pauc001_E.A_HEof_w600_DIA",0.517559912423007,0.752638685553753,0.758068970178979,0.781747896305675,0.551707850274997,0.543114193012306,0.524680076893655,0.758676914757515,0.781067822709347,0.777461371819729,0.709402491459924,0.503999657078041,0.768960451865627,0.664414592648281,0.557375130244398,0.752494427518168
"limma|spt|top1||quantiles_pauc001_F.C_HEof_w600_DIA",0.766590498423878,0.868003897439956,0.856339604848389,0.866035805668764,0.763168388695446,0.825004698690302,0.861048599295691,0.737130946728393,0.789733608989831,0.794370474419341,0.845190519526768,0.668581235762615,0.740011573616112,0.77056563163587,0.831022319603266,0.711226325195531
"limma|spt|top1||quantiles_pauc001_B.A_HEqe408_DIA",0.651406708410933,0.645292920398068,0.649990981510678,0.645480767656678,0.648247726056951,0.654107997806146,0.648377186769263,0.636550915456111,0.645259087920265,0.645223491510887,0.652897033816013,0.633258008227322,0.645178145018189,0.644278850644272,0.653273434375775,0.637685517597232
"limma|spt|top1||vsn_pauc001_B.A_HYEtims735_DIA",0.59502897265582,0.595048447832288,0.597643137442251,0.595005352811954,0.596224531458626,0.595115505325642,0.590459361724169,0.591028954764347,0.594642123354858,0.593674003983786,0.593671582454072,0.58320573103027,0.594871297152445,0.591126103253042,0.595779996063167,0.584064635306954
"limma|spt|top1||vsn_pauc001_C.A_MYtims709_DIA",0.544039647247512,0.514344919686633,0.515593543697407,0.515814622350661,0.514906633898525,0.515383762006541,0.517165710829451,0.538217104380318,0.520490043883564,0.517951874752075,0.514945987074754,0.508161308596848,0.544892413165319,0.517245283465285,0.51522484408526,0.540423028358441
"limma|spt|top1||vsn_pauc001_C.B_MYtims709_DIA",0.579228964131422,0.543733097135618,0.54882433076885,0.546806478479447,0.545942311814616,0.55190359578393,0.550693936885792,0.554479867664513,0.555669223781011,0.554647401381536,0.550315984504832,0.53405824056843,0.577816597725367,0.552275823246927,0.547940804042522,0.539260562305088
"limma|spt|top1||vsn_pauc001_E.C_MYtims709_DIA",0.540060916361544,0.53065887796641,0.531666046065438,0.531587094723336,0.530796385752867,0.53266779303366,0.533641558264891,0.534833579868697,0.534365945599301,0.534514975738617,0.532532245164342,0.527475737342975,0.538863391049357,0.534358417557571,0.532340177204575,0.52439090616322
"limma|spt|top1||vsn_pauc001_E.B_HEof_n600_DIA",0.573819079793474,0.669353713009492,0.827496565223119,0.836848098168746,0.567241638906141,0.723433804478071,0.539294866969052,0.718042459488454,0.753723360874284,0.752566672312875,0.656032189662419,0.514367248226149,0.559742768147855,0.704295980526854,0.620037610022648,0.686145302040791
"limma|spt|top1||vsn_pauc001_E.C_HEof_n600_DIA",0.686103582833017,0.757921160107654,0.758425397900865,0.772350359788957,0.698167151822366,0.721198846918738,0.694761651578743,0.65376782476678,0.696553370562461,0.70129125653235,0.753723360874284,0.612166246337806,0.691399412794309,0.701454929364138,0.771828477593962,0.629636556691071
"limma|spt|top1||vsn_pauc001_G.F_HEof_n600_DIA",0.947096201983701,0.948076446527268,0.948076446527268,0.948076446527268,0.948076446527268,0.943175223809434,0.943910407217109,0.91940429362794,0.944400529488893,0.944400529488893,0.948076446527268,0.922658705512582,0.948076446527268,0.942685101537651,0.948076446527268,0.87609708969316
"limma|spt|top1||vsn_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.504092394386631,0.511674734125571,0.534533312889909,0.507236312797584,0.49748743718593,0.501773961671876,0.507183638006305,0.49748743718593,0.49748743718593,0.49748743718593,0.498425114417231,0.497489730978297,0.49748743718593,0.520043211464145,0.507441241641277
"limma|spt|top1||vsn_pauc001_E.A_HEof_w600_DIA",0.515499083343225,0.71039168941822,0.725610912172411,0.765354000976009,0.550419832100133,0.513337509161857,0.520393552407708,0.758419311122542,0.78141816365291,0.774792598161411,0.6632914407998,0.503999657078041,0.765354000976009,0.665702610823145,0.552480661179915,0.675821281604875
"limma|spt|top1||vsn_pauc001_F.C_HEof_w600_DIA",0.778934864611773,0.869456781941202,0.858915641198117,0.871352744694602,0.763885866339572,0.835242485392844,0.724879317849088,0.713452020601696,0.804324278874688,0.804066675239716,0.855051586673525,0.675866266559645,0.744271719489838,0.779944670860866,0.835810724664442,0.706074252496076
"limma|spt|top1||vsn_pauc001_B.A_HEqe408_DIA",0.661876931627692,0.656097485890001,0.660800833510828,0.655903529777453,0.659427986066104,0.660602648779097,0.650508120079557,0.648523682373217,0.656267241542716,0.656108998730116,0.661329719288352,0.644049416187696,0.654589539378257,0.655187736565002,0.663384878726826,0.643861099017245
"limma|spt|top1||lossf_pauc001_B.A_HYEtims735_DIA",0.59580726408285,0.595271556908985,0.598868841906287,0.59522025331335,0.596670133968874,0.596749422239427,0.597444572005705,0.59190456349177,0.59580183087347,0.59491489431213,0.594741488158884,0.583928331914071,0.595684527571138,0.592272718094048,0.595809998405895,0.59193395019135
"limma|spt|top1||lossf_pauc001_C.A_MYtims709_DIA",0.510064450488462,0.503685402708839,0.502983985603295,0.503685635938979,0.503566866920286,0.502882230625284,0.503828396303367,0.531272959204333,0.512208766798734,0.505854793831495,0.502908754183923,0.500562939160103,0.537309882113201,0.503091939799217,0.502726844474687,0.529384147859348
"limma|spt|top1||lossf_pauc001_C.B_MYtims709_DIA",0.528991402448982,0.517529471450408,0.518342288286203,0.517969747236464,0.51739251244075,0.518311713578838,0.52059306300813,0.523126994798764,0.522474267914699,0.521655844735929,0.519111673358203,0.508618594503751,0.539273442225307,0.519733007269497,0.518110156680245,0.523312402960093
"limma|spt|top1||lossf_pauc001_E.C_MYtims709_DIA",0.520714961696547,0.51495273702938,0.515157814919113,0.515053474810396,0.514265358810301,0.515530826348966,0.516552029414625,0.516882855587982,0.516581420332038,0.516671184536994,0.515888001648337,0.512598241532552,0.519858459391572,0.516395312480291,0.515561167826192,0.516960313473224
"limma|spt|top1||lossf_pauc001_E.B_HEof_n600_DIA",0.574309202065258,0.678352357919435,0.829211993174361,0.830898013789296,0.562722711560298,0.728258960219324,0.593051477738254,0.716327031537212,0.76027139442531,0.761075194951035,0.661109856398095,0.515102431633825,0.561458196099097,0.70411318452437,0.623713527061023,0.715346786993645
"limma|spt|top1||lossf_pauc001_E.C_HEof_n600_DIA",0.686919695230208,0.747078243903663,0.747390981122843,0.762081121901643,0.685948120405049,0.7397940859102,0.716611302454846,0.6580342411182,0.703936740506528,0.708837963224362,0.742421141286959,0.613813057170999,0.694371906348221,0.701637217506592,0.771828477593962,0.655061747564288
"limma|spt|top1||lossf_pauc001_G.F_HEof_n600_DIA",0.947341263119593,0.947586324255485,0.947586324255485,0.947586324255485,0.947586324255485,0.946115957440135,0.947096201983701,0.922590088394532,0.944400529488893,0.944400529488893,0.947586324255485,0.919963033017773,0.947586324255485,0.942930162673542,0.947586324255485,0.914340399328101
"limma|spt|top1||lossf_pauc001_A.B_HEof_w600_DIA",0.49748743718593,0.50306197984674,0.541383096585289,0.527334012582598,0.506671207432382,0.49748743718593,0.503484449808096,0.507183638006305,0.49748743718593,0.49748743718593,0.499944023956804,0.498940321687176,0.497489195760078,0.49748743718593,0.517467175114417,0.507441241641277
