"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|spt|top3|blank|quantiles.robust_nMcc_B.A_HEqe408_DIA",0.806592942242846,0.839061051311475,0.839061051311475,0.834934532623488,0.837166843449731,0.842338190333358,0.827114964908338
"|spt|top3|blank|lossf_nMcc_B.A_HYEtims735_DIA",0.819586910289554,0.738779469902967,0.819737074710038,0.818926337566598,0.819986790249656,0.81939510311399,0.819051902779506
"|spt|top3|blank|lossf_nMcc_C.A_MYtims709_DIA",0.676432288628546,0.541203137431749,0.660775578018727,0.657727497495916,0.670072460684334,0.658706383792657,0.626947465496935
"|spt|top3|blank|lossf_nMcc_C.B_MYtims709_DIA",0.576138336141257,0.534420280433251,0.557291263522334,0.554258190178502,0.562122007715404,0.557271068609638,0.542122704455403
"|spt|top3|blank|lossf_nMcc_E.C_MYtims709_DIA",0.532489710721039,0.516505356967768,0.518729602848992,0.52280907085608,0.515577399794317,0.5,0.502272575257861
"|spt|top3|blank|lossf_nMcc_E.B_HEof_n600_DIA",0.620228940007828,0.71541879637978,0.678189483978995,0.700428023009982,0.700417370260131,0.5,0.498395782938263
"|spt|top3|blank|lossf_nMcc_E.C_HEof_n600_DIA",0.758551017825867,0.857024409751873,0.838802276052451,0.846297233088567,0.851628964898143,0.5,0.782912943803233
"|spt|top3|blank|lossf_nMcc_G.F_HEof_n600_DIA",0.871274763957906,0.973126598894133,0.972689444141206,0.972689444141206,0.967494044866351,0.5,0.937859573442172
"|spt|top3|blank|lossf_nMcc_A.B_HEof_w600_DIA",0.488188976377953,0.494934060761656,0.497615919050444,0.5,0.497615919050444,0.5,0.5
"|spt|top3|blank|lossf_nMcc_E.A_HEof_w600_DIA",0.497859824414244,0.504516418138796,0.506215760732905,0.533170029178425,0.504516418138796,0.5,0.498314605677695
"|spt|top3|blank|lossf_nMcc_F.C_HEof_w600_DIA",0.76844813171147,0.893545485021094,0.893545485021094,0.880015731010526,0.893545485021094,0.5,0.777266141671123
"|spt|top3|blank|lossf_nMcc_C.B_HYtims134_DIA",0.534727750307821,0.545737051382255,0.5,0.5,0.512764081738804,0.5,0.5
"|spt|top3|blank|lossf_nMcc_D.B_HYtims134_DIA",0.623572568187686,0.618091281488659,0.620019578407025,0.591488516700556,0.625472164148449,0.5,0.56453800894196
"|spt|top3|blank|lossf_nMcc_D.C_HYtims134_DIA",0.528796359392409,0.525725843492279,0.5,0.5,0.506741168683208,0.5,0.5
"|spt|top3|blank|lossf_nMcc_B.A_HEqe777_DIA",0.591370429383459,0.562655887493823,0.532147820896665,0.5,0.538114210490027,0.5,0.5
"|spt|top3|blank|lossf_nMcc_C.A_HEqe777_DIA",0.874774156689607,0.875277057146506,0.883499698055217,0.865745683631629,0.887844706446733,0.5,0.799973787408631
"|spt|top3|blank|lossf_nMcc_C.B_HEqe777_DIA",0.782344855539605,0.791740376347288,0.797632004638597,0.784697764812402,0.802138244908876,0.5,0.723240295575124
"|spt|top3|blank|lossf_nMcc_B.A_HEqe408_DIA",0.847615956799357,0.826110777102472,0.858276900883775,0.855670914522892,0.857465786746969,0.858276900883775,0.852709275658553
"|spt|top3|blank|TIC_nMcc_B.A_HYEtims735_DIA",0.865728057981621,0.770509246751729,0.866419546530339,0.865638998394282,0.865879805802332,0.866366530590469,0.863923501115706
"|spt|top3|blank|TIC_nMcc_C.A_MYtims709_DIA",0.492353045507288,0.380377113219468,0.476323167281423,0.468916114706363,0.485249496940681,0.334824907673339,0.429852983435204
"|spt|top3|blank|TIC_nMcc_C.B_MYtims709_DIA",0.314162302540281,0.338301773340356,0.289607717710161,0.28361336299934,0.3063371668902,0.264264441906309,0.271823370153674
"|spt|top3|blank|TIC_nMcc_E.C_MYtims709_DIA",0.441779929599854,0.486951138540172,0.404533361856768,0.401701458943326,0.41399717051481,0.5,0.402341246050435
"|spt|top3|blank|TIC_nMcc_E.B_HEof_n600_DIA",0.609925013895754,0.668651376214044,0.623048118943487,0.628620634715686,0.741820291963025,0.5,0.606217410485711
"|spt|top3|blank|TIC_nMcc_E.C_HEof_n600_DIA",0.757527050518488,0.857024409751873,0.823247275704055,0.841979774926228,0.822152617792559,0.5,0.785520268951577
"|spt|top3|blank|TIC_nMcc_G.F_HEof_n600_DIA",0.873652331890959,0.968047752808989,0.961798642598991,0.967152005633761,0.962365659004264,0.5,0.919537450758807
"|spt|top3|blank|TIC_nMcc_A.B_HEof_w600_DIA",0.487816478451615,0.49662677669372,0.49662677669372,0.5,0.498314605677695,0.5,0.5
"|spt|top3|blank|TIC_nMcc_E.A_HEof_w600_DIA",0.507697930115267,0.500885994210554,0.500885994210554,0.495578557768312,0.50366341499725,0.5,0.501770215226869
"|spt|top3|blank|TIC_nMcc_F.C_HEof_w600_DIA",0.763938432773763,0.80503494940173,0.893545485021094,0.866013995259387,0.919370503755339,0.5,0.674977612564426
"|spt|top3|blank|TIC_nMcc_C.B_HYtims134_DIA",0.540743976888699,0.542394152384703,0.5,0.5,0.506741168683208,0.5,0.5
"|spt|top3|blank|TIC_nMcc_D.B_HYtims134_DIA",0.610004469298799,0.555024972485719,0.599161946293508,0.5,0.605188365873497,0.5,0.5
"|spt|top3|blank|TIC_nMcc_D.C_HYtims134_DIA",0.528998998220838,0.516525058348358,0.5,0.5,0.5,0.5,0.5
"|spt|top3|blank|TIC_nMcc_B.A_HEqe777_DIA",0.574417661462673,0.515185086961878,0.510096657989973,0.5,0.512905624445625,0.5,0.5
"|spt|top3|blank|TIC_nMcc_C.A_HEqe777_DIA",0.826409589645032,0.740607697756843,0.846561391989388,0.848949051284473,0.839200186107352,0.5,0.810357119621277
"|spt|top3|blank|TIC_nMcc_C.B_HEqe777_DIA",0.732465543834273,0.73548613516246,0.756430933668144,0.734900328514961,0.753539151776741,0.5,0.675692698558044
"|spt|top3|blank|TIC_nMcc_B.A_HEqe408_DIA",0.796547048642839,0.80437188160969,0.80397441235235,0.803808919241204,0.804076875739572,0.805466661318521,0.803112912428755
"|spt|top3|blank|Rlr_nMcc_B.A_HYEtims735_DIA",0.835374430043891,0.736499621831633,0.835682364943359,0.836131213121111,0.835637194925588,0.836105112336448,0.834339399813849
"|spt|top3|blank|Rlr_nMcc_C.A_MYtims709_DIA",0.682952435943582,0.530756108827083,0.668787763218454,0.668843523155837,0.675211198894164,0.669038461488044,0.635370468562653
"|spt|top3|blank|Rlr_nMcc_C.B_MYtims709_DIA",0.591514040900945,0.518477360973892,0.574970872288232,0.572454317031714,0.578470253272054,0.575921225672826,0.557892327203662
"|spt|top3|blank|Rlr_nMcc_E.C_MYtims709_DIA",0.532704059198481,0.510987944244399,0.523479500761536,0.529901244580927,0.517664460428078,0.5,0.503743243112459
"|spt|top3|blank|Rlr_nMcc_E.B_HEof_n600_DIA",0.614256314698855,0.708323319221634,0.675998070171784,0.700428023009982,0.693342161757537,0.5,0.5
"|spt|top3|blank|Rlr_nMcc_E.C_HEof_n600_DIA",0.754519427372973,0.850072901773926,0.844474488660798,0.846297233088567,0.85444182412129,0.5,0.789548102472745
"|spt|top3|blank|Rlr_nMcc_G.F_HEof_n600_DIA",0.873652331890959,0.973126598894133,0.972689444141206,0.972689444141206,0.967494044866351,0.5,0.937859573442172
"|spt|top3|blank|Rlr_nMcc_A.B_HEof_w600_DIA",0.488443343290109,0.494934060761656,0.497615919050444,0.5,0.497615919050444,0.5,0.5
"|spt|top3|blank|Rlr_nMcc_E.A_HEof_w600_DIA",0.497376674875449,0.504915839040069,0.508253620543815,0.533170029178425,0.512371455140181,0.5,0.498314605677695
"|spt|top3|blank|Rlr_nMcc_F.C_HEof_w600_DIA",0.76844813171147,0.893642432426183,0.893545485021094,0.880015731010526,0.893545485021094,0.5,0.767799706498912
"|spt|top3|blank|Rlr_nMcc_C.B_HYtims134_DIA",0.53580011223197,0.544606151559638,0.5,0.5,0.517342273345439,0.5,0.5
"|spt|top3|blank|Rlr_nMcc_D.B_HYtims134_DIA",0.626620697088362,0.619434077946352,0.621922477311775,0.59061115726794,0.628633109006023,0.5,0.563705777543783
"|spt|top3|blank|Rlr_nMcc_D.C_HYtims134_DIA",0.529743591267467,0.525439623437437,0.5,0.5,0.506741168683208,0.5,0.5
"|spt|top3|blank|Rlr_nMcc_B.A_HEqe777_DIA",0.585781672991622,0.556456834152065,0.529410776164783,0.5,0.528788597126362,0.5,0.5
"|spt|top3|blank|Rlr_nMcc_C.A_HEqe777_DIA",0.864551365806708,0.870391623771959,0.877553648711677,0.859183964010563,0.880836791294915,0.5,0.797612077772088
"|spt|top3|blank|Rlr_nMcc_C.B_HEqe777_DIA",0.775088883629462,0.786327380890599,0.792670581581326,0.773704559268698,0.796354847589251,0.5,0.718879230017227
"|spt|top3|blank|Rlr_nMcc_B.A_HEqe408_DIA",0.846643727399264,0.830595984768679,0.856460455906555,0.852743239157785,0.85611940721698,0.85826246301756,0.85270607421878
"|spt|top3|blank|MBQN_nMcc_B.A_HYEtims735_DIA",0.831271365032468,0.688306697442816,0.831671958843277,0.831173203338672,0.831402496822709,0.832215849248665,0.828951343145659
"|spt|top3|blank|MBQN_nMcc_C.A_MYtims709_DIA",0.689633196834953,0.591538795466486,0.675723976158559,0.678541770669796,0.677218182187958,0.674200192672084,0.659382955726241
"|spt|top3|blank|MBQN_nMcc_C.B_MYtims709_DIA",0.616295617014811,0.546496807085311,0.606889236515504,0.613868534663268,0.602610578963952,0.5,0.58568207228717
"|spt|top3|blank|MBQN_nMcc_E.C_MYtims709_DIA",0.539566134872023,0.520306479168345,0.538510054864247,0.551215556629576,0.5234960253459,0.5,0.508420388552461
"|spt|top3|blank|MBQN_nMcc_E.B_HEof_n600_DIA",0.610446978127644,0.722133836189924,0.698785011201169,0.705671062473181,0.697982729589262,0.5,0.571387659247296
"|spt|top3|blank|MBQN_nMcc_E.C_HEof_n600_DIA",0.689354931482605,0.76108931684364,0.759978658828854,0.779724090016942,0.796650980867645,0.5,0.737802064130875
"|spt|top3|blank|MBQN_nMcc_G.F_HEof_n600_DIA",0.537249388746731,0.611377092941886,0.594428292011837,0.571387659247296,0.615397952642111,0.5,0.5
"|spt|top3|blank|MBQN_nMcc_A.B_HEof_w600_DIA",0.501280788798946,0.515285142075926,0.498314605677695,0.5,0.5,0.5,0.5
"|spt|top3|blank|MBQN_nMcc_E.A_HEof_w600_DIA",0.506090936762374,0.508253620543815,0.511558634503152,0.528920866727517,0.515285142075926,0.5,0.5
"|spt|top3|blank|MBQN_nMcc_F.C_HEof_w600_DIA",0.746522222735809,0.87580841392279,0.866013995259387,0.843999657060424,0.880015731010526,0.5,0.659693481495421
"|spt|top3|blank|MBQN_nMcc_C.B_HYtims134_DIA",0.541631771463569,0.542055650148961,0.5,0.5,0.517780760240494,0.5,0.5
"|spt|top3|blank|MBQN_nMcc_D.B_HYtims134_DIA",0.579241186487339,0.559405021316607,0.558631901054137,0.5,0.568227281309032,0.5,0.506741168683208
"|spt|top3|blank|MBQN_nMcc_D.C_HYtims134_DIA",0.521981815087928,0.515724858156825,0.5,0.5,0.512571935314129,0.5,0.5
"|spt|top3|blank|MBQN_nMcc_B.A_HEqe777_DIA",0.554507988218957,0.511539101882808,0.495422483878466,0.5,0.507755023651859,0.5,0.5
"|spt|top3|blank|MBQN_nMcc_C.A_HEqe777_DIA",0.775722362314432,0.79724807009001,0.799609476286788,0.785828818410206,0.804842566532922,0.5,0.729903215851728
"|spt|top3|blank|MBQN_nMcc_C.B_HEqe777_DIA",0.630349052368165,0.644643232869745,0.648924992467019,0.623836881868272,0.653340792417198,0.5,0.56533180032414
"|spt|top3|blank|MBQN_nMcc_B.A_HEqe408_DIA",0.816427215890568,0.82809042709624,0.827327650019013,0.822561315917957,0.826521374371994,0.827284828093761,0.826963509797281
"|spt|top3|bpca|blank_nMcc_B.A_HYEtims735_DIA",0.852458361576046,0.740215919706347,0.852658424538319,0.852379551613389,0.852458361576046,0.852658424538319,0.852540151220125
"|spt|top3|bpca|blank_nMcc_C.A_MYtims709_DIA",0.712355577940893,0.608354762726771,0.709204636929238,0.70857920911838,0.718710969356119,0.741747183125025,0.705077096653904
"|spt|top3|bpca|blank_nMcc_C.B_MYtims709_DIA",0.764475876906807,0.663022726546191,0.778070863214202,0.778264624571672,0.768535124672765,0.77008877767259,0.756697412633281
"|spt|top3|bpca|blank_nMcc_E.C_MYtims709_DIA",0.586960194689559,0.559625554700965,0.612960548670821,0.616366469833193,0.594425173022256,0.601679373530953,0.577489067520551
"|spt|top3|bpca|blank_nMcc_E.B_HEof_n600_DIA",0.753957441360697,0.786824598905476,0.786824598905476,0.839820616803203,0.8587090021526,0.5,0.805917025493396
"|spt|top3|bpca|blank_nMcc_E.C_HEof_n600_DIA",0.7832868324335,0.832509030098202,0.834323727313359,0.858214451190792,0.882150278619282,0.5,0.849051572809785
"|spt|top3|bpca|blank_nMcc_G.F_HEof_n600_DIA",0.862177275237611,0.958347194184145,0.967152005633761,0.955681490374846,0.967494044866351,0.5,0.836460050232424
"|spt|top3|bpca|blank_nMcc_A.B_HEof_w600_DIA",0.694119676193891,0.70284436591424,0.5,0.5,0.497615919050444,0.5,0.5
"|spt|top3|bpca|blank_nMcc_E.A_HEof_w600_DIA",0.71514155053197,0.730433669471707,0.782454201158667,0.5,0.803330841100931,0.5,0.5
"|spt|top3|bpca|blank_nMcc_F.C_HEof_w600_DIA",0.80099924933282,0.88849920025134,0.919463691545875,0.900148418861418,0.933739423241243,0.5,0.702144232819764
"|spt|top3|bpca|blank_nMcc_C.B_HYtims134_DIA",0.548224357320999,0.549156697611215,0.5,0.5,0.536637771380696,0.5,0.5
"|spt|top3|bpca|blank_nMcc_D.B_HYtims134_DIA",0.691906670073812,0.680709549654226,0.683481409630726,0.5,0.687093491124644,0.5,0.586089745442183
"|spt|top3|bpca|blank_nMcc_D.C_HYtims134_DIA",0.537553721185707,0.528567594873584,0.5,0.5,0.512571935314129,0.5,0.5
"|spt|top3|bpca|blank_nMcc_B.A_HEqe777_DIA",0.62907910100653,0.592188721388113,0.583159911823378,0.5,0.60921755896781,0.5,0.5
"|spt|top3|bpca|blank_nMcc_C.A_HEqe777_DIA",0.882109024270943,0.885062207970806,0.890147217829634,0.868902442263312,0.894590902792883,0.5,0.791810722581831
"|spt|top3|bpca|blank_nMcc_C.B_HEqe777_DIA",0.741156447538621,0.762314673150758,0.762314673150758,0.738906202421048,0.760134324019869,0.5,0.683788559996613
"|spt|top3|bpca|blank_nMcc_B.A_HEqe408_DIA",0.891925336591893,0.886922099851524,0.89103312586047,0.884155374754376,0.897075157273788,0.890349201309156,0.87800985501128
"|spt|top3|bpca|sum_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_C.A_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|sum_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_C.A_MYtims709_DIA",0.506694531500572,0.503864752692941,0.506694531500572,0.506694531500572,0.506694531500572,0.506694531500572,0.506694531500572
"|spt|top3|bpca|max_nMcc_C.B_MYtims709_DIA",0.5,0.503864752692941,0.503864752692941,0.5,0.503864752692941,0.503864752692941,0.503864752692941
"|spt|top3|bpca|max_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|max_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|center.mean_nMcc_B.A_HYEtims735_DIA",0.843235210561449,0.739240515874373,0.850561213317059,0.851004291508269,0.850620508315623,0.850690734691825,0.8507017319941
"|spt|top3|bpca|center.mean_nMcc_C.A_MYtims709_DIA",0.698450575748815,0.605019951305755,0.698694945825453,0.698888230305664,0.702706406854539,0.731108475951218,0.694886516103951
"|spt|top3|bpca|center.mean_nMcc_C.B_MYtims709_DIA",0.715143360495188,0.596853560962398,0.725196319670522,0.726710126339223,0.722511537155619,0.725503586945082,0.712162034209163
"|spt|top3|bpca|center.mean_nMcc_E.C_MYtims709_DIA",0.548184192157645,0.52872945741869,0.571762281511442,0.578570692514724,0.548368715637189,0.5,0.535611002514131
"|spt|top3|bpca|center.mean_nMcc_E.B_HEof_n600_DIA",0.768304592741293,0.866385417280641,0.847259822265112,0.872191011235955,0.882009521552946,0.5,0.665805818493315
"|spt|top3|bpca|center.mean_nMcc_E.C_HEof_n600_DIA",0.782186476419664,0.875843436723001,0.852144765533849,0.880496175576294,0.846631435350926,0.5,0.787867841991141
"|spt|top3|bpca|center.mean_nMcc_G.F_HEof_n600_DIA",0.879264437099949,0.973126598894133,0.967152005633761,0.967152005633761,0.97279097230773,0.5,0.931898035202535
"|spt|top3|bpca|center.mean_nMcc_A.B_HEof_w600_DIA",0.738645455338443,0.49662677669372,0.497615919050444,0.5,0.497615919050444,0.5,0.5
"|spt|top3|bpca|center.mean_nMcc_E.A_HEof_w600_DIA",0.752234456534841,0.792243068797724,0.75925760364473,0.533170029178425,0.825449912325864,0.5,0.497079406257967
"|spt|top3|bpca|center.mean_nMcc_F.C_HEof_w600_DIA",0.817900093596513,0.926092867860536,0.919463691545875,0.893642432426183,0.921489604137104,0.5,0.767799706498912
"|spt|top3|bpca|center.mean_nMcc_C.B_HYtims134_DIA",0.540877771043845,0.540640848411299,0.5,0.5,0.517342273345439,0.5,0.5
"|spt|top3|bpca|center.mean_nMcc_D.B_HYtims134_DIA",0.614851987146044,0.595571732312001,0.606655393829641,0.5,0.613651088846034,0.5,0.541036652567545
"|spt|top3|bpca|center.mean_nMcc_D.C_HYtims134_DIA",0.535694762619977,0.524532471172917,0.5,0.5,0.512571935314129,0.5,0.5
"|spt|top3|bpca|center.mean_nMcc_B.A_HEqe777_DIA",0.588636860147049,0.553983449180707,0.52715128458567,0.5,0.54251758261693,0.5,0.5
"|spt|top3|bpca|center.mean_nMcc_C.A_HEqe777_DIA",0.869270028706213,0.843309501754775,0.880749618540737,0.862712200997463,0.883354186753997,0.5,0.809554406073989
"|spt|top3|bpca|center.mean_nMcc_C.B_HEqe777_DIA",0.767882019374743,0.777381921362358,0.781089195606511,0.761300691577249,0.78254545607783,0.5,0.71515650748711
"|spt|top3|bpca|center.mean_nMcc_B.A_HEqe408_DIA",0.831636295606965,0.848751122748203,0.848751122748203,0.850261587686896,0.847803157114569,0.848904248172673,0.847657341720161
"|spt|top3|bpca|center.median_nMcc_B.A_HYEtims735_DIA",0.846218979932453,0.74169158722378,0.852528971145498,0.852147998905085,0.852586955338185,0.852528971145498,0.852540151220125
"|spt|top3|bpca|center.median_nMcc_C.A_MYtims709_DIA",0.674169834507288,0.599468811632317,0.678166298041388,0.679318350547968,0.680273406002531,0.718388868859025,0.676475706165785
"|spt|top3|bpca|center.median_nMcc_C.B_MYtims709_DIA",0.705852490560712,0.593279106717599,0.719079122620618,0.719436667825815,0.717141610199208,0.720082443703829,0.706262873732599
"|spt|top3|bpca|center.median_nMcc_E.C_MYtims709_DIA",0.537654825021745,0.515469125499309,0.557910297300628,0.564622639982983,0.534327568336093,0.560160764416296,0.520892614721988
"|spt|top3|bpca|center.median_nMcc_E.B_HEof_n600_DIA",0.773646019808917,0.880240168877551,0.847259822265112,0.872191011235955,0.859625167081139,0.5,0.650543300684108
"|spt|top3|bpca|center.median_nMcc_E.C_HEof_n600_DIA",0.7832868324335,0.872772513309477,0.848451282761643,0.88485233463782,0.855810353979842,0.5,0.787867841991141
"|spt|top3|bpca|center.median_nMcc_G.F_HEof_n600_DIA",0.842507460962644,0.963123876483475,0.961798642598991,0.961449637656531,0.967494044866351,0.5,0.931898035202535
"|spt|top3|bpca|center.median_nMcc_A.B_HEof_w600_DIA",0.742843923202229,0.496227713035541,0.498314605677695,0.5,0.497615919050444,0.5,0.5
"|spt|top3|bpca|center.median_nMcc_E.A_HEof_w600_DIA",0.745442518796704,0.789845938424771,0.75925760364473,0.533170029178425,0.822721090010523,0.5,0.498314605677695
"|spt|top3|bpca|center.median_nMcc_F.C_HEof_w600_DIA",0.82377800104913,0.926092867860536,0.919463691545875,0.893642432426183,0.92765408823278,0.5,0.767799706498912
"|spt|top3|bpca|center.median_nMcc_C.B_HYtims134_DIA",0.546759410348663,0.542394152384703,0.5,0.5,0.524430939069541,0.5,0.5
"|spt|top3|bpca|center.median_nMcc_D.B_HYtims134_DIA",0.618763107177019,0.606323306691112,0.613100135949241,0.5,0.619710706080422,0.5,0.534843244010784
"|spt|top3|bpca|center.median_nMcc_D.C_HYtims134_DIA",0.532598382019592,0.515034278258858,0.5,0.5,0.506741168683208,0.5,0.5
"|spt|top3|bpca|center.median_nMcc_B.A_HEqe777_DIA",0.600116574295892,0.582665343093784,0.538546919783992,0.5,0.54919735653981,0.5,0.5
"|spt|top3|bpca|center.median_nMcc_C.A_HEqe777_DIA",0.871810323277533,0.863564941878431,0.882707771786233,0.862748632251551,0.886246799713858,0.5,0.804060079038431
"|spt|top3|bpca|center.median_nMcc_C.B_HEqe777_DIA",0.759167371722119,0.768256692376304,0.773641211933257,0.752764947580543,0.774617030939379,0.5,0.707625045542833
"|spt|top3|bpca|center.median_nMcc_B.A_HEqe408_DIA",0.835004999443473,0.816582915338721,0.852294041096173,0.852785635510513,0.851691220612381,0.851813946019525,0.851288170198712
"|spt|top3|bpca|div.mean_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_C.A_MYtims709_DIA",0.50946873538966,0.5,0.50946873538966,0.508643356467621,0.50946873538966,0.50946873538966,0.50946873538966
"|spt|top3|bpca|div.mean_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.503864752692941,0.503864752692941,0.503864752692941,0.503864752692941,0.503864752692941
"|spt|top3|bpca|div.mean_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_C.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_C.B_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.mean_nMcc_B.A_HEqe408_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_B.A_HYEtims735_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_C.A_MYtims709_DIA",0.51159830211734,0.503864752692941,0.51159830211734,0.508643356467621,0.51159830211734,0.51159830211734,0.51159830211734
"|spt|top3|bpca|div.median_nMcc_C.B_MYtims709_DIA",0.5,0.5,0.503864752692941,0.503864752692941,0.503864752692941,0.503864752692941,0.503864752692941
"|spt|top3|bpca|div.median_nMcc_E.C_MYtims709_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_E.B_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_E.C_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_G.F_HEof_n600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_A.B_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_E.A_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_F.C_HEof_w600_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_C.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_D.B_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_D.C_HYtims134_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|spt|top3|bpca|div.median_nMcc_B.A_HEqe777_DIA",0.5,0.5,0.5,0.5,0.5,0.5,0.5
