"beta_binomial","edgeR","plgem"
"|Maxquant|count|knn|blank_nMcc_B.A_HEqe408_LFQ",0.566661525639481,0.569393306640908,0.5
"|Maxquant|count|knn|blank_nMcc_B.A_HYqfl683_LFQ",0.5,0.53475034237446,0.505873224549432
"|Maxquant|count|knn|blank_nMcc_C.A_HYqfl683_LFQ",0.514182731917319,0.634191125089254,0.62713297395629
"|Maxquant|count|knn|blank_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|blank_nMcc_B.A_HYEtims777_LFQ",0.5,0.52521178899558,0.521090383423057
"|Maxquant|count|knn|sum_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.497123516204703
"|Maxquant|count|knn|sum_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|sum_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.559004392798697
"|Maxquant|count|knn|max_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.749728082331365
"|Maxquant|count|knn|max_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.806078852887748
"|Maxquant|count|knn|max_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.531867030268412
"|Maxquant|count|knn|max_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.508088594266174
"|Maxquant|count|knn|max_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.642067601117411
"|Maxquant|count|knn|max_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.510999649501475
"|Maxquant|count|knn|max_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.52456800774317
"|Maxquant|count|knn|max_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|max_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.509054739938951
"|Maxquant|count|knn|center.mean_nMcc_B.A_HYE5600735_LFQ",0.698818847702705,0.719248140363411,0.655667063887741
"|Maxquant|count|knn|center.mean_nMcc_B.A_HYE6600735_LFQ",0.683851437198781,0.731925635101223,0.613886427558994
"|Maxquant|count|knn|center.mean_nMcc_B.A_HYEqe735_LFQ",0.708515311537637,0.71882947135992,0.579911626795071
"|Maxquant|count|knn|center.mean_nMcc_B.A_HYEtims735_LFQ",0.5,0.530805604609481,0.510606105420564
"|Maxquant|count|knn|center.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|center.mean_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|center.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|center.mean_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.497916851502394
"|Maxquant|count|knn|center.mean_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.495832691563059
"|Maxquant|count|knn|center.mean_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.497053744801011
"|Maxquant|count|knn|center.mean_nMcc_E.B_YUltq006_LFQ",0.5,0.66420200095114,0.5
"|Maxquant|count|knn|center.mean_nMcc_D.C_YUltq006_LFQ",0.610299426253205,0.674582962260837,0.496094330022663
"|Maxquant|count|knn|center.mean_nMcc_B.A_HEqe408_LFQ",0.626263605150989,0.645799801498472,0.585823714309753
"|Maxquant|count|knn|center.mean_nMcc_B.A_HYqfl683_LFQ",0.5,0.528370306147901,0.496525832952563
"|Maxquant|count|knn|center.mean_nMcc_C.A_HYqfl683_LFQ",0.549161198377967,0.606467497424768,0.51491814464225
"|Maxquant|count|knn|center.mean_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.49716351588191
"|Maxquant|count|knn|center.mean_nMcc_B.A_HYEtims777_LFQ",0.5,0.561078346639919,0.510602313169779
"|Maxquant|count|knn|center.median_nMcc_B.A_HYE5600735_LFQ",0.725011537308835,0.78590740562019,0.724396569040949
"|Maxquant|count|knn|center.median_nMcc_B.A_HYE6600735_LFQ",0.712327524620101,0.803639307561925,0.718081968634255
"|Maxquant|count|knn|center.median_nMcc_B.A_HYEqe735_LFQ",0.740849236789603,0.811602864755367,0.739480013685659
"|Maxquant|count|knn|center.median_nMcc_B.A_HYEtims735_LFQ",0.5,0.52490281611348,0.5
"|Maxquant|count|knn|center.median_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|center.median_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|center.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.519252156376362
"|Maxquant|count|knn|center.median_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|center.median_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.654317292666151
"|Maxquant|count|knn|center.median_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.621189881344854
"|Maxquant|count|knn|center.median_nMcc_E.B_YUltq006_LFQ",0.5,0.706715074653302,0.5
"|Maxquant|count|knn|center.median_nMcc_D.C_YUltq006_LFQ",0.610299426253205,0.656096755837841,0.553555790781903
"|Maxquant|count|knn|center.median_nMcc_E.C_YUltq099_LFQ",0.570442168658868,0.657693802193527,0.675681960251564
"|Maxquant|count|knn|center.median_nMcc_D.B_YUltq099_LFQ",0.5,0.570442168658868,0.5
"|Maxquant|count|knn|center.median_nMcc_D.A_YUltq819_LFQ",0.485476458242156,0.477980903666342,0.484057473778748
"|Maxquant|count|knn|center.median_nMcc_F.C_YUltq819_LFQ",0.495013764381768,0.615188444257831,0.5
"|Maxquant|count|knn|center.median_nMcc_I.H_YUltq819_LFQ",0.659120914998915,0.632225360333,0.569183548002852
"|Maxquant|count|knn|center.median_nMcc_B.A_HEqe408_LFQ",0.636807695934956,0.636361807831246,0.5
"|Maxquant|count|knn|center.median_nMcc_B.A_HYqfl683_LFQ",0.5,0.573487405652134,0.537536796403131
"|Maxquant|count|knn|center.median_nMcc_C.A_HYqfl683_LFQ",0.56023051369476,0.637311545415876,0.645041289017646
"|Maxquant|count|knn|center.median_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|center.median_nMcc_B.A_HYEtims777_LFQ",0.5,0.553672373248044,0.509054739938951
"|Maxquant|count|knn|div.mean_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.782654759685228
"|Maxquant|count|knn|div.mean_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.748014521025611
"|Maxquant|count|knn|div.mean_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.76376270920415
"|Maxquant|count|knn|div.mean_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.535201138373046
"|Maxquant|count|knn|div.mean_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.mean_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.mean_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.mean_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.497916851502394
"|Maxquant|count|knn|div.mean_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.504419006398181
"|Maxquant|count|knn|div.mean_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.49639129707716
"|Maxquant|count|knn|div.mean_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.mean_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.497746645582221
"|Maxquant|count|knn|div.mean_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.mean_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.mean_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.495013764381768
"|Maxquant|count|knn|div.mean_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.497123516204703
"|Maxquant|count|knn|div.mean_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.4959303976279
"|Maxquant|count|knn|div.mean_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.mean_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.548678327059382
"|Maxquant|count|knn|div.mean_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.649895678362601
"|Maxquant|count|knn|div.mean_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.mean_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.521090383423057
"|Maxquant|count|knn|div.median_nMcc_B.A_HYE5600735_LFQ",0.561422288709591,0.566232381931568,0.782876487533509
"|Maxquant|count|knn|div.median_nMcc_B.A_HYE6600735_LFQ",0.56627657856663,0.566320846690596,0.749083720884663
"|Maxquant|count|knn|div.median_nMcc_B.A_HYEqe735_LFQ",0.54955304336666,0.54955304336666,0.774541754587743
"|Maxquant|count|knn|div.median_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.510606105420564
"|Maxquant|count|knn|div.median_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_E.B_YUltq006_LFQ",0.5,0.635136181215876,0.550474545039455
"|Maxquant|count|knn|div.median_nMcc_D.C_YUltq006_LFQ",0.5,0.610299426253205,0.538658561549226
"|Maxquant|count|knn|div.median_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.505873224549432
"|Maxquant|count|knn|div.median_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.645743840967273
"|Maxquant|count|knn|div.median_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|div.median_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.49177176433597
"|Maxquant|count|knn|quantiles_nMcc_B.A_HYE5600735_LFQ",0.749647164780787,0.751196549430002,0.784374017984908
"|Maxquant|count|knn|quantiles_nMcc_B.A_HYE6600735_LFQ",0.77981203914043,0.788203071649616,0.75964368058464
"|Maxquant|count|knn|quantiles_nMcc_B.A_HYEqe735_LFQ",0.763426111932274,0.762758097126181,0.781371204769349
"|Maxquant|count|knn|quantiles_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|quantiles_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|quantiles_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|quantiles_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|quantiles_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|quantiles_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.591335738164033
"|Maxquant|count|knn|quantiles_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.582304102986943
"|Maxquant|count|knn|quantiles_nMcc_E.B_YUltq006_LFQ",0.635136181215876,0.656096755837841,0.5
"|Maxquant|count|knn|quantiles_nMcc_D.C_YUltq006_LFQ",0.610299426253205,0.656096755837841,0.5
"|Maxquant|count|knn|quantiles_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|quantiles_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|quantiles_nMcc_D.A_YUltq819_LFQ",0.482492448239604,0.48224359013678,0.495013764381768
"|Maxquant|count|knn|quantiles_nMcc_F.C_YUltq819_LFQ",0.620978815407035,0.608795913146271,0.497123516204703
"|Maxquant|count|knn|quantiles_nMcc_I.H_YUltq819_LFQ",0.598341350633828,0.620978815407035,0.537142367360303
"|Maxquant|count|knn|quantiles_nMcc_B.A_HEqe408_LFQ",0.572023002423886,0.574561416249701,0.5
"|Maxquant|count|knn|quantiles_nMcc_B.A_HYqfl683_LFQ",0.5,0.53475034237446,0.505873224549432
"|Maxquant|count|knn|quantiles_nMcc_C.A_HYqfl683_LFQ",0.514182731917319,0.632663861040672,0.630280510634726
"|Maxquant|count|knn|quantiles_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|quantiles_nMcc_B.A_HYEtims777_LFQ",0.5,0.512814622424094,0.480520973697789
"|Maxquant|count|knn|vsn_nMcc_B.A_HYE5600735_LFQ",0.5,0.5,0.80171293805135
"|Maxquant|count|knn|vsn_nMcc_B.A_HYE6600735_LFQ",0.5,0.5,0.82029674756372
"|Maxquant|count|knn|vsn_nMcc_B.A_HYEqe735_LFQ",0.5,0.5,0.833504656208947
"|Maxquant|count|knn|vsn_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|vsn_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|vsn_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|vsn_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|vsn_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|vsn_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.559383194991179
"|Maxquant|count|knn|vsn_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.514576129407437
"|Maxquant|count|knn|vsn_nMcc_E.B_YUltq006_LFQ",0.5,0.5,0.662407577572805
"|Maxquant|count|knn|vsn_nMcc_D.C_YUltq006_LFQ",0.5,0.5,0.620092678684849
"|Maxquant|count|knn|vsn_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.497971993969281
"|Maxquant|count|knn|vsn_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|vsn_nMcc_D.A_YUltq819_LFQ",0.5,0.5,0.492371074677497
"|Maxquant|count|knn|vsn_nMcc_F.C_YUltq819_LFQ",0.5,0.5,0.494240066149428
"|Maxquant|count|knn|vsn_nMcc_I.H_YUltq819_LFQ",0.5,0.5,0.65811670588244
"|Maxquant|count|knn|vsn_nMcc_B.A_HEqe408_LFQ",0.5,0.5,0.626574926149264
"|Maxquant|count|knn|vsn_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.54011707615288
"|Maxquant|count|knn|vsn_nMcc_C.A_HYqfl683_LFQ",0.5,0.5,0.695976401188588
"|Maxquant|count|knn|vsn_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|vsn_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.556245126774061
"|Maxquant|count|knn|lossf_nMcc_B.A_HYE5600735_LFQ",0.746828016695662,0.748140398744278,0.76377299356719
"|Maxquant|count|knn|lossf_nMcc_B.A_HYE6600735_LFQ",0.785094324240636,0.788616843611049,0.762204096516361
"|Maxquant|count|knn|lossf_nMcc_B.A_HYEqe735_LFQ",0.752820841363856,0.751928596897416,0.766484423729808
"|Maxquant|count|knn|lossf_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|lossf_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.503712696101094
"|Maxquant|count|knn|lossf_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.543761305038001
"|Maxquant|count|knn|lossf_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.529882514971993
"|Maxquant|count|knn|lossf_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|lossf_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.504419006398181
"|Maxquant|count|knn|lossf_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|lossf_nMcc_E.B_YUltq006_LFQ",0.635136181215876,0.656096755837841,0.492851626268759
"|Maxquant|count|knn|lossf_nMcc_D.C_YUltq006_LFQ",0.610299426253205,0.656096755837841,0.493220853961338
"|Maxquant|count|knn|lossf_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.494252426067503
"|Maxquant|count|knn|lossf_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|lossf_nMcc_D.A_YUltq819_LFQ",0.482492448239604,0.482744473713188,0.493557595716124
"|Maxquant|count|knn|lossf_nMcc_F.C_YUltq819_LFQ",0.620978815407035,0.608795913146271,0.5
"|Maxquant|count|knn|lossf_nMcc_I.H_YUltq819_LFQ",0.603277201838841,0.620978815407035,0.495013764381768
"|Maxquant|count|knn|lossf_nMcc_B.A_HEqe408_LFQ",0.574561416249701,0.588297096086229,0.5
"|Maxquant|count|knn|lossf_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.544953241900997
"|Maxquant|count|knn|lossf_nMcc_C.A_HYqfl683_LFQ",0.514182731917319,0.646520522822161,0.630280510634726
"|Maxquant|count|knn|lossf_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|lossf_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.533909756501885
"|Maxquant|count|knn|TIC_nMcc_B.A_HYE5600735_LFQ",0.747686868125146,0.748995061382798,0.782950900103478
"|Maxquant|count|knn|TIC_nMcc_B.A_HYE6600735_LFQ",0.782457303158653,0.786744739594746,0.760711053395087
"|Maxquant|count|knn|TIC_nMcc_B.A_HYEqe735_LFQ",0.762063353424488,0.761007193369824,0.766861140301958
"|Maxquant|count|knn|TIC_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.538273041690768
"|Maxquant|count|knn|TIC_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|TIC_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|TIC_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|TIC_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|TIC_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.504419006398181
"|Maxquant|count|knn|TIC_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.49639129707716
"|Maxquant|count|knn|TIC_nMcc_E.B_YUltq006_LFQ",0.635136181215876,0.674582962260837,0.5
"|Maxquant|count|knn|TIC_nMcc_D.C_YUltq006_LFQ",0.610299426253205,0.656096755837841,0.5
"|Maxquant|count|knn|TIC_nMcc_E.C_YUltq099_LFQ",0.570442168658868,0.5,0.694351515169562
"|Maxquant|count|knn|TIC_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|TIC_nMcc_D.A_YUltq819_LFQ",0.481514739109199,0.480580155336331,0.5
"|Maxquant|count|knn|TIC_nMcc_F.C_YUltq819_LFQ",0.620978815407035,0.608795913146271,0.5
"|Maxquant|count|knn|TIC_nMcc_I.H_YUltq819_LFQ",0.615188444257831,0.618002294788427,0.5
"|Maxquant|count|knn|TIC_nMcc_B.A_HEqe408_LFQ",0.566661525639481,0.566661525639481,0.5
"|Maxquant|count|knn|TIC_nMcc_B.A_HYqfl683_LFQ",0.5,0.528370306147901,0.505873224549432
"|Maxquant|count|knn|TIC_nMcc_C.A_HYqfl683_LFQ",0.514182731917319,0.631894067397828,0.629500210292302
"|Maxquant|count|knn|TIC_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|TIC_nMcc_B.A_HYEtims777_LFQ",0.5,0.5,0.524596615765185
"|Maxquant|count|knn|Rlr_nMcc_B.A_HYE5600735_LFQ",0.752242537993928,0.754175663943662,0.789643310253514
"|Maxquant|count|knn|Rlr_nMcc_B.A_HYE6600735_LFQ",0.783029360938773,0.786744739594746,0.760413607311239
"|Maxquant|count|knn|Rlr_nMcc_B.A_HYEqe735_LFQ",0.763701945853791,0.763664312566772,0.768739526927895
"|Maxquant|count|knn|Rlr_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.536768969212743
"|Maxquant|count|knn|Rlr_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|Rlr_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|Rlr_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|Rlr_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|Rlr_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|Rlr_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|Rlr_nMcc_E.B_YUltq006_LFQ",0.635136181215876,0.674582962260837,0.5
"|Maxquant|count|knn|Rlr_nMcc_D.C_YUltq006_LFQ",0.610299426253205,0.656096755837841,0.5
"|Maxquant|count|knn|Rlr_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.755681497693449
"|Maxquant|count|knn|Rlr_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.497131146577246
"|Maxquant|count|knn|Rlr_nMcc_D.A_YUltq819_LFQ",0.48224359013678,0.482744473713188,0.489991110609824
"|Maxquant|count|knn|Rlr_nMcc_F.C_YUltq819_LFQ",0.620978815407035,0.620978815407035,0.5
"|Maxquant|count|knn|Rlr_nMcc_I.H_YUltq819_LFQ",0.623921610524491,0.626703119468662,0.4959303976279
"|Maxquant|count|knn|Rlr_nMcc_B.A_HEqe408_LFQ",0.581712560721925,0.592432262111012,0.5
"|Maxquant|count|knn|Rlr_nMcc_B.A_HYqfl683_LFQ",0.5,0.537536796403131,0.514182731917319
"|Maxquant|count|knn|Rlr_nMcc_C.A_HYqfl683_LFQ",0.514182731917319,0.656025241578877,0.629500210292302
"|Maxquant|count|knn|Rlr_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|Rlr_nMcc_B.A_HYEtims777_LFQ",0.5,0.518113179339289,0.530051639127852
"|Maxquant|count|knn|MBQN_nMcc_B.A_HYE5600735_LFQ",0.742191180428514,0.742191180428514,0.772461249340347
"|Maxquant|count|knn|MBQN_nMcc_B.A_HYE6600735_LFQ",0.787971990509651,0.784610750191006,0.759498884916815
"|Maxquant|count|knn|MBQN_nMcc_B.A_HYEqe735_LFQ",0.763743707307467,0.768166559832529,0.775501425256083
"|Maxquant|count|knn|MBQN_nMcc_B.A_HYEtims735_LFQ",0.5,0.510606105420564,0.538988324575288
"|Maxquant|count|knn|MBQN_nMcc_C.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|MBQN_nMcc_D.B_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|MBQN_nMcc_D.C_HYtims134_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|MBQN_nMcc_B.A_HEtims425_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|MBQN_nMcc_C.A_HEtims425_LFQ",0.5,0.5,0.518563951818417
"|Maxquant|count|knn|MBQN_nMcc_C.B_HEtims425_LFQ",0.5,0.5,0.514576129407437
"|Maxquant|count|knn|MBQN_nMcc_E.B_YUltq006_LFQ",0.635136181215876,0.656096755837841,0.5
"|Maxquant|count|knn|MBQN_nMcc_D.C_YUltq006_LFQ",0.5,0.656096755837841,0.5
"|Maxquant|count|knn|MBQN_nMcc_E.C_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|MBQN_nMcc_D.B_YUltq099_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|MBQN_nMcc_D.A_YUltq819_LFQ",0.484610748584395,0.484610748584395,0.493557595716124
"|Maxquant|count|knn|MBQN_nMcc_F.C_YUltq819_LFQ",0.608795913146271,0.611813994494668,0.5
"|Maxquant|count|knn|MBQN_nMcc_I.H_YUltq819_LFQ",0.569183548002852,0.561778618441928,0.5
"|Maxquant|count|knn|MBQN_nMcc_B.A_HEqe408_LFQ",0.57701757545906,0.572023002423886,0.554398217652931
"|Maxquant|count|knn|MBQN_nMcc_B.A_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|MBQN_nMcc_C.A_HYqfl683_LFQ",0.5,0.613750632724857,0.565067517639245
"|Maxquant|count|knn|MBQN_nMcc_C.B_HYqfl683_LFQ",0.5,0.5,0.5
"|Maxquant|count|knn|MBQN_nMcc_B.A_HYEtims777_LFQ",0.5,0.518113179339289,0.531790675677911
