"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|Maxquant|top0||max_pauc01_I.H_YUltq819_LFQ",0.912387242804653,0.913917832540878,0.913062502982399,0.913962849886061,0.912432260149836,0.912522294840202,0.910721601032878,0.868963511641035,0.890238708974568,0.896090963848371,0.914052884576427,0.86876543532223,0.913062502982399,0.90522948492054,0.91423295395716,0.865047002610106
"limma|Maxquant|top0||max_pauc01_B.A_HEqe408_LFQ",0.749368405135602,0.802750221204909,0.798029304490519,0.801827784426561,0.801093614008167,0.7996346329423,0.792381855614145,0.775104755887729,0.809187018504043,0.808386521967034,0.814360362855016,0.730206364142042,0.776072783808305,0.815071055138356,0.814613672784329,0.749591413121846
"limma|Maxquant|top0||max_pauc01_B.A_HYqfl683_LFQ",0.679590596770929,0.712067158369416,0.698184447253884,0.711277655408443,0.695790279626717,0.696749227296224,0.695276477158405,0.69388719595149,0.710943919461579,0.711578959731813,0.723885804410983,0.677841600883853,0.654103371044376,0.712326928247727,0.718607640371358,0.679902568441868
"limma|Maxquant|top0||max_pauc01_C.A_HYqfl683_LFQ",0.669066777507923,0.745621525294705,0.719468245385156,0.746361006726746,0.695747290168943,0.717102946590946,0.722356572122557,0.742770414248486,0.765120225415881,0.763808764541286,0.758583568534305,0.695154537718326,0.665160447858774,0.749238539030954,0.759228849709238,0.706603791352618
"limma|Maxquant|top0||max_pauc01_C.B_HYqfl683_LFQ",0.58015874230695,0.600181872322734,0.59282993895792,0.602896886346373,0.587141172463405,0.592233260843663,0.600558567074047,0.595460447008177,0.605132165565192,0.603801249607517,0.637182846160615,0.581951204310052,0.584212051970853,0.583010497154569,0.624861908315123,0.585608519075429
"limma|Maxquant|top0||center.mean_pauc01_B.A_HYE5600735_LFQ",0.87017000216825,0.889113895390877,0.869671428662141,0.889476283683012,0.885301997188601,0.866457061873795,0.875081952834854,0.856600646018521,0.879003485277461,0.872525391488494,0.885049243136797,0.752695662889296,0.874815114883128,0.855282554721872,0.882700044290249,0.78223316117285
"limma|Maxquant|top0||center.mean_pauc01_B.A_HYE6600735_LFQ",0.774818486252584,0.782102853794641,0.7734951703752,0.781707532934178,0.781091232154523,0.771023241091059,0.773090764960988,0.76103551983313,0.783042613336127,0.778358410138793,0.77887413570756,0.698181248015266,0.774468575387972,0.770094268796166,0.779915898183748,0.734202878475226
"limma|Maxquant|top0||center.mean_pauc01_B.A_HYEqe735_LFQ",0.819200646430219,0.853364015712575,0.828307693746325,0.852845254057931,0.845292674172845,0.826935160326627,0.838585984092789,0.802896083942352,0.847407249893317,0.840291114777992,0.856676905386357,0.725504093434277,0.816800870517085,0.82178046570845,0.841441988179055,0.759108481474772
"limma|Maxquant|top0||center.mean_pauc01_B.A_HYEtims735_LFQ",0.754793430897968,0.754396922362383,0.747344821186044,0.754412428187999,0.758483017528767,0.749561947504821,0.749384509173686,0.70635165780793,0.732615889119288,0.732619972320034,0.752936376961506,0.66405398673642,0.734094634544999,0.722068206302115,0.761498386334571,0.688293313572709
"limma|Maxquant|top0||center.mean_pauc01_D.C_YUltq006_LFQ",0.726488819592333,0.71817957103742,0.754316245816854,0.719653179190751,0.720794037115911,0.745227411013082,0.733419531487679,0.729512093094007,0.749267949498022,0.758765591724977,0.746971022208701,0.672222010952236,0.783988059020383,0.751093322178278,0.767901962275631,0.724169075144509
"limma|Maxquant|top0||center.mean_pauc01_E.B_YUltq006_LFQ",0.675986842105263,0.884887435351384,0.830487526620018,0.889973760267721,0.820409948281107,0.833387207179799,0.855576893824156,0.840688697900821,0.883081076969881,0.886598722239124,0.88907058107697,0.673638576209309,0.819668390629753,0.859836096744752,0.876958472771524,0.799399148159416
"limma|Maxquant|top0||center.mean_pauc01_D.B_YUltq099_LFQ",0.76767712465653,0.712065542402254,0.750404212646776,0.705047830252145,0.716912307628228,0.57617310020056,0.742307337926821,0.535278518606404,0.628585060098627,0.699980183798425,0.736028000166608,0.485542377010177,0.776335668784181,0.70416430534116,0.752215438714295,0.532817270640089
"limma|Maxquant|top0||center.mean_pauc01_E.C_YUltq099_LFQ",0.901038899077474,0.887154936190569,0.868790239826526,0.893686709639635,0.896999928055829,0.890259895163458,0.900313146472022,0.820461427195654,0.878521635631802,0.892878915435307,0.896558165600336,0.785328690199563,0.908056611227582,0.90259768945614,0.898798532338905,0.817305981084994
"limma|Maxquant|top0||center.mean_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.510193277469809,0.474836654563003,0.511039603559251,0.590549238621641,0.483750088909257,0.631884164968763,0.493095689769268,0.473684210526316,0.473684210526316,0.505128791507983,0.473684210526316,0.555255639998091,0.473684210526316,0.494311158089212,0.491114926581212
"limma|Maxquant|top0||center.mean_pauc01_F.C_YUltq819_LFQ",0.534079480823962,0.880532969353092,0.822784718952212,0.888050865998669,0.70407397970438,0.794846954531581,0.750225761986093,0.826584182885666,0.878795299829024,0.871367437873813,0.795333141859559,0.567269944109465,0.793514441114161,0.845464457455458,0.830509695385632,0.712663289165315
"limma|Maxquant|top0||center.mean_pauc01_I.H_YUltq819_LFQ",0.911937069352822,0.911216791829892,0.908785855190005,0.911756999972089,0.911351843865441,0.910721601032878,0.911126757139526,0.862300944553937,0.893272878039909,0.896379074857543,0.912882433601667,0.85773618575237,0.909100976606286,0.896649178928641,0.91234222545947,0.879974754272821
"limma|Maxquant|top0||center.mean_pauc01_B.A_HEqe408_LFQ",0.723503231729936,0.768225750056739,0.767323681812133,0.767882016534078,0.766912130594461,0.768275746252445,0.763938708658805,0.737103311773396,0.764296659123832,0.762936279515678,0.777228471652064,0.694968394631601,0.746641762192329,0.756098459773439,0.776794004866214,0.718125966692469
"limma|Maxquant|top0||center.mean_pauc01_B.A_HYqfl683_LFQ",0.685263259688752,0.723660564755582,0.705035197665621,0.720537521854569,0.713127080709368,0.713172392225445,0.713199127275097,0.697821515816942,0.722062549334717,0.721505631891967,0.731666896268026,0.673564541682707,0.669250471147199,0.709846326118742,0.716985149200812,0.676606249784778
"limma|Maxquant|top0||center.mean_pauc01_C.A_HYqfl683_LFQ",0.674522735903567,0.761356670973206,0.732418763056989,0.761572936187058,0.754608644027715,0.757064504141718,0.744158628563748,0.750426742540487,0.771222971186438,0.767745845773368,0.765976500104734,0.696989277569442,0.677151682452678,0.76175177295898,0.750215874543231,0.695149328776727
"limma|Maxquant|top0||center.mean_pauc01_C.B_HYqfl683_LFQ",0.60921679163702,0.643478134316023,0.626908616606717,0.647795217251492,0.631874478149336,0.620034520428688,0.629134251097709,0.625351468550598,0.635953033697315,0.637464863645859,0.657299088094442,0.609364876065604,0.615774535318322,0.63383851719984,0.642077619367588,0.610913870412328
"limma|Maxquant|top0||center.median_pauc01_B.A_HYE5600735_LFQ",0.881836071459953,0.90142492763148,0.883589272235014,0.900847487560234,0.898909789176828,0.876944990796677,0.879478236263871,0.871930588528508,0.891723537568529,0.88464369566408,0.898662492032914,0.767155724673399,0.887734265508481,0.87022232831774,0.894855306614725,0.798045543948547
"limma|Maxquant|top0||center.median_pauc01_B.A_HYE6600735_LFQ",0.76728841806823,0.77533988472431,0.76878647378266,0.775136354762844,0.774013053393285,0.764331023667505,0.773267781562444,0.754227815416632,0.775978870449007,0.771011660664569,0.771739799809643,0.692014750227175,0.767427285171375,0.762864592674679,0.77275127867738,0.728794036700095
"limma|Maxquant|top0||center.median_pauc01_B.A_HYEqe735_LFQ",0.82506559363203,0.859084388414111,0.833405230749634,0.85849629768252,0.851111490946518,0.833756004780092,0.846112987821878,0.809483374839091,0.853584710593248,0.846438882740424,0.86143144308168,0.729800190597589,0.82229814317298,0.828470962918252,0.847176569856144,0.764577382118398
"limma|Maxquant|top0||center.median_pauc01_B.A_HYEtims735_LFQ",0.755068629165908,0.75458071808202,0.751403884529771,0.754650701041635,0.758799492721746,0.748279047179421,0.747133063294212,0.706513175532614,0.732773996854488,0.732733839350446,0.752787004174737,0.664120610100484,0.734165404155629,0.722266010243045,0.761832172489699,0.688860981848519
"limma|Maxquant|top0||center.median_pauc01_D.C_YUltq006_LFQ",0.723826817766961,0.716563355643444,0.739722771524186,0.715802783693337,0.717799285062367,0.742955202312139,0.738952692424703,0.729179342865835,0.748554913294798,0.756246197140249,0.740692500760572,0.671185731670216,0.78057499239428,0.751378536659568,0.765477639184667,0.724549361119562
"limma|Maxquant|top0||center.median_pauc01_E.B_YUltq006_LFQ",0.677270307271068,0.888405080620627,0.837760495892911,0.891970261636751,0.824250836629145,0.839424247033769,0.881474368725281,0.843588378460602,0.884934971098266,0.887787115911165,0.886075829023426,0.682812975357469,0.820761712808032,0.86264070581077,0.880523653787648,0.827768481898388
"limma|Maxquant|top0||center.median_pauc01_D.B_YUltq099_LFQ",0.80662795144652,0.758242340785656,0.794542592842691,0.757201043569138,0.775060868555475,0.60823874357709,0.784552450456341,0.549857941816098,0.667289762091985,0.73340897989476,0.777956305906617,0.494617440024436,0.813803435902161,0.747217212075009,0.79511057314261,0.563892103937871
"limma|Maxquant|top0||center.median_pauc01_E.C_YUltq099_LFQ",0.905014761176906,0.895169769311646,0.882263994719045,0.899050968027758,0.902490404288378,0.899505352267693,0.904667662104733,0.839678094009575,0.885779161686321,0.898968926428881,0.90107045353858,0.808237228962956,0.912821334854679,0.909224126288526,0.903689473810428,0.840782500148306
"limma|Maxquant|top0||center.median_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.506952028616626,0.473684210526316,0.50550247010173,0.603037050175433,0.483750088909257,0.5913505473659,0.493005655078902,0.473684210526316,0.473684210526316,0.501073438595891,0.473684210526316,0.554085189023331,0.473684210526316,0.494176106053662,0.490664753129381
"limma|Maxquant|top0||center.median_pauc01_F.C_YUltq819_LFQ",0.533989446133595,0.879092414307233,0.813169014021102,0.886070102810613,0.696664124687242,0.793901590282736,0.749784592003299,0.826719234921215,0.877084640712066,0.869476709376123,0.784343957726912,0.565798702239973,0.792569076865316,0.845824596216922,0.827988724055378,0.712618271820132
"limma|Maxquant|top0||center.median_pauc01_I.H_YUltq819_LFQ",0.912972468292033,0.912297208114287,0.911081739794343,0.913377624398681,0.912702364220934,0.913557693779413,0.913377624398681,0.86365146490943,0.894263259633937,0.896514126893092,0.914277971302343,0.858951654072314,0.911261809175075,0.897729595213036,0.913377624398681,0.882360673567526
"limma|Maxquant|top0||center.median_pauc01_B.A_HEqe408_LFQ",0.728355792964283,0.77658690541881,0.772618979307355,0.776263679781319,0.775660866147988,0.777884662043523,0.762928506802688,0.745321639663405,0.772353374195095,0.770898200777971,0.785556422665516,0.702131771787464,0.752996876329355,0.763497401266184,0.78470637895407,0.726248764533464
"limma|Maxquant|top0||center.median_pauc01_B.A_HYqfl683_LFQ",0.68862861251161,0.728980839636325,0.707778326724912,0.725831814785651,0.719152257180935,0.71617876738631,0.717748918107537,0.702139351852401,0.727306952529365,0.726535963276485,0.736726096485501,0.67870225257416,0.673357188152073,0.714898899683887,0.721822729175386,0.679844708397205
"limma|Maxquant|top0||center.median_pauc01_C.A_HYqfl683_LFQ",0.675274141418786,0.762993784835228,0.736537068387962,0.762867075761878,0.756392173079498,0.760445357226736,0.74877714290821,0.752130442993309,0.773439909282579,0.769613157199061,0.766447909711671,0.69842776130905,0.678328463945693,0.763495537703697,0.751484220443388,0.69619143245712
"limma|Maxquant|top0||center.median_pauc01_C.B_HYqfl683_LFQ",0.608281665469157,0.641898005281419,0.624365021389828,0.64643668762751,0.63033553660894,0.62002243177355,0.636114875512791,0.624000961000216,0.63457297796528,0.636225028310441,0.652597673130643,0.608268579674307,0.614882676654931,0.632696850161466,0.640594891003556,0.609912311445493
"limma|Maxquant|top0||div.mean_pauc01_B.A_HYE5600735_LFQ",0.855043330229512,0.879538510291927,0.857801413795539,0.879637478757746,0.874928415290137,0.85498515324188,0.862469798495243,0.836959994316879,0.861579826426674,0.856047265950244,0.873087204959873,0.734426679398129,0.859180332115554,0.833704948760627,0.870286819047347,0.767185985708061
"limma|Maxquant|top0||div.mean_pauc01_B.A_HYE6600735_LFQ",0.764566505838074,0.773599013487263,0.764190154917869,0.773427369357639,0.772239661780478,0.76845571776578,0.766793847246433,0.74959913481206,0.772301847084371,0.766977230438526,0.769768113222686,0.684710673831387,0.763911194377834,0.758534464983186,0.770627380868266,0.721522152832377
"limma|Maxquant|top0||div.mean_pauc01_B.A_HYEqe735_LFQ",0.805592923923083,0.841814316957334,0.818345646938786,0.841771207461692,0.835012024600251,0.81918789066707,0.829753845745024,0.78593084505539,0.83265644454735,0.825586969831085,0.843497142231856,0.714068012864688,0.8041474714299,0.804335811518079,0.83000301219558,0.747520713388802
"limma|Maxquant|top0||div.mean_pauc01_B.A_HYEtims735_LFQ",0.754217627381883,0.754188937554784,0.746702493005968,0.754248945099919,0.758202827259882,0.746790022745496,0.748347944731242,0.705406214641872,0.731887270373582,0.731902517768772,0.751339742097805,0.66312612071585,0.733520219463148,0.721285265480667,0.761128724867576,0.681324943854698
"limma|Maxquant|top0||div.mean_pauc01_D.C_YUltq006_LFQ",0.72149756616976,0.714424247033769,0.732031487678734,0.714614390021296,0.717561606327959,0.741196379677518,0.722457788256769,0.726279662306054,0.742434844336274,0.752595451779738,0.742308716154548,0.668095908122909,0.779148919987831,0.746720033465166,0.759687785214481,0.707845299665348
"limma|Maxquant|top0||div.mean_pauc01_E.B_YUltq006_LFQ",0.675844234864618,0.885838150289017,0.830107240644965,0.890686796470946,0.827578338910861,0.834100243383024,0.869837617888652,0.840593626407058,0.883699041679343,0.886123364770307,0.887977258898692,0.663798676604807,0.818860282932765,0.858919780402135,0.878337009431092,0.749047383632492
"limma|Maxquant|top0||div.mean_pauc01_D.B_YUltq099_LFQ",0.798423791558803,0.744850627492014,0.779637527594376,0.736867348832043,0.740117458326023,0.598387440819608,0.769778146894852,0.553548551587126,0.64064517513357,0.72676992127793,0.745652110804121,0.493367883364614,0.807082335686455,0.734059001793556,0.776070611310886,0.495759711516495
"limma|Maxquant|top0||div.mean_pauc01_E.C_YUltq099_LFQ",0.901827760605139,0.89002639215127,0.86847469521546,0.894633343472834,0.898640760033372,0.892374044057601,0.898766977877798,0.831410825199645,0.878994952548401,0.893162905585266,0.896495056678123,0.789115225532355,0.908498373683075,0.902471471611713,0.899366512638824,0.797237343821195
"limma|Maxquant|top0||div.mean_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.509923173398711,0.473684210526316,0.51250716901222,0.629129103443557,0.483750088909257,0.560495658977404,0.493095689769268,0.473684210526316,0.473684210526316,0.480337774144378,0.473684210526316,0.555975917521021,0.473684210526316,0.494266140744029,0.493545863221099
"limma|Maxquant|top0||div.mean_pauc01_F.C_YUltq819_LFQ",0.534124498169145,0.880127813246444,0.837325321446353,0.887645709892021,0.708980870329338,0.794891971876764,0.748217988390927,0.827124391027863,0.878525195757926,0.871772593980461,0.801367491894627,0.567518364825967,0.793469423768978,0.846274769668753,0.830644747421181,0.803697364594578
"limma|Maxquant|top0||div.mean_pauc01_I.H_YUltq819_LFQ",0.911756999972089,0.911756999972089,0.908920907225554,0.911847034662455,0.911531913246174,0.910496514306963,0.907750456250793,0.862120875173204,0.892597617862162,0.895478727953881,0.912972468292033,0.85715096026499,0.908875889880371,0.896379074857543,0.91220717342392,0.85842945286819
"limma|Maxquant|top0||div.mean_pauc01_B.A_HEqe408_LFQ",0.722657213726413,0.767196477183511,0.764261236764982,0.767093287450998,0.76557721358892,0.77123883760223,0.761296577711631,0.735742312825562,0.763155525762564,0.762016560090178,0.776770469958356,0.693397888553355,0.745691075782806,0.754813329936462,0.77524968137296,0.710248503234052
"limma|Maxquant|top0||div.mean_pauc01_B.A_HYqfl683_LFQ",0.684854577427406,0.722314612215228,0.707207903061421,0.719335072203556,0.711888042950497,0.714240727319871,0.704588119228858,0.697706040485112,0.720411001056216,0.720267661024749,0.72886417294215,0.673582114015811,0.668522976818162,0.709261481218022,0.716170748099294,0.679337492415891
"limma|Maxquant|top0||div.mean_pauc01_C.A_HYqfl683_LFQ",0.674893072823746,0.760460733018202,0.732001963005331,0.760759588197645,0.753007490690225,0.763914324056579,0.743577486404647,0.751221451305141,0.769554855754125,0.766572683867182,0.765112506140981,0.70026934181841,0.677422798449149,0.761430676226493,0.750737898353103,0.70909234751189
"limma|Maxquant|top0||div.mean_pauc01_C.B_HYqfl683_LFQ",0.609862010053621,0.642808942216401,0.62518459563341,0.647443080247743,0.631887487413738,0.620400000618797,0.63463523467941,0.62640237965539,0.635532428921748,0.637186862514587,0.655336823311653,0.610727711103707,0.616529894608489,0.63443752100796,0.642357270497281,0.614974436534825
"limma|Maxquant|top0||div.median_pauc01_B.A_HYE5600735_LFQ",0.87302905770895,0.895944207780003,0.873479358204134,0.895499221745718,0.8927479480042,0.871566711988767,0.877795325870665,0.858434415110753,0.881532762084372,0.875043010355822,0.890631907949306,0.752653743915052,0.878294127489293,0.856408165994772,0.887817631725788,0.789310274623354
"limma|Maxquant|top0||div.median_pauc01_B.A_HYE6600735_LFQ",0.756839885017998,0.767011495810059,0.760925743735441,0.766721667875843,0.765120237664617,0.761435758408952,0.76009433256783,0.742741142790117,0.764960967141381,0.75945268175868,0.760803118123428,0.679038009846916,0.756675107330018,0.75132541153901,0.763393009121791,0.714431600464753
"limma|Maxquant|top0||div.median_pauc01_B.A_HYEqe735_LFQ",0.810391690741267,0.846768799067145,0.823317501531915,0.846582366584127,0.839942324642234,0.824144410290357,0.834415837433534,0.791292049707136,0.838018911921263,0.830822682419305,0.849265932687826,0.717396291127089,0.808589364997436,0.809971305697723,0.834778300357089,0.751357512119693
"limma|Maxquant|top0||div.median_pauc01_B.A_HYEtims735_LFQ",0.754532705629149,0.754357124076635,0.748051682674106,0.754408344987253,0.758558119995139,0.746814108461286,0.748505225489076,0.705653842676963,0.732081354208516,0.732075304352222,0.752547594227223,0.663281279759879,0.733640695055839,0.721521936065656,0.761395425068175,0.681564045408569
"limma|Maxquant|top0||div.median_pauc01_D.C_YUltq006_LFQ",0.719691207788257,0.71271296014603,0.721773273501673,0.711524566473988,0.714281639793124,0.739152342561606,0.720936644356556,0.727230377243687,0.74300273805902,0.752025022817159,0.73546356860359,0.668343094006693,0.778388348037724,0.747242926680864,0.757804989351993,0.708368192881047
"limma|Maxquant|top0||div.median_pauc01_E.B_YUltq006_LFQ",0.67674741405537,0.887692044417402,0.849587389717067,0.892398083358686,0.825914587770003,0.837522817158503,0.871168618801338,0.843065485244904,0.884839899604503,0.888405080620627,0.892017797383633,0.680008366291451,0.820524034073623,0.861547383632492,0.880618725281412,0.756388804380894
"limma|Maxquant|top0||div.median_pauc01_D.B_YUltq099_LFQ",0.838908165158574,0.79520523652593,0.822752281071993,0.791008493198752,0.796404306047981,0.637533905268459,0.813708772518841,0.578312492663588,0.683048059968622,0.769046588268556,0.812320376230151,0.51112673407541,0.847282719136266,0.776954136221871,0.824992647810562,0.513512251335069
"limma|Maxquant|top0||div.median_pauc01_E.C_YUltq099_LFQ",0.905677404860144,0.896747492366976,0.890562817990082,0.899808275094316,0.903310820277149,0.90278701622278,0.903941909499281,0.851321690157911,0.885873825069641,0.898432500590068,0.902585067671697,0.814295685495424,0.913483978537918,0.908971690599674,0.904005018421494,0.818347278301512
"limma|Maxquant|top0||div.median_pauc01_D.A_YUltq819_LFQ",0.473684210526316,0.506411820474429,0.474053352756817,0.509986197681967,0.657472023970836,0.483750088909257,0.559730364109291,0.493005655078902,0.473684210526316,0.473684210526316,0.507564264511116,0.47378825686537,0.555075570617359,0.473684210526316,0.494176106053662,0.493545863221099
"limma|Maxquant|top0||div.median_pauc01_F.C_YUltq819_LFQ",0.534124498169145,0.878867327581317,0.817580713849046,0.886205154846162,0.702066206109214,0.793946607627919,0.748064929417305,0.827349477753779,0.877219692747616,0.870242004244235,0.800753230219604,0.565393546133325,0.792614094210499,0.8469500298465,0.828033741400562,0.802571930965001
"limma|Maxquant|top0||div.median_pauc01_I.H_YUltq819_LFQ",0.913152537672765,0.912612329530568,0.911847034662455,0.913242572363131,0.912657346875751,0.913287589708315,0.909641184748484,0.863876551635345,0.893633016801374,0.896289040167176,0.914503058028258,0.858816602036765,0.911081739794343,0.897459491141937,0.913827797850512,0.858834608974838
"limma|Maxquant|top0||div.median_pauc01_B.A_HEqe408_LFQ",0.727805474820327,0.775832789682123,0.767021753717904,0.775532100267254,0.774503377057992,0.779105999893412,0.768882812684915,0.744293675145251,0.771621899194601,0.77029217690063,0.785760804760071,0.700787090929625,0.752358577112915,0.762762864405146,0.783311316323809,0.717597827876646
"limma|Maxquant|top0||div.median_pauc01_B.A_HYqfl683_LFQ",0.688363961669361,0.727634673403849,0.708498339894623,0.724614616926496,0.717343750312811,0.718584921854987,0.708968337046838,0.702120022808972,0.725594023463746,0.725242388526657,0.735815410322356,0.67895190522091,0.672692138585153,0.714383314251349,0.721663550011667,0.683225182840283
"limma|Maxquant|top0||div.median_pauc01_C.A_HYqfl683_LFQ",0.675895386152365,0.762147551479578,0.732006089561814,0.762438185317461,0.754852522907874,0.765491629227713,0.745427413772232,0.753305781044675,0.771878419211239,0.768611032145439,0.767075084715434,0.702045151595294,0.678724217990541,0.76357342079435,0.752174687617733,0.710477298393862
"limma|Maxquant|top0||div.median_pauc01_C.B_HYqfl683_LFQ",0.609080982605455,0.641596953298845,0.624402596372464,0.646260901538132,0.630657385500042,0.620103920063683,0.633689342735393,0.625534285837028,0.634459699175087,0.636222045997563,0.657861904820449,0.610052090006963,0.615729725868905,0.633526231737239,0.640383270167804,0.613815237435702
"limma|Maxquant|top0||quantiles_pauc01_B.A_HYE5600735_LFQ",0.846125312199535,0.872152089380579,0.847930413113724,0.871851711405374,0.866278224119771,0.844349639764706,0.851243698759635,0.831736741301292,0.853158825387679,0.847307531882232,0.86512334397728,0.731841593305981,0.853208694578109,0.825037394701521,0.86141512702491,0.762046570640962
"limma|Maxquant|top0||quantiles_pauc01_B.A_HYE6600735_LFQ",0.739936938717848,0.750040777378484,0.743302079612989,0.749865643257316,0.749197468512424,0.745408479873584,0.745828992127563,0.726566301066786,0.745948127748031,0.741202056518763,0.746892805004876,0.665487959037398,0.740967515431137,0.733506783797975,0.746525721348732,0.698283568221926
"limma|Maxquant|top0||quantiles_pauc01_B.A_HYEqe735_LFQ",0.786729709397274,0.817804365398359,0.79832160792585,0.817907313447652,0.811597402307583,0.797082156307374,0.80151616096172,0.785746879036053,0.810582559740404,0.80428894870814,0.821580414056411,0.701371301260233,0.795564755240536,0.784508178080436,0.80661219663931,0.732989810706097
"limma|Maxquant|top0||quantiles_pauc01_B.A_HYEtims735_LFQ",0.753518644909784,0.751824557578739,0.744538060005168,0.752028099967298,0.756434287060487,0.748411983791037,0.745789845307164,0.713131114237775,0.733092848315243,0.73314117480508,0.751038567278253,0.666037130146648,0.737555550746985,0.722749534863996,0.759564652237669,0.684031640774264
"limma|Maxquant|top0||quantiles_pauc01_D.C_YUltq006_LFQ",0.72781982050502,0.717561606327959,0.733695238819592,0.718940142987527,0.722267645269242,0.747223912382111,0.724577882567691,0.739161849710983,0.742907666565257,0.757814876787344,0.748716534834195,0.672469196836021,0.792544493459081,0.750237678734408,0.769328034682081,0.710935123212656
"limma|Maxquant|top0||quantiles_pauc01_E.B_YUltq006_LFQ",0.674798448433222,0.879991253422574,0.825258594463036,0.88878536659568,0.826580088226346,0.82750228171585,0.858799817462732,0.858134317006389,0.871824612108306,0.885505400060846,0.88764450867052,0.665091648919988,0.824707179799209,0.855234636446608,0.876292972315181,0.748707027684819
"limma|Maxquant|top0||quantiles_pauc01_D.B_YUltq099_LFQ",0.704549269766661,0.6526421812463,0.675524214262364,0.650080379730592,0.667706280978592,0.547850131455885,0.68470782462283,0.536499045162007,0.562294186027432,0.645649712665077,0.660215251911885,0.478732924303372,0.713636954565362,0.638277833243508,0.692956160756095,0.484437970871446
"limma|Maxquant|top0||quantiles_pauc01_E.C_YUltq099_LFQ",0.869989309348577,0.839886353452878,0.808729478556219,0.85399119756753,0.861690486077541,0.842612658892489,0.862763337755165,0.770277212251714,0.779711996122588,0.851447908002337,0.853486326189824,0.733005082792595,0.867635346550025,0.860724919567678,0.863236654671764,0.741644694243583
