"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|Maxquant|top0||max_pauc005_C.B_HYqfl683_LFQ",0.569997198368956,0.582066754925061,0.578967753276875,0.584821951928939,0.570053638847341,0.577538477327171,0.579865967404186,0.579406094498585,0.581986175830983,0.582709371284645,0.615518822469514,0.570735757299486,0.569268166213073,0.565972816802107,0.603963000077436,0.572515870045117
"limma|Maxquant|top0||center.mean_pauc005_B.A_HYE5600735_LFQ",0.85148771165418,0.864813667634552,0.852367567383629,0.86554354496489,0.863215187944863,0.847762089765438,0.851596120880833,0.830265335061064,0.854777129298687,0.849918853108465,0.864598087972743,0.736635027692803,0.850539012869866,0.830194764140382,0.862950788673541,0.766100417199815
"limma|Maxquant|top0||center.mean_pauc005_B.A_HYE6600735_LFQ",0.742999905453109,0.741224089836014,0.739955377033187,0.740646931467359,0.743294363396251,0.738980684222019,0.739076501167045,0.732154619521329,0.75273292756967,0.746867984575497,0.738110757865665,0.67257128736658,0.740518500560765,0.74054490087305,0.746301336857369,0.711973892286019
"limma|Maxquant|top0||center.mean_pauc005_B.A_HYEqe735_LFQ",0.79392896557755,0.822355417090319,0.805267993180933,0.82258523816158,0.816225165969448,0.800871718271737,0.81141266362794,0.774149206599828,0.818800583002612,0.812608631794185,0.829356743098865,0.705240657586681,0.792064640008588,0.791825785367275,0.81612856693313,0.74176867673797
"limma|Maxquant|top0||center.mean_pauc005_B.A_HYEtims735_LFQ",0.720374069173179,0.7150668462835,0.713997132506344,0.715000722551594,0.722206345979661,0.718297190771272,0.712599771356927,0.671919879893518,0.699156962706845,0.698724715950603,0.714605188819389,0.639607634465794,0.700900484126267,0.689191014666148,0.723623498923928,0.662900158427526
"limma|Maxquant|top0||center.mean_pauc005_D.C_YUltq006_LFQ",0.683044315992293,0.680728471913443,0.702145397954647,0.683136949755447,0.684526456202757,0.678653475618794,0.691974210760338,0.666073810582481,0.695938935823329,0.703071735586186,0.708314806580703,0.619145546168668,0.72078331110123,0.703720171928264,0.725804061064177,0.638976582184675
"limma|Maxquant|top0||center.mean_pauc005_E.B_YUltq006_LFQ",0.678190306803024,0.868441529568697,0.805209722839781,0.878075440936713,0.791240551356158,0.81493626797095,0.83394471617015,0.793463761671854,0.867978360752927,0.877334370831481,0.873573440047429,0.624036608863198,0.802578923966207,0.830887801986068,0.862790870016304,0.753779457536683
"limma|Maxquant|top0||center.mean_pauc005_D.B_YUltq099_LFQ",0.661960779973202,0.59722347765826,0.64601008079269,0.592832884758351,0.615584614031819,0.495935769227695,0.623197014501362,0.487180102086934,0.528624249121144,0.581260326601941,0.619614256260219,0.487179487179487,0.669118302658675,0.595415496036614,0.648336275665468,0.487179487179487
"limma|Maxquant|top0||center.mean_pauc005_E.C_YUltq099_LFQ",0.890878524418897,0.863822596741851,0.834712878191139,0.876551180899007,0.883007709094666,0.859407561270915,0.889464237290324,0.738910297916509,0.836533004234868,0.864511293082722,0.882146838668578,0.683863783242665,0.89408834129331,0.883450442456654,0.886512681543737,0.732084825252527
"limma|Maxquant|top0||center.mean_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.506158226610867,0.487179487179487,0.497406651744456,0.536114097454057,0.496329320302497,0.58101528057222,0.504075535688516,0.487179487179487,0.487179487179487,0.491974627604236,0.487179487179487,0.550263331846376,0.487179487179487,0.506444140619688,0.500215586911791
"limma|Maxquant|top0||center.mean_pauc005_F.C_YUltq819_LFQ",0.542078485917547,0.851330563820086,0.783567518180139,0.865568511239688,0.673615013095315,0.778131898836006,0.723811892414455,0.803686514260098,0.857997748070793,0.843522940158074,0.767139817433196,0.561079961032063,0.786000930774012,0.790308282704403,0.78529034929466,0.689519756577594
"limma|Maxquant|top0||center.mean_pauc005_I.H_YUltq819_LFQ",0.901650259691213,0.900246641954222,0.895509432091877,0.901299355256965,0.900509820279908,0.899281654760041,0.900071189737098,0.818082368675112,0.875744739832873,0.881797841323647,0.903492507971014,0.803756695146948,0.896123514851811,0.882385606251012,0.90243979466827,0.84161928360228
"limma|Maxquant|top0||center.mean_pauc005_B.A_HEqe408_LFQ",0.708834568410599,0.733821097315984,0.740641996380542,0.732346846549399,0.731079884009715,0.740243861171984,0.735220519144765,0.705191183636444,0.731306249089814,0.730507536926006,0.745810925951229,0.675871214389327,0.726041905080186,0.728386645707926,0.74776198339048,0.697149788388742
"limma|Maxquant|top0||center.mean_pauc005_B.A_HYqfl683_LFQ",0.673738372608649,0.704463434433568,0.686255373561331,0.699647265134628,0.692866925693831,0.693995494304781,0.692786453419665,0.671922759727177,0.698980861757833,0.697274372582184,0.713738168248208,0.652826160127455,0.643846867066844,0.684236702333526,0.698716147111279,0.65979781536793
"limma|Maxquant|top0||center.mean_pauc005_C.A_HYqfl683_LFQ",0.675725047164412,0.752484936554564,0.722206896717881,0.751985551704596,0.745092820136203,0.744153936171502,0.730441118218384,0.72650920386909,0.760139362080078,0.758616870680239,0.760587707607575,0.686741615888952,0.661520712387778,0.744238688885783,0.741164904839044,0.686308985691592
"limma|Maxquant|top0||center.mean_pauc005_C.B_HYqfl683_LFQ",0.599142621746099,0.622573905016563,0.610519757608093,0.626402086059037,0.610993374065528,0.598809757584887,0.60670753679808,0.606005116269427,0.613802855176467,0.614371828092596,0.632793374769033,0.595780428966202,0.598851868408514,0.613676521043923,0.618332233968535,0.595635138598862
"limma|Maxquant|top0||center.median_pauc005_B.A_HYE5600735_LFQ",0.865406588831083,0.878780329544932,0.868254241699023,0.878875068589135,0.878742723944733,0.859617521077504,0.859846634888484,0.84703317916004,0.870683138112899,0.865194557261245,0.880140124846726,0.75172038370473,0.865689012141302,0.846615553985594,0.877068356347187,0.780935294779569
"limma|Maxquant|top0||center.median_pauc005_B.A_HYE6600735_LFQ",0.735668319517219,0.734720763933865,0.735722676238531,0.734458615944246,0.735734732572959,0.731639906782277,0.737921875292955,0.72552085335477,0.745903176412876,0.739797408138499,0.730801836971124,0.667796051522652,0.733147828697352,0.733901551466305,0.738388996424694,0.706683000835859
"limma|Maxquant|top0||center.median_pauc005_B.A_HYEqe735_LFQ",0.799880560187133,0.828552604447159,0.811771213755711,0.828774995124727,0.822205320264283,0.808051039367754,0.818523794633542,0.779371144662062,0.824985742499454,0.818543177133528,0.834475174170439,0.709660546754621,0.797106775046017,0.798086698570262,0.821994463741526,0.74723762412617
"limma|Maxquant|top0||center.median_pauc005_B.A_HYEtims735_LFQ",0.720721511083478,0.715379083250609,0.71794879348992,0.715364881504686,0.722663924218879,0.717645017137403,0.710979815466442,0.672133658976346,0.699317664023304,0.698816524950113,0.713953671134954,0.639525644563487,0.701072535521886,0.689392557333317,0.723938757539106,0.66345765249622
"limma|Maxquant|top0||center.median_pauc005_D.C_YUltq006_LFQ",0.683748332592263,0.681006373202905,0.69015858900252,0.680320883355565,0.683655698829109,0.67717133540833,0.69154809544983,0.668667555950793,0.700107455165259,0.70594338224396,0.699421965317919,0.618725253551843,0.720227508522306,0.70779605750704,0.723080628427449,0.654179635393508
"limma|Maxquant|top0||center.median_pauc005_E.B_YUltq006_LFQ",0.678783162887209,0.873165851489551,0.81284274492367,0.879372313620869,0.796985079788548,0.820623981028605,0.871591077515933,0.798095449829554,0.870850007410701,0.878260708463021,0.867737512968727,0.625055580257892,0.804561286497703,0.832647843485994,0.869738402252853,0.788387431451015
"limma|Maxquant|top0||center.median_pauc005_D.B_YUltq099_LFQ",0.713822074070521,0.638237650660011,0.696703050740318,0.638852558107217,0.667913084062152,0.500855028805339,0.668097556296314,0.487179487179487,0.544218301982277,0.609961869589199,0.662612889320964,0.487179487179487,0.719061085520713,0.631258604861089,0.696752243336094,0.487818990924581
"limma|Maxquant|top0||center.median_pauc005_E.C_YUltq099_LFQ",0.898626358253688,0.879441245900873,0.855632029545073,0.887004607501502,0.893707098676043,0.877424349474039,0.897949960061761,0.76457653476287,0.850675875520596,0.876379006813789,0.890940015163618,0.715789777901579,0.903373443746115,0.896363498847971,0.896043746975424,0.766359766359766
"limma|Maxquant|top0||center.median_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.504628210172456,0.487179487179487,0.495153790447767,0.554570683776767,0.496329320302497,0.555232211740414,0.503900083471392,0.487179487179487,0.487179487179487,0.498285612523428,0.487179487179487,0.549386070760756,0.487179487179487,0.506180962294003,0.499338325826172
"limma|Maxquant|top0||center.median_pauc005_F.C_YUltq819_LFQ",0.541903033700423,0.84834787612898,0.774350903556987,0.861708562462963,0.666947828844608,0.776289650556205,0.711881141650032,0.802282896523107,0.85466415594544,0.839838443598472,0.751208756118348,0.560027247729319,0.784158682494211,0.790071422211286,0.78344810101486,0.680685737445407
"limma|Maxquant|top0||center.median_pauc005_I.H_YUltq819_LFQ",0.903667960188137,0.902352068559708,0.899983463628536,0.904457495165195,0.903141603536766,0.904808399599443,0.904457495165195,0.818101704971541,0.877674714221236,0.882061019649332,0.906212017336434,0.801326681939782,0.900334368062784,0.884429624580505,0.904457495165195,0.844014206366021
"limma|Maxquant|top0||center.median_pauc005_B.A_HEqe408_LFQ",0.7150598532686,0.743320148202936,0.745656810020959,0.741878182502258,0.740731702472841,0.750529976706325,0.732677274392751,0.71300839380032,0.739358136983935,0.738476784857616,0.754969022403829,0.683365272164539,0.73290987396046,0.736154673948971,0.756331331493296,0.704358711703368
"limma|Maxquant|top0||center.median_pauc005_B.A_HYqfl683_LFQ",0.6775996353383,0.710370746009565,0.689124598050239,0.706117517263649,0.699354605329036,0.697767051239446,0.696392601918449,0.675911918950013,0.704681979947294,0.702976042642674,0.719562135068976,0.656849773835761,0.648665755782895,0.689077513208972,0.703696744931059,0.662815728970065
"limma|Maxquant|top0||center.median_pauc005_C.A_HYqfl683_LFQ",0.676314647470499,0.754312276652941,0.725253943683368,0.753486610584075,0.747297980585275,0.747549487016616,0.734106153343324,0.727757985672395,0.762744621381634,0.76068499589648,0.760380778902576,0.687447399314807,0.662827714202388,0.745985230751082,0.742423354232918,0.686811081317108
"limma|Maxquant|top0||center.median_pauc005_C.B_HYqfl683_LFQ",0.598268343059456,0.621269833079827,0.607971776475004,0.625136299404793,0.609553625890347,0.601183261628776,0.61281596913333,0.605087695654446,0.612781271907596,0.613274075287273,0.629418500386065,0.594812034577236,0.598119689489169,0.612774406212685,0.617132059199795,0.594548469534599
"limma|Maxquant|top0||div.mean_pauc005_B.A_HYE5600735_LFQ",0.832749766637995,0.853749984049038,0.837842525147416,0.854718642439766,0.850355329419257,0.833398007231876,0.838210847349878,0.810734977771127,0.836279814280538,0.832338911722932,0.850365480031136,0.714885263283671,0.833415853189159,0.808838843472151,0.847024478635572,0.746207634729555
"limma|Maxquant|top0||div.mean_pauc005_B.A_HYE6600735_LFQ",0.732302393660549,0.734296937408195,0.730893032321286,0.733696902917804,0.735621897648182,0.737838717499078,0.733801391149516,0.720306643282942,0.741037046627147,0.734852456202235,0.732209955004987,0.659602705756765,0.730243655061027,0.729141772461388,0.737448277745671,0.693764777607541
"limma|Maxquant|top0||div.mean_pauc005_B.A_HYEqe735_LFQ",0.778922171009006,0.809923241277273,0.794032882656773,0.810096168703023,0.804956369861922,0.789915433630122,0.802562436505007,0.758489452709618,0.802747327791934,0.796475652338282,0.813607117885102,0.69381428201549,0.778457305167017,0.774144086694171,0.802467822738229,0.725742640617569
"limma|Maxquant|top0||div.mean_pauc005_B.A_HYEtims735_LFQ",0.719846781761406,0.715161222424849,0.713382631269772,0.715070472261183,0.721958018128227,0.715616937314425,0.709635987848644,0.6711039316753,0.698479257405814,0.698073349348572,0.712424415047334,0.638657827238128,0.700463531434341,0.688479566369329,0.723347723176849,0.654232811487158
"limma|Maxquant|top0||div.mean_pauc005_D.C_YUltq006_LFQ",0.677964280420928,0.677301022676745,0.680061508818734,0.676930487624129,0.680821105676597,0.67346598488217,0.683044315992293,0.662090558766859,0.690473543797243,0.697791611086409,0.701923076923077,0.615873721654069,0.71707796057507,0.699459018823181,0.715947828664592,0.637264710241589
"limma|Maxquant|top0||div.mean_pauc005_E.B_YUltq006_LFQ",0.678005039276716,0.870016303542315,0.809007707129094,0.878168074699867,0.792018674966652,0.815028901734104,0.861734845116348,0.793278494145546,0.869275233437083,0.876408033199941,0.871442863494887,0.622183933600119,0.800855935971543,0.829220394249296,0.865477249147769,0.686471765228991
"limma|Maxquant|top0||div.mean_pauc005_D.B_YUltq099_LFQ",0.703036597446535,0.629604350101244,0.684072851774715,0.623652660919742,0.64080796378933,0.500793538060619,0.651483371980266,0.487253276073152,0.526447476758036,0.60593041338383,0.631043848435153,0.487179487179487,0.710893884806928,0.621044940920717,0.682646266497198,0.487179487179487
"limma|Maxquant|top0||div.mean_pauc005_E.C_YUltq099_LFQ",0.892415793036911,0.869418254511422,0.834233250382319,0.878395903240624,0.886205227820135,0.863527441167193,0.886451190799017,0.756373669417148,0.837455365405676,0.865064709785207,0.882023857179137,0.689151987288633,0.894949211719398,0.883204479477771,0.887619514948707,0.691808387460561
"limma|Maxquant|top0||div.mean_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.505839269101154,0.487179487179487,0.492837821181732,0.577029061027983,0.496329320302497,0.529551197614903,0.504075535688516,0.487179487179487,0.487179487179487,0.487179487179487,0.487179487179487,0.550351057954938,0.487179487179487,0.506356414511127,0.504952796774136
"limma|Maxquant|top0||div.mean_pauc005_F.C_YUltq819_LFQ",0.542166212026109,0.850628754951591,0.801660041152318,0.864778976262631,0.674930904723744,0.778219624944568,0.720101078022285,0.803861966477222,0.857471391419422,0.844312475135131,0.764415117606352,0.560729056597815,0.78591320466545,0.791475039948277,0.7858430237786,0.791641719554544
"limma|Maxquant|top0||div.mean_pauc005_I.H_YUltq819_LFQ",0.901299355256965,0.901299355256965,0.895772610417563,0.901474807474089,0.900860724714156,0.898843024217231,0.893491731594953,0.818143776951106,0.874428848204444,0.880043319152408,0.903667960188137,0.803493516821262,0.895684884309001,0.881797841323647,0.902176616342585,0.812353853786018
"limma|Maxquant|top0||div.mean_pauc005_B.A_HEqe408_LFQ",0.707463810892671,0.732964185286286,0.734905815184563,0.7318921400604,0.729910983586107,0.741009687828004,0.729462915148043,0.703376280165095,0.730186462699879,0.729284962580326,0.746201062308412,0.673554836342852,0.724644964977266,0.72655092289501,0.74589510850626,0.688431798484705
"limma|Maxquant|top0||div.mean_pauc005_B.A_HYqfl683_LFQ",0.673247895320589,0.702842307934917,0.688896084206807,0.697782053332756,0.69127882126194,0.695601333517307,0.684984067177643,0.671801656903946,0.696986884465488,0.695678379910652,0.710757453199403,0.652552150810937,0.642827083357239,0.683495085508992,0.698147704663978,0.653569123252321
"limma|Maxquant|top0||div.mean_pauc005_C.A_HYqfl683_LFQ",0.676040026407747,0.751136679280604,0.721214446102595,0.751295177863156,0.743224041131043,0.750228819334366,0.730230948608727,0.726696552923765,0.75814296481034,0.756735800697034,0.758842388725167,0.6874052064051,0.661657360852271,0.743627870081341,0.741278091905519,0.689001015629198
"limma|Maxquant|top0||div.mean_pauc005_C.B_HYqfl683_LFQ",0.6000251970843,0.622424164520232,0.609050527113116,0.626239169832977,0.611228145537878,0.602023940067406,0.611220711015897,0.606960265906566,0.613881494505026,0.614384567179216,0.630989046962179,0.59713005173453,0.599745217197496,0.614336382990985,0.618528901643255,0.598408986091814
"limma|Maxquant|top0||div.median_pauc005_B.A_HYE5600735_LFQ",0.854105184901855,0.872568251747549,0.857600932850899,0.873568812061324,0.870788027768981,0.852761507797023,0.855452386669868,0.833218196392879,0.858062060647683,0.852984337895888,0.870411488404521,0.737675803764118,0.854195127176602,0.831283779786246,0.867237730423723,0.766590546744824
"limma|Maxquant|top0||div.median_pauc005_B.A_HYE6600735_LFQ",0.725512107916094,0.727884204039487,0.727846489352301,0.727490982055058,0.728170464697963,0.730526086963175,0.726930207935754,0.713635780702758,0.734100326415981,0.727811247759357,0.722395171370051,0.656403124624737,0.723469481653585,0.722619635586163,0.730141520808592,0.688000304066937
"limma|Maxquant|top0||div.median_pauc005_B.A_HYEqe735_LFQ",0.783661559569037,0.815273176980923,0.798563058772071,0.815318942668221,0.809975223992868,0.794964809974153,0.807365064742748,0.762885518643073,0.807954271844745,0.801513273796876,0.820450759942111,0.696929587875754,0.782753313598723,0.779311220868305,0.807551105396252,0.729270203371064
"limma|Maxquant|top0||div.median_pauc005_B.A_HYEtims735_LFQ",0.72023710578933,0.715393990047749,0.71478487615788,0.715292059786228,0.722411515883532,0.715542957297541,0.709769093964114,0.671320583841833,0.698715953171203,0.698253137408665,0.713458725181284,0.638738857767173,0.700615395411885,0.688743960575349,0.723499158105897,0.654437377061416
"limma|Maxquant|top0||div.median_pauc005_D.C_YUltq006_LFQ",0.678560841855639,0.675911516229435,0.678597895360901,0.673840225285312,0.679043000592856,0.670964873277012,0.683933600118571,0.665888543056173,0.693715725507633,0.700477990217875,0.692937601897139,0.617626352452942,0.718560100785534,0.701867496665185,0.713373845165753,0.639024751741515
"limma|Maxquant|top0||div.median_pauc005_E.B_YUltq006_LFQ",0.67809767303987,0.872332147621165,0.82770120053357,0.880057803468208,0.797391433229584,0.819049207054987,0.86432859048466,0.797447013487476,0.871498443752779,0.878816511041945,0.879316733362976,0.624129242626352,0.804098117681933,0.831721505854454,0.869923669779161,0.691381354676152
"limma|Maxquant|top0||div.median_pauc005_D.B_YUltq099_LFQ",0.770098403638776,0.695301061760689,0.743583594515272,0.690541985573041,0.704254114192002,0.504926023559564,0.716036355787909,0.48727787237104,0.548092218899672,0.653210800726329,0.717327046519593,0.487179487179487,0.776874683706982,0.671719514887217,0.750581241264471,0.487179487179487
"limma|Maxquant|top0||div.median_pauc005_E.C_YUltq099_LFQ",0.899917663892819,0.882515783136901,0.870463597171672,0.888480385374795,0.895305858038777,0.883819386924977,0.896535672933188,0.785114443499537,0.850860347754758,0.87533366415354,0.893891570910204,0.724533761800843,0.904664749385246,0.895871572890206,0.89665865442263,0.721348541224318
"limma|Maxquant|top0||div.median_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.504189579629647,0.487179487179487,0.492599171076,0.605335187570848,0.496329320302497,0.530613176987863,0.503900083471392,0.487179487179487,0.487179487179487,0.504040445245091,0.487179487179487,0.549386070760756,0.487179487179487,0.506180962294003,0.504952796774136
"limma|Maxquant|top0||div.median_pauc005_F.C_YUltq819_LFQ",0.542166212026109,0.847833874237898,0.784211318159348,0.861971740788649,0.663324740561,0.776377376664767,0.719486995262351,0.802282896523107,0.854927334271125,0.841329787444025,0.772956058430852,0.559764069403634,0.784246408602773,0.791738218273963,0.783184922689174,0.790676732360363
"limma|Maxquant|top0||div.median_pauc005_I.H_YUltq819_LFQ",0.904018864622385,0.902966151319642,0.901474807474089,0.904194316839509,0.903053877428204,0.904282042948071,0.897176228154554,0.818459590941928,0.876446548701368,0.881622389106523,0.906650647879243,0.800449420854163,0.899983463628536,0.883903267929133,0.905334756250814,0.809046579493233
"limma|Maxquant|top0||div.median_pauc005_B.A_HEqe408_LFQ",0.714231002090579,0.74256884152901,0.739153564323325,0.74141321720727,0.73972051421903,0.750518510981984,0.738211971884777,0.711536021300419,0.738677133303996,0.737702546735009,0.757582905823995,0.681373929415406,0.731857742887377,0.735189139267621,0.754955444572373,0.695195184118186
"limma|Maxquant|top0||div.median_pauc005_B.A_HYqfl683_LFQ",0.677296335581564,0.708699967934306,0.689010982939752,0.704271485740244,0.697213712630837,0.70023472496587,0.689261327537348,0.675846591353432,0.702561144550674,0.701323852378615,0.718653764527382,0.656430292233199,0.647614173944875,0.688409214208697,0.703158632459432,0.658388897802905
"limma|Maxquant|top0||div.median_pauc005_C.A_HYqfl683_LFQ",0.676837472401213,0.753155395988086,0.720671992551284,0.752918748798859,0.745143451627851,0.751579399086807,0.731699140332612,0.728507154225184,0.760420586995648,0.758987312197639,0.761650357440751,0.688252183205613,0.663002111562511,0.745825631483928,0.7426821985616,0.690571672681434
"limma|Maxquant|top0||div.median_pauc005_C.B_HYqfl683_LFQ",0.599289346908067,0.621400718932326,0.609009496037155,0.625261043022609,0.610218292325693,0.601587457473942,0.610414195604749,0.606402002151293,0.613109118350468,0.613626195297997,0.633791708123111,0.596443897184061,0.599023535758434,0.61356706799263,0.617009577463356,0.597607259658233
"limma|Maxquant|top0||quantiles_pauc005_B.A_HYE5600735_LFQ",0.815167313859347,0.839127785956271,0.821411584690325,0.840050041549838,0.834343947586494,0.815828168121974,0.820139858030642,0.797728273727007,0.819491185595334,0.816340145650646,0.834229874043474,0.707431813989747,0.820454352436177,0.791925217252096,0.830723079320555,0.734430024775227
"limma|Maxquant|top0||quantiles_pauc005_B.A_HYE6600735_LFQ",0.702862637630797,0.709174025010804,0.707118559102339,0.708854052986446,0.709849164281947,0.708636111556397,0.709697378122863,0.691275917390058,0.70937123881974,0.70533980152584,0.707090736792119,0.634991074680166,0.70312173753414,0.699509790987831,0.708314933898596,0.666879151832545
"limma|Maxquant|top0||quantiles_pauc005_B.A_HYEqe735_LFQ",0.744359787058378,0.769146327358189,0.756544619975186,0.769585333146279,0.764506595710626,0.750822446232723,0.757300171767088,0.73796526600624,0.762688767982839,0.757618180601088,0.775372968539637,0.667519857149199,0.751480610490143,0.736594750852251,0.761108127721187,0.696793231204694
"limma|Maxquant|top0||quantiles_pauc005_B.A_HYEtims735_LFQ",0.71877616989051,0.710910921890473,0.710618929965425,0.711086229098285,0.719049025912571,0.716226857606623,0.706714255609318,0.678775342153171,0.699404788209288,0.699433797289768,0.71092658409963,0.640889817944948,0.702574450907576,0.689818307546211,0.721952931687311,0.657058404957094
"limma|Maxquant|top0||quantiles_pauc005_D.C_YUltq006_LFQ",0.685267526307989,0.680635838150289,0.688361493997332,0.683322217281755,0.687398102860531,0.682451459908107,0.674429376018971,0.687601897139469,0.694642063139173,0.702979101823032,0.7117422558174,0.619052912405514,0.734400474284867,0.703442270638802,0.727063880243071,0.641618497109827
"limma|Maxquant|top0||quantiles_pauc005_E.B_YUltq006_LFQ",0.678190306803024,0.862512968726842,0.807859048465985,0.876037498147325,0.790832962798281,0.805950792945013,0.846598488216985,0.826107899807322,0.852786423595672,0.876037498147325,0.870794427152809,0.620145990810731,0.812249888839484,0.825515043723136,0.861493997332148,0.685915962650067
"limma|Maxquant|top0||quantiles_pauc005_D.B_YUltq099_LFQ",0.620964285560559,0.581776848857594,0.59549057064585,0.580276577170987,0.593128040333009,0.498875641732785,0.59914183516668,0.491176385586323,0.509832677534541,0.566084410804908,0.585479206597219,0.487179487179487,0.631682737272799,0.567356162387218,0.614502317799021,0.487179487179487
"limma|Maxquant|top0||quantiles_pauc005_E.C_YUltq099_LFQ",0.830728277933247,0.78354028043469,0.739980236874647,0.803672350256201,0.817630749307768,0.776112198472447,0.819168017925782,0.668306624828364,0.686015959307885,0.787389601054197,0.802504026106511,0.615338497326075,0.818134973414476,0.805529370746762,0.819229508670502,0.620024092073782
