"ANOVA","DEP","DEqMS","limma","proDA","ROTS","SAM","ttest"
"|Maxquant|top0|MLE|sum_nMcc_B.A_HYE5600735_LFQ",0.546861344897335,0.541809140719838,0.577755650693605,0.577755650693605,0.5,0.582492257291362,0.579680182671896,0.55919792084599
"|Maxquant|top0|MLE|sum_nMcc_B.A_HYE6600735_LFQ",0.553169634480973,0.52711595096912,0.578838688702463,0.578838688702463,0.519169357590625,0.583263027460867,0.5918760772631,0.572671403785072
"|Maxquant|top0|MLE|sum_nMcc_B.A_HYEqe735_LFQ",0.575582303159121,0.547239967736244,0.630910871662644,0.630910871662644,0.512478147104612,0.633247186688184,0.641042584385276,0.618479969233446
"|Maxquant|top0|MLE|sum_nMcc_B.A_HYEtims735_LFQ",0.533033180499637,0.525241777098099,0.54542202774087,0.54542202774087,0.515518973820814,0.558512945127482,0.558512945127482,0.54542202774087
"|Maxquant|top0|MLE|sum_nMcc_C.B_HYtims134_LFQ",0.492200994282327,0.504843900340162,0.493167786189071,0.493167786189071,0.493167786189071,0.493167786189071,0.5,0.493167786189071
"|Maxquant|top0|MLE|sum_nMcc_D.B_HYtims134_LFQ",0.502700278767217,0.501568094594333,0.51531575203753,0.51531575203753,0.51531575203753,0.494422368125694,0.5,0.51531575203753
"|Maxquant|top0|MLE|sum_nMcc_D.C_HYtims134_LFQ",0.520869180703134,0.506563805411214,0.506563805411214,0.506563805411214,0.506563805411214,0.496056617567387,0.5,0.506563805411214
"|Maxquant|top0|MLE|sum_nMcc_B.A_HEtims425_LFQ",0.509453231355263,0.49639129707716,0.49639129707716,0.49639129707716,0.49639129707716,0.497916851502394,0.5,0.49639129707716
"|Maxquant|top0|MLE|sum_nMcc_C.A_HEtims425_LFQ",0.502965742023706,0.492481799689178,0.492481799689178,0.492481799689178,0.492481799689178,0.497053744801011,0.5,0.492481799689178
"|Maxquant|top0|MLE|sum_nMcc_C.B_HEtims425_LFQ",0.506763409657147,0.493746506282957,0.493746506282957,0.493746506282957,0.493746506282957,0.497053744801011,0.5,0.493746506282957
"|Maxquant|top0|MLE|sum_nMcc_B.A_HEqe408_LFQ",0.552728788823769,0.49633993562792,0.49633993562792,0.497732648778778,0.5,0.492404671656001,0.492404671656001,0.49633993562792
"|Maxquant|top0|MLE|sum_nMcc_B.A_HYEtims777_LFQ",0.545315411637945,0.543060317673975,0.543060317673975,0.543060317673975,0.543060317673975,0.543060317673975,0.5,0.543060317673975
"|Maxquant|top0|MLE|max_nMcc_B.A_HYE5600735_LFQ",0.523129773302899,0.544741684520866,0.577755650693605,0.577755650693605,0.5,0.581068187188002,0.577005724787929,0.55919792084599
"|Maxquant|top0|MLE|max_nMcc_B.A_HYE6600735_LFQ",0.527020140060583,0.52711595096912,0.577415499172559,0.577415499172559,0.519169357590625,0.58210108577947,0.589912458462466,0.570974235513017
"|Maxquant|top0|MLE|max_nMcc_B.A_HYEqe735_LFQ",0.528611154569521,0.547239967736244,0.632346562273916,0.632346562273916,0.5,0.634339137108127,0.640631206615698,0.618015337944214
"|Maxquant|top0|MLE|max_nMcc_B.A_HYEtims735_LFQ",0.521865873611709,0.526690652807444,0.546316256963853,0.546316256963853,0.518082782899539,0.55986740434746,0.55986740434746,0.546316256963853
"|Maxquant|top0|MLE|max_nMcc_B.A_HYEtims777_LFQ",0.545253000248059,0.543060317673975,0.543060317673975,0.543060317673975,0.543060317673975,0.540191019900009,0.5,0.543060317673975
"|Maxquant|top0|MLE|center.mean_nMcc_B.A_HYE5600735_LFQ",0.783394800810408,0.810996629258747,0.838390689487891,0.842111748425216,0.828564968418226,0.84529368499514,0.841647251491051,0.836337217767099
"|Maxquant|top0|MLE|center.mean_nMcc_B.A_HYE6600735_LFQ",0.754930823182765,0.78065027197122,0.813430774315237,0.816240217346368,0.799894854319576,0.814696108686886,0.817587036986172,0.813489611644538
"|Maxquant|top0|MLE|center.mean_nMcc_B.A_HYEqe735_LFQ",0.782498466840639,0.796262961704398,0.85342533649605,0.852571541962052,0.8157741504809,0.860468398824043,0.856546068406562,0.853098400953517
"|Maxquant|top0|MLE|center.mean_nMcc_B.A_HYEtims735_LFQ",0.720924686640481,0.719600603831838,0.751979465730054,0.752068665967592,0.748109393713089,0.757352312965678,0.756921324425575,0.745939330058659
"|Maxquant|top0|MLE|center.mean_nMcc_C.B_HYtims134_LFQ",0.561274856775472,0.537630329777965,0.499810120035595,0.499810120035595,0.492109640164658,0.494422368125694,0.5,0.503712696101094
"|Maxquant|top0|MLE|center.mean_nMcc_D.B_HYtims134_LFQ",0.630236659529105,0.602328032473381,0.534456528706554,0.538040372647474,0.528927544812331,0.496056617567387,0.5,0.524657623080274
"|Maxquant|top0|MLE|center.mean_nMcc_D.C_HYtims134_LFQ",0.538535913013357,0.524786693094802,0.509548206972382,0.513251108401833,0.509548206972382,0.5,0.5,0.509286856440895
"|Maxquant|top0|MLE|center.mean_nMcc_B.A_HEtims425_LFQ",0.591867426836951,0.543038424103272,0.492481799689178,0.503701275032602,0.499572886722225,0.5,0.5,0.494485830133085
"|Maxquant|top0|MLE|center.mean_nMcc_C.A_HEtims425_LFQ",0.791881251602546,0.820512960902317,0.82801006137303,0.830165557155492,0.796226729671451,0.860597749223737,0.5,0.715673343723295
"|Maxquant|top0|MLE|center.mean_nMcc_C.B_HEtims425_LFQ",0.748644763710421,0.766741249110497,0.747149479510193,0.755220209934459,0.7205727395945,0.495832691563059,0.5,0.645235528130325
"|Maxquant|top0|MLE|center.mean_nMcc_B.A_HEqe408_LFQ",0.742774628052138,0.732138778440705,0.756034967049418,0.767098406102032,0.761495984679789,0.766114671245174,0.764120008901372,0.758357233015913
"|Maxquant|top0|MLE|center.mean_nMcc_B.A_HYEtims777_LFQ",0.789649915163843,0.767894712579309,0.79984301535328,0.801083975166231,0.79355406860329,0.810140971841261,0.5,0.732150556772355
"|Maxquant|top0|MLE|center.median_nMcc_B.A_HYE5600735_LFQ",0.791365229957128,0.817209266309859,0.838889974805073,0.842728699078476,0.830298499589016,0.84729086147953,0.842712334608412,0.838122735811375
"|Maxquant|top0|MLE|center.median_nMcc_B.A_HYE6600735_LFQ",0.755055017130633,0.776874176832338,0.811627127130945,0.812658677116541,0.798010901573604,0.814225036948001,0.818429926976827,0.809430178413775
"|Maxquant|top0|MLE|center.median_nMcc_B.A_HYEqe735_LFQ",0.779146652868705,0.801062942527101,0.854258682132661,0.853416213594518,0.817205372693216,0.859324442704987,0.856949818783463,0.853523838143173
"|Maxquant|top0|MLE|center.median_nMcc_B.A_HYEtims735_LFQ",0.719015384489307,0.719600603831838,0.752849190780185,0.753245023205329,0.747367549938982,0.757111585098348,0.757157587783896,0.746389037430351
"|Maxquant|top0|MLE|center.median_nMcc_C.B_HYtims134_LFQ",0.573805576899331,0.543559372563817,0.499810120035595,0.499810120035595,0.491176968532473,0.494422368125694,0.5,0.503712696101094
"|Maxquant|top0|MLE|center.median_nMcc_D.B_HYtims134_LFQ",0.638708220317526,0.620730069284529,0.544111654953325,0.541460300805317,0.528927544812331,0.496056617567387,0.5,0.526861732780575
"|Maxquant|top0|MLE|center.median_nMcc_D.C_HYtims134_LFQ",0.544257240741728,0.527262810515051,0.51314559796604,0.513251108401833,0.509548206972382,0.5,0.5,0.513463331599559
"|Maxquant|top0|MLE|center.median_nMcc_B.A_HEqe408_LFQ",0.746479608614517,0.745500137859835,0.761494256639357,0.7708077810097,0.766950149807343,0.768183204323255,0.769430869619941,0.766231621539107
"|Maxquant|top0|MLE|center.median_nMcc_B.A_HYEtims777_LFQ",0.796412554360688,0.773073457145354,0.805616537773255,0.807881456589335,0.79787380856358,0.822834066017725,0.5,0.736905269992192
"|Maxquant|top0|MLE|div.mean_nMcc_B.A_HYE5600735_LFQ",0.517520185545561,0.522370353705203,0.57623631404533,0.57623631404533,0.5,0.576294561154596,0.59072693662221,0.55919792084599
"|Maxquant|top0|MLE|div.mean_nMcc_B.A_HYE6600735_LFQ",0.527020140060583,0.52711595096912,0.583263027460867,0.583263027460867,0.519169357590625,0.589912458462466,0.588951531018173,0.583263027460867
"|Maxquant|top0|MLE|div.mean_nMcc_B.A_HYEqe735_LFQ",0.530407735454367,0.529321473054316,0.632884271826198,0.632884271826198,0.5,0.642555550139086,0.642555550139086,0.632884271826198
"|Maxquant|top0|MLE|div.mean_nMcc_B.A_HYEtims735_LFQ",0.522410247788468,0.526690652807444,0.546316256963853,0.546316256963853,0.518082782899539,0.55986740434746,0.557934702833842,0.546316256963853
"|Maxquant|top0|MLE|div.mean_nMcc_C.B_HYtims134_LFQ",0.492200994282327,0.493167786189071,0.493167786189071,0.493167786189071,0.493167786189071,0.494422368125694,0.5,0.493167786189071
"|Maxquant|top0|MLE|div.mean_nMcc_D.B_HYtims134_LFQ",0.502700278767217,0.51531575203753,0.51531575203753,0.51531575203753,0.51531575203753,0.494422368125694,0.5,0.51531575203753
"|Maxquant|top0|MLE|div.mean_nMcc_D.C_HYtims134_LFQ",0.520869180703134,0.506563805411214,0.506563805411214,0.506563805411214,0.506563805411214,0.5,0.5,0.506563805411214
"|Maxquant|top0|MLE|div.mean_nMcc_B.A_HEqe408_LFQ",0.545454085278947,0.49633993562792,0.497732648778778,0.497732648778778,0.5,0.492404671656001,0.491714288773412,0.49633993562792
"|Maxquant|top0|MLE|div.mean_nMcc_B.A_HYEtims777_LFQ",0.543783780759934,0.543060317673975,0.543060317673975,0.543060317673975,0.543060317673975,0.541627028987377,0.5,0.543060317673975
"|Maxquant|top0|MLE|div.median_nMcc_B.A_HYE5600735_LFQ",0.517109016211152,0.522370353705203,0.577755650693605,0.577755650693605,0.5,0.578326554712886,0.59072693662221,0.55919792084599
"|Maxquant|top0|MLE|div.median_nMcc_B.A_HYE6600735_LFQ",0.526651768341121,0.52711595096912,0.583263027460867,0.583263027460867,0.519169357590625,0.589912458462466,0.589910445469998,0.583263027460867
"|Maxquant|top0|MLE|div.median_nMcc_B.A_HYEqe735_LFQ",0.530407735454367,0.529321473054316,0.632884271826198,0.632884271826198,0.5,0.642555550139086,0.642555550139086,0.632884271826198
"|Maxquant|top0|MLE|div.median_nMcc_B.A_HYEtims735_LFQ",0.522410247788468,0.526690652807444,0.546316256963853,0.546316256963853,0.518082782899539,0.55986740434746,0.557934702833842,0.546316256963853
"|Maxquant|top0|MLE|div.median_nMcc_C.B_HYtims134_LFQ",0.491427544735676,0.493167786189071,0.493167786189071,0.493167786189071,0.493167786189071,0.494422368125694,0.5,0.493167786189071
"|Maxquant|top0|MLE|div.median_nMcc_D.B_HYtims134_LFQ",0.502700278767217,0.51531575203753,0.51531575203753,0.51531575203753,0.51531575203753,0.494422368125694,0.5,0.51531575203753
"|Maxquant|top0|MLE|div.median_nMcc_D.C_HYtims134_LFQ",0.520869180703134,0.506563805411214,0.506563805411214,0.506563805411214,0.506563805411214,0.5,0.5,0.506563805411214
"|Maxquant|top0|MLE|div.median_nMcc_B.A_HEqe408_LFQ",0.545454085278947,0.49633993562792,0.497732648778778,0.497732648778778,0.5,0.492404671656001,0.491714288773412,0.49633993562792
"|Maxquant|top0|MLE|div.median_nMcc_B.A_HYEtims777_LFQ",0.542314561271808,0.543060317673975,0.543060317673975,0.543060317673975,0.543060317673975,0.541627028987377,0.5,0.543060317673975
"|Maxquant|top0|MLE|quantiles_nMcc_B.A_HYE5600735_LFQ",0.792829081881624,0.80930226347886,0.834437452135181,0.83738571519484,0.825318131497237,0.842819596352721,0.842610439634442,0.832671499750483
"|Maxquant|top0|MLE|quantiles_nMcc_B.A_HYE6600735_LFQ",0.769160005277139,0.771733657707619,0.80890630872714,0.809894950026558,0.795593192464001,0.812644425575763,0.815472882028198,0.810458787483828
"|Maxquant|top0|MLE|quantiles_nMcc_B.A_HYEqe735_LFQ",0.793113423677929,0.801628324085664,0.853763442997944,0.853076782122913,0.816260613768649,0.859115390166582,0.858834516540934,0.852974570627601
"|Maxquant|top0|MLE|quantiles_nMcc_B.A_HYEtims735_LFQ",0.726469933892299,0.721396772366493,0.750946877800487,0.751080122175117,0.745591362142085,0.757425991429707,0.757683440574189,0.745773301236792
"|Maxquant|top0|MLE|quantiles_nMcc_B.A_HEqe408_LFQ",0.745117346631683,0.72967986925418,0.75450865246712,0.765658761460687,0.761521097835811,0.763938832240306,0.765770778793593,0.761542792268799
"|Maxquant|top0|MLE|quantiles_nMcc_B.A_HYEtims777_LFQ",0.822674141169211,0.770703764988298,0.801665198538024,0.804612518016823,0.794303276982026,0.814910465161987,0.5,0.729890756046124
"|Maxquant|top0|MLE|quantiles.robust_nMcc_B.A_HYE5600735_LFQ",0.553589920832968,0.582242488475386,0.556645435448435,0.556645435448435,0.5,0.576805507559156,0.5,0.5
"|Maxquant|top0|MLE|quantiles.robust_nMcc_B.A_HYE6600735_LFQ",0.617841661330552,0.688427563531286,0.697784226287651,0.7010348768791,0.692244146190297,0.701470603304462,0.702683747772699,0.696592810786931
"|Maxquant|top0|MLE|quantiles.robust_nMcc_B.A_HYEqe735_LFQ",0.497101431400825,0.5,0.5,0.5,0.5,0.513531706033942,0.5,0.5
"|Maxquant|top0|MLE|quantiles.robust_nMcc_B.A_HYEtims735_LFQ",0.53295411600356,0.5278217572533,0.5,0.5,0.5,0.519176668652441,0.5,0.5
"|Maxquant|top0|MLE|quantiles.robust_nMcc_B.A_HEqe408_LFQ",0.572415388236181,0.494823159167627,0.5,0.5,0.5,0.49633993562792,0.5,0.5
"|Maxquant|top0|MLE|quantiles.robust_nMcc_B.A_HYEtims777_LFQ",0.777051289735264,0.753552753531459,0.764055301152748,0.765864625218278,0.760915541695787,0.760920102894762,0.5,0.704421883567667
"|Maxquant|top0|MLE|vsn_nMcc_B.A_HYEqe735_LFQ",0.536871193964644,0.527736242013765,0.634339137108127,0.634339137108127,0.5,0.643901999965972,0.643901999965972,0.632884271826198
"|Maxquant|top0|MLE|vsn_nMcc_B.A_HYEtims735_LFQ",0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
"|Maxquant|top0|MLE|lossf_nMcc_B.A_HYE5600735_LFQ",0.790412033583121,0.805099565355406,0.833932867955052,0.83683169057606,0.82412416124032,0.841366933953193,0.840624426957948,0.836510263871005
"|Maxquant|top0|MLE|lossf_nMcc_B.A_HYE6600735_LFQ",0.769608802252891,0.766948103520076,0.808306630146528,0.808688249488215,0.79496249211531,0.809971794167871,0.81365728274571,0.81024952176251
"|Maxquant|top0|MLE|lossf_nMcc_B.A_HYEqe735_LFQ",0.785027845621809,0.77520080251255,0.842928502533705,0.842827474158525,0.804548538113788,0.856024375854322,0.846474716332857,0.841521380803921
"|Maxquant|top0|MLE|lossf_nMcc_B.A_HYEtims735_LFQ",0.714832991235794,0.707191454253567,0.736334817834282,0.736339510145335,0.730598167250413,0.744569011561359,0.7418600385402,0.733258770411283
"|Maxquant|top0|MLE|lossf_nMcc_B.A_HEtims425_LFQ",0.579577443305884,0.534822585256331,0.497949318709941,0.503701275032602,0.499572886722225,0.5,0.5,0.49534043040076
"|Maxquant|top0|MLE|lossf_nMcc_C.A_HEtims425_LFQ",0.807092927408068,0.85251920341849,0.836498498461403,0.836640382523803,0.814908035156328,0.87455617752762,0.5,0.726734065713766
"|Maxquant|top0|MLE|lossf_nMcc_C.B_HEtims425_LFQ",0.777729520582293,0.820569599777965,0.77173254019574,0.780016646031648,0.74895249059972,0.495832691563059,0.5,0.667921941375631
"|Maxquant|top0|MLE|lossf_nMcc_D.A_YUltq819_LFQ",0.641512766334538,0.48224359013678,0.480352513266449,0.479031033309053,0.484057473778748,0.493479654119087,0.5,0.490421111045497
"|Maxquant|top0|MLE|lossf_nMcc_F.C_YUltq819_LFQ",0.658570814664646,0.572569219261959,0.579556159580219,0.57661815087458,0.590933686685672,0.628707014628794,0.5,0.616794663450203
"|Maxquant|top0|MLE|lossf_nMcc_I.H_YUltq819_LFQ",0.724545321737272,0.859822767483749,0.871174899388067,0.863742753985838,0.871174899388067,0.866249573534504,0.5,0.744578218005533
"|Maxquant|top0|MLE|lossf_nMcc_B.A_HEqe408_LFQ",0.751288008115614,0.741234659414369,0.76227386803348,0.771594039260656,0.769275091566245,0.771012785711887,0.770288214005234,0.76857450007102
"|Maxquant|top0|MLE|lossf_nMcc_B.A_HYEtims777_LFQ",0.768136814993773,0.730642001153137,0.758973276239716,0.76171045037307,0.754145565087588,0.759802845181952,0.5,0.699061303964151
"|Maxquant|top0|MLE|TIC_nMcc_B.A_HYE5600735_LFQ",0.787397650238153,0.789831997082098,0.826768523631596,0.830750669818768,0.819033866298555,0.839314198009328,0.832532536486965,0.825939681811745
"|Maxquant|top0|MLE|TIC_nMcc_B.A_HYE6600735_LFQ",0.794134795144762,0.798339905452976,0.832601510003294,0.834682428195634,0.822266353885327,0.839586086293826,0.836393502182332,0.831495950321955
"|Maxquant|top0|MLE|TIC_nMcc_B.A_HYEqe735_LFQ",0.782285090029858,0.838177376927648,0.84085327468826,0.838385815607127,0.802321053938923,0.846308396917774,0.844058813026446,0.832490204903675
"|Maxquant|top0|MLE|TIC_nMcc_B.A_HYEtims735_LFQ",0.711471459004217,0.697105935825049,0.732665000196097,0.731986051241528,0.726423005623724,0.738695076259119,0.739940828357343,0.728139277833151
"|Maxquant|top0|MLE|TIC_nMcc_C.B_HYtims134_LFQ",0.440902968202834,0.52091332762889,0.493167786189071,0.493167786189071,0.493167786189071,0.494422368125694,0.5,0.493167786189071
"|Maxquant|top0|MLE|TIC_nMcc_D.B_HYtims134_LFQ",0.436395736175304,0.555644569762245,0.521672923285776,0.521672923285776,0.51531575203753,0.494422368125694,0.5,0.509286856440895
"|Maxquant|top0|MLE|TIC_nMcc_D.C_HYtims134_LFQ",0.550030881879091,0.528066185169903,0.509548206972382,0.517981149660164,0.515882535523401,0.5,0.5,0.511936301142498
"|Maxquant|top0|MLE|TIC_nMcc_B.A_HEtims425_LFQ",0.565700236764745,0.532595527905499,0.493746506282957,0.500917550274565,0.501710051829087,0.5,0.5,0.506584903899107
"|Maxquant|top0|MLE|TIC_nMcc_C.A_HEtims425_LFQ",0.795598054008775,0.826762419004255,0.816121784605326,0.819244360212319,0.795729019412503,0.859505500485747,0.5,0.714264793613575
"|Maxquant|top0|MLE|TIC_nMcc_C.B_HEtims425_LFQ",0.770453615643079,0.802423950406758,0.761978186467836,0.770913510031042,0.726993857904606,0.495832691563059,0.5,0.64597419678868
"|Maxquant|top0|MLE|TIC_nMcc_B.A_HEqe408_LFQ",0.717645508795592,0.698784537392085,0.68117775760597,0.698784537392085,0.679115629613214,0.716365414063405,0.670474060336708,0.67599736155108
"|Maxquant|top0|MLE|TIC_nMcc_B.A_HYEtims777_LFQ",0.63662589636639,0.642068976699454,0.625996792429633,0.630609995063052,0.631407047157001,0.683971017885496,0.5,0.615192554586973
"|Maxquant|top0|MLE|Rlr_nMcc_B.A_HYE5600735_LFQ",0.792620298608861,0.808778926154493,0.835977039138994,0.839412477199867,0.827357227283418,0.84730979089558,0.843107875858959,0.840157219216346
"|Maxquant|top0|MLE|Rlr_nMcc_B.A_HYE6600735_LFQ",0.772179554747102,0.771720074662838,0.812707370012641,0.814065038945894,0.797963208641253,0.814097303987542,0.817756376138246,0.812771396970301
"|Maxquant|top0|MLE|Rlr_nMcc_B.A_HYEqe735_LFQ",0.788177288406483,0.781643029481662,0.846672792787657,0.847673338622259,0.808244274474162,0.859507679931184,0.851154431047154,0.845621515706239
"|Maxquant|top0|MLE|Rlr_nMcc_B.A_HYEtims735_LFQ",0.720723478175981,0.716195315837658,0.74408409035946,0.744971834431015,0.737612962848327,0.751391059325576,0.751344759852852,0.742205180697222
"|Maxquant|top0|MLE|Rlr_nMcc_C.B_HYtims134_LFQ",0.550195676659201,0.529553129328826,0.501556634837485,0.509286856440895,0.492109640164658,0.5,0.5,0.493167786189071
"|Maxquant|top0|MLE|Rlr_nMcc_D.B_HYtims134_LFQ",0.614815364053405,0.60284890712609,0.570016758640174,0.54279949910414,0.528927544812331,0.496056617567387,0.5,0.513463331599559
"|Maxquant|top0|MLE|Rlr_nMcc_D.C_HYtims134_LFQ",0.547780624572855,0.524786693094802,0.514918821993775,0.513251108401833,0.509548206972382,0.5,0.5,0.509286856440895
"|Maxquant|top0|MLE|Rlr_nMcc_B.A_HEtims425_LFQ",0.575633623687963,0.547930384203275,0.492481799689178,0.503701275032602,0.499572886722225,0.5,0.5,0.49534043040076
"|Maxquant|top0|MLE|Rlr_nMcc_C.A_HEtims425_LFQ",0.800186016956815,0.825156593630809,0.830371712366398,0.831159061101163,0.807173372967936,0.868569520954846,0.5,0.722712102494897
"|Maxquant|top0|MLE|Rlr_nMcc_C.B_HEtims425_LFQ",0.76774198503805,0.798204518290964,0.761586653172428,0.770913510031042,0.739700089616353,0.495832691563059,0.5,0.660248346273502
"|Maxquant|top0|MLE|Rlr_nMcc_B.A_HEqe408_LFQ",0.751324484451515,0.740397564638327,0.762281063167395,0.771594039260656,0.767742180233766,0.771856444131215,0.770994957159027,0.768538898963527
"|Maxquant|top0|MLE|Rlr_nMcc_B.A_HYEtims777_LFQ",0.800220584941845,0.752977988619307,0.784029969071672,0.787562628710528,0.779947076592861,0.789535191457169,0.5,0.718418908304478
"|Maxquant|top0|MLE|MBQN_nMcc_B.A_HYE5600735_LFQ",0.792579711876596,0.803913839357644,0.832042301903007,0.834344585480195,0.823211172570129,0.836279413067421,0.83884373703512,0.828999041431716
"|Maxquant|top0|MLE|MBQN_nMcc_B.A_HYE6600735_LFQ",0.768323426005785,0.766685582050535,0.808589454329275,0.809249690231392,0.793745905224268,0.809201611840568,0.81151078393258,0.807008722945956
"|Maxquant|top0|MLE|MBQN_nMcc_B.A_HYEqe735_LFQ",0.78829094105287,0.771301308584813,0.846751869223729,0.845158790149791,0.808043241367962,0.852503622167659,0.852690824994722,0.844847837689303
"|Maxquant|top0|MLE|MBQN_nMcc_B.A_HYEtims735_LFQ",0.718709336826419,0.704427098405795,0.737722988272298,0.737480063414176,0.732768485940996,0.747215300232287,0.745821616156696,0.735729494528074
"|Maxquant|top0|MLE|MBQN_nMcc_C.B_HYtims134_LFQ",0.547564463963244,0.514780174437279,0.513463331599559,0.513463331599559,0.492109640164658,0.494422368125694,0.5,0.493167786189071
"|Maxquant|top0|MLE|MBQN_nMcc_D.B_HYtims134_LFQ",0.599951839135796,0.584110899469876,0.540095990376006,0.532709449682246,0.524238442267584,0.496056617567387,0.5,0.509286856440895
"|Maxquant|top0|MLE|MBQN_nMcc_D.C_HYtims134_LFQ",0.545616991869292,0.51706959610924,0.509548206972382,0.513251108401833,0.509548206972382,0.5,0.5,0.505253739913341
"|Maxquant|top0|MLE|MBQN_nMcc_B.A_HEtims425_LFQ",0.551089320431909,0.503856375125303,0.492777332162239,0.498450403043679,0.499572886722225,0.5,0.5,0.500917550274565
"|Maxquant|top0|MLE|MBQN_nMcc_C.A_HEtims425_LFQ",0.791154784648462,0.817349257367014,0.796008615783541,0.810172470142607,0.779986214091278,0.847400161441647,0.5,0.696799695098557
"|Maxquant|top0|MLE|MBQN_nMcc_C.B_HEtims425_LFQ",0.700315455630619,0.698474645707099,0.650489613320956,0.664160054435555,0.62892661737951,0.497053744801011,0.5,0.565456980007087
"|Maxquant|top0|MLE|MBQN_nMcc_B.A_HEqe408_LFQ",0.74993990146172,0.741867618702245,0.756013576463847,0.769315868124971,0.766231621539107,0.768939715826689,0.765658761460687,0.76465626290794
"|Maxquant|top0|MLE|MBQN_nMcc_B.A_HYEtims777_LFQ",0.7743448399614,0.718288984732886,0.750465612259107,0.755265498696474,0.74476129103265,0.766044855170491,0.5,0.67493279671132
"|Maxquant|top0|missForest|blank_nMcc_B.A_HYE5600735_LFQ",0.909535314734195,0.917520671348542,0.920450672503491,0.919993066375048,0.921102196544882,0.91795121969812,0.92041634487307,0.921930880427632
"|Maxquant|top0|missForest|blank_nMcc_B.A_HYE6600735_LFQ",0.865104825675448,0.799253286682998,0.882609489582857,0.8825020781045,0.880940777926323,0.880869513234126,0.884611090347887,0.881821055977128
"|Maxquant|top0|missForest|blank_nMcc_B.A_HYEqe735_LFQ",0.919301653407789,0.887242023269479,0.930704581040594,0.930516828828275,0.931956766586423,0.924250979704792,0.929647583612663,0.932138419982844
"|Maxquant|top0|missForest|blank_nMcc_B.A_HYEtims735_LFQ",0.806452983806776,0.7565470639927,0.827103793997726,0.826728213970145,0.82345727497245,0.83110398574519,0.829522408450881,0.823955990079949
"|Maxquant|top0|missForest|blank_nMcc_C.B_HYtims134_LFQ",0.602644641152093,0.530687520282914,0.510826581870304,0.519959824633356,0.5,0.496056617567387,0.5,0.5
"|Maxquant|top0|missForest|blank_nMcc_D.B_HYtims134_LFQ",0.644758152721544,0.541119876703441,0.521672923285776,0.541119876703441,0.5,0.519252156376362,0.5,0.5
"|Maxquant|top0|missForest|blank_nMcc_D.C_HYtims134_LFQ",0.537300462277471,0.517443906312495,0.505253739913341,0.503637966959259,0.509286856440895,0.511936301142498,0.5,0.519959824633356
"|Maxquant|top0|missForest|blank_nMcc_B.A_HEtims425_LFQ",0.580218935367882,0.547027217867867,0.500211305620625,0.506060391103558,0.495832691563059,0.495832691563059,0.5,0.497053744801011
"|Maxquant|top0|missForest|blank_nMcc_C.A_HEtims425_LFQ",0.755885919691861,0.791859427240772,0.79665681756761,0.793404104048893,0.774660124295149,0.804976704239236,0.5,0.71200633093949
