"beta_binomial","edgeR","plgem"
"|Maxquant|count|bpca|quantiles_pauc005_B.A_HYE5600735_LFQ",0.682754725019068,0.686804466975437,0.693646414283769
"|Maxquant|count|bpca|quantiles_pauc005_B.A_HYE6600735_LFQ",0.703158955334461,0.718590102331767,0.699242874962917
"|Maxquant|count|bpca|quantiles_pauc005_B.A_HYEqe735_LFQ",0.698375568500628,0.70032715027688,0.727133051529361
"|Maxquant|count|bpca|quantiles_pauc005_B.A_HYEtims735_LFQ",0.501769911504425,0.505535435116304,0.524694466858935
"|Maxquant|count|bpca|quantiles_pauc005_C.B_HYtims134_LFQ",0.499631789990131,0.499716059341728,0.501528747204589
"|Maxquant|count|bpca|quantiles_pauc005_D.B_HYtims134_LFQ",0.499468733129712,0.499734459049979,0.518694126386434
"|Maxquant|count|bpca|quantiles_pauc005_D.C_HYtims134_LFQ",0.499619862497018,0.499778887447049,0.509480065824465
"|Maxquant|count|bpca|quantiles_pauc005_B.A_HEtims425_LFQ",0.5,0.501427159399755,0.518617422448834
"|Maxquant|count|bpca|quantiles_pauc005_C.A_HEtims425_LFQ",0.5,0.515746420794554,0.545562885155729
"|Maxquant|count|bpca|quantiles_pauc005_C.B_HEtims425_LFQ",0.501171762180547,0.501475192613748,0.528052297612095
"|Maxquant|count|bpca|quantiles_pauc005_E.B_YUltq006_LFQ",0.612110056238231,0.611924788711923,0.494165152432869
"|Maxquant|count|bpca|quantiles_pauc005_D.C_YUltq006_LFQ",0.612295323764539,0.623240952155998,0.491395783747025
"|Maxquant|count|bpca|quantiles_pauc005_E.C_YUltq099_LFQ",0.733949582563655,0.681902444357843,0.487179487179487
"|Maxquant|count|bpca|quantiles_pauc005_D.B_YUltq099_LFQ",0.561710342153544,0.500917621201401,0.492479989374399
"|Maxquant|count|bpca|quantiles_pauc005_D.A_YUltq819_LFQ",0.488551596622486,0.487179487179487,0.49223492350064
"|Maxquant|count|bpca|quantiles_pauc005_F.C_YUltq819_LFQ",0.620359179199438,0.628225524525369,0.657991486619795
"|Maxquant|count|bpca|quantiles_pauc005_I.H_YUltq819_LFQ",0.678825943943894,0.684703593217544,0.606206563696685
"|Maxquant|count|bpca|quantiles_pauc005_B.A_HEqe408_LFQ",0.577757718000088,0.585259402892557,0.569170881942158
"|Maxquant|count|bpca|quantiles_pauc005_B.A_HYqfl683_LFQ",0.515808780608585,0.526546581179379,0.559439826531003
"|Maxquant|count|bpca|quantiles_pauc005_C.A_HYqfl683_LFQ",0.567320729159773,0.577686367078315,0.614139725813534
"|Maxquant|count|bpca|quantiles_pauc005_C.B_HYqfl683_LFQ",0.49784558875468,0.498814680160471,0.512066517241613
"|Maxquant|count|bpca|quantiles_pauc005_B.A_HYEtims777_LFQ",0.50478075762255,0.514029304894828,0.508985885639786
"|Maxquant|count|bpca|vsn_pauc005_B.A_HYE5600735_LFQ",0.5060361718694,0.5060361718694,0.686831743816713
"|Maxquant|count|bpca|vsn_pauc005_B.A_HYE6600735_LFQ",0.505273844958171,0.505273844958171,0.741766077723611
"|Maxquant|count|bpca|vsn_pauc005_B.A_HYEqe735_LFQ",0.5,0.503941889526619,0.72794586062538
"|Maxquant|count|bpca|vsn_pauc005_B.A_HYEtims735_LFQ",0.508919435490871,0.508884357956505,0.520581542349084
"|Maxquant|count|bpca|vsn_pauc005_C.B_HYtims134_LFQ",0.497922817232519,0.499619862497018,0.504021396943084
"|Maxquant|count|bpca|vsn_pauc005_D.B_HYtims134_LFQ",0.500157906702636,0.499619862497018,0.497218713550357
"|Maxquant|count|bpca|vsn_pauc005_D.C_HYtims134_LFQ",0.5,0.499396347210035,0.510115096169548
"|Maxquant|count|bpca|vsn_pauc005_B.A_HEtims425_LFQ",0.5,0.501168783833378,0.521947249793251
"|Maxquant|count|bpca|vsn_pauc005_C.A_HEtims425_LFQ",0.5,0.501168783833378,0.589860769849894
"|Maxquant|count|bpca|vsn_pauc005_C.B_HEtims425_LFQ",0.5,0.501168783833378,0.55289049799956
"|Maxquant|count|bpca|vsn_pauc005_E.B_YUltq006_LFQ",0.490835446604677,0.512288340590227,0.759874759152216
"|Maxquant|count|bpca|vsn_pauc005_D.C_YUltq006_LFQ",0.494380619380619,0.512527472527473,0.723741570327553
"|Maxquant|count|bpca|vsn_pauc005_E.C_YUltq099_LFQ",0.514922852896381,0.509256851284835,0.504421491999132
"|Maxquant|count|bpca|vsn_pauc005_D.B_YUltq099_LFQ",0.513573631463341,0.508588938533993,0.496599869270677
"|Maxquant|count|bpca|vsn_pauc005_D.A_YUltq819_LFQ",0.501788790683116,0.501788790683116,0.487179487179487
"|Maxquant|count|bpca|vsn_pauc005_F.C_YUltq819_LFQ",0.501788790683116,0.501788790683116,0.573782701551831
"|Maxquant|count|bpca|vsn_pauc005_I.H_YUltq819_LFQ",0.5,0.501788790683116,0.5981003788452
"|Maxquant|count|bpca|vsn_pauc005_B.A_HEqe408_LFQ",0.5,0.502384272196378,0.60030461563143
"|Maxquant|count|bpca|vsn_pauc005_B.A_HYqfl683_LFQ",0.5,0.497860444049353,0.575016325694976
"|Maxquant|count|bpca|vsn_pauc005_C.A_HYqfl683_LFQ",0.5,0.497860444049353,0.635017083282362
"|Maxquant|count|bpca|vsn_pauc005_C.B_HYqfl683_LFQ",0.5,0.497860444049353,0.511905235842241
"|Maxquant|count|bpca|vsn_pauc005_B.A_HYEtims777_LFQ",0.503285622634827,0.503285622634827,0.541316187469692
"|Maxquant|count|bpca|lossf_pauc005_B.A_HYE5600735_LFQ",0.680719309028896,0.696496795603678,0.696779015586322
"|Maxquant|count|bpca|lossf_pauc005_B.A_HYE6600735_LFQ",0.702989131586233,0.717897144890696,0.724897289298481
"|Maxquant|count|bpca|lossf_pauc005_B.A_HYEqe735_LFQ",0.694012286942631,0.717016993448198,0.713824110222255
"|Maxquant|count|bpca|lossf_pauc005_B.A_HYEtims735_LFQ",0.501474926253687,0.505229261200359,0.520344285968346
"|Maxquant|count|bpca|lossf_pauc005_C.B_HYtims134_LFQ",0.499619862497018,0.499583671686599,0.504031065088757
"|Maxquant|count|bpca|lossf_pauc005_D.B_HYtims134_LFQ",0.49960178444119,0.499625476834191,0.501454758691601
"|Maxquant|count|bpca|lossf_pauc005_D.C_HYtims134_LFQ",0.499619862497018,0.499619862497018,0.510994321779366
"|Maxquant|count|bpca|lossf_pauc005_B.A_HEtims425_LFQ",0.501168783833378,0.501168783833378,0.507993377059758
"|Maxquant|count|bpca|lossf_pauc005_C.A_HEtims425_LFQ",0.501171762180547,0.505322247080542,0.597951351350398
"|Maxquant|count|bpca|lossf_pauc005_C.B_HEtims425_LFQ",0.501168783833378,0.501168783833378,0.556201914195557
"|Maxquant|count|bpca|lossf_pauc005_E.B_YUltq006_LFQ",0.623849118126575,0.623941751889729,0.560972469245591
"|Maxquant|count|bpca|lossf_pauc005_D.C_YUltq006_LFQ",0.622813977344183,0.623223901981127,0.561305361305361
"|Maxquant|count|bpca|lossf_pauc005_E.C_YUltq099_LFQ",0.769265005600409,0.76991362162522,0.519181402411216
"|Maxquant|count|bpca|lossf_pauc005_D.B_YUltq099_LFQ",0.642857142857143,0.642746697567723,0.602167179806931
"|Maxquant|count|bpca|lossf_pauc005_D.A_YUltq819_LFQ",0.488231663537945,0.491857262603281,0.515836295186074
"|Maxquant|count|bpca|lossf_pauc005_F.C_YUltq819_LFQ",0.577850078712251,0.622698779685967,0.656841781138273
"|Maxquant|count|bpca|lossf_pauc005_I.H_YUltq819_LFQ",0.671956989643494,0.676781925614401,0.625409516440531
"|Maxquant|count|bpca|lossf_pauc005_B.A_HEqe408_LFQ",0.577951949848299,0.583872875430524,0.614293334897499
"|Maxquant|count|bpca|lossf_pauc005_B.A_HYqfl683_LFQ",0.510629963529432,0.523735206922054,0.569696846676009
"|Maxquant|count|bpca|lossf_pauc005_C.A_HYqfl683_LFQ",0.568118176230613,0.577337166297751,0.630266452585499
"|Maxquant|count|bpca|lossf_pauc005_C.B_HYqfl683_LFQ",0.497860444049353,0.499684661117935,0.517647666049376
"|Maxquant|count|bpca|lossf_pauc005_B.A_HYEtims777_LFQ",0.50491051183373,0.513187656724493,0.534863329733905
"|Maxquant|count|bpca|TIC_pauc005_B.A_HYE5600735_LFQ",0.683236281275834,0.691913861473681,0.685962493272984
"|Maxquant|count|bpca|TIC_pauc005_B.A_HYE6600735_LFQ",0.704480416263052,0.724138757723452,0.715283529935276
"|Maxquant|count|bpca|TIC_pauc005_B.A_HYEqe735_LFQ",0.700850501125667,0.690690818166873,0.736064259903182
"|Maxquant|count|bpca|TIC_pauc005_B.A_HYEtims735_LFQ",0.501474926253687,0.504947081711029,0.531039750302105
"|Maxquant|count|bpca|TIC_pauc005_C.B_HYtims134_LFQ",0.499619862497018,0.499595832214423,0.501308943865124
"|Maxquant|count|bpca|TIC_pauc005_D.B_HYtims134_LFQ",0.499619862497018,0.500408828385019,0.500960619208707
"|Maxquant|count|bpca|TIC_pauc005_D.C_HYtims134_LFQ",0.499619862497018,0.499619862497018,0.510694955457252
"|Maxquant|count|bpca|TIC_pauc005_B.A_HEtims425_LFQ",0.501168783833378,0.501168783833378,0.507537729073622
"|Maxquant|count|bpca|TIC_pauc005_C.A_HEtims425_LFQ",0.501168783833378,0.50781432502884,0.591256588114148
"|Maxquant|count|bpca|TIC_pauc005_C.B_HEtims425_LFQ",0.501171762180547,0.501171762180547,0.556501943231542
"|Maxquant|count|bpca|TIC_pauc005_E.B_YUltq006_LFQ",0.623663850600267,0.623663850600267,0.608330575863174
"|Maxquant|count|bpca|TIC_pauc005_D.C_YUltq006_LFQ",0.623766284807397,0.623581017281089,0.604935526900845
"|Maxquant|count|bpca|TIC_pauc005_E.C_YUltq099_LFQ",0.795886614782426,0.817131676158136,0.689034539966217
"|Maxquant|count|bpca|TIC_pauc005_D.B_YUltq099_LFQ",0.663020619528317,0.673138642503364,0.607590663491285
"|Maxquant|count|bpca|TIC_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.487179487179487,0.5049406467081
"|Maxquant|count|bpca|TIC_pauc005_F.C_YUltq819_LFQ",0.544443198002652,0.597933699238932,0.633382089555003
"|Maxquant|count|bpca|TIC_pauc005_I.H_YUltq819_LFQ",0.673123746887368,0.674848940625494,0.656780372862279
"|Maxquant|count|bpca|TIC_pauc005_B.A_HEqe408_LFQ",0.582552966938863,0.580648732899211,0.607454081244946
"|Maxquant|count|bpca|TIC_pauc005_B.A_HYqfl683_LFQ",0.515005970754841,0.527482914244363,0.560067127207168
"|Maxquant|count|bpca|TIC_pauc005_C.A_HYqfl683_LFQ",0.56990577674569,0.580398104526091,0.618952851795989
"|Maxquant|count|bpca|TIC_pauc005_C.B_HYqfl683_LFQ",0.497860444049353,0.498316498316498,0.518571154364469
"|Maxquant|count|bpca|TIC_pauc005_B.A_HYEtims777_LFQ",0.505131856712599,0.511687288659634,0.55633327428395
"|Maxquant|count|bpca|Rlr_pauc005_B.A_HYE5600735_LFQ",0.687309128516403,0.697818507603736,0.696254865439572
"|Maxquant|count|bpca|Rlr_pauc005_B.A_HYE6600735_LFQ",0.703698361831194,0.726988890170831,0.714521453820177
"|Maxquant|count|bpca|Rlr_pauc005_B.A_HYEqe735_LFQ",0.70242119978419,0.725402117055408,0.714772818242382
"|Maxquant|count|bpca|Rlr_pauc005_B.A_HYEtims735_LFQ",0.502654867256637,0.506993631336591,0.531143851470524
"|Maxquant|count|bpca|Rlr_pauc005_C.B_HYtims134_LFQ",0.499619862497018,0.499607742377527,0.501255104544578
"|Maxquant|count|bpca|Rlr_pauc005_D.B_HYtims134_LFQ",0.499619862497018,0.499643740376706,0.513261103734225
"|Maxquant|count|bpca|Rlr_pauc005_D.C_HYtims134_LFQ",0.499619862497018,0.499619862497018,0.509296760907953
"|Maxquant|count|bpca|Rlr_pauc005_B.A_HEtims425_LFQ",0.501168783833378,0.501168783833378,0.507953337603795
"|Maxquant|count|bpca|Rlr_pauc005_C.A_HEtims425_LFQ",0.5,0.509478634523108,0.579543785522014
"|Maxquant|count|bpca|Rlr_pauc005_C.B_HEtims425_LFQ",0.5,0.501168783833378,0.549103373891374
"|Maxquant|count|bpca|Rlr_pauc005_E.B_YUltq006_LFQ",0.624034385652883,0.624034385652883,0.568423002816066
"|Maxquant|count|bpca|Rlr_pauc005_D.C_YUltq006_LFQ",0.624398728501979,0.623858918570551,0.583208471637696
"|Maxquant|count|bpca|Rlr_pauc005_E.C_YUltq099_LFQ",0.767688757975529,0.768972584785519,0.511283157392036
"|Maxquant|count|bpca|Rlr_pauc005_D.B_YUltq099_LFQ",0.642753510115816,0.642746697567723,0.667138608132397
"|Maxquant|count|bpca|Rlr_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.487179487179487,0.502764523824876
"|Maxquant|count|bpca|Rlr_pauc005_F.C_YUltq819_LFQ",0.533715225054925,0.604964142684176,0.630546209069739
"|Maxquant|count|bpca|Rlr_pauc005_I.H_YUltq819_LFQ",0.670377919689379,0.688124911451459,0.659148977793451
"|Maxquant|count|bpca|Rlr_pauc005_B.A_HEqe408_LFQ",0.583296088756455,0.586277526585889,0.609582498730435
"|Maxquant|count|bpca|Rlr_pauc005_B.A_HYqfl683_LFQ",0.524536158029473,0.5273133460493,0.573696706269513
"|Maxquant|count|bpca|Rlr_pauc005_C.A_HYqfl683_LFQ",0.57171553899839,0.580864726143875,0.627501731506819
"|Maxquant|count|bpca|Rlr_pauc005_C.B_HYqfl683_LFQ",0.5,0.498772552583644,0.518209913681124
"|Maxquant|count|bpca|Rlr_pauc005_B.A_HYEtims777_LFQ",0.510483265394732,0.514015312100988,0.537829469736861
"|Maxquant|count|bpca|MBQN_pauc005_B.A_HYE5600735_LFQ",0.681278187882086,0.690457599794378,0.680252088241189
"|Maxquant|count|bpca|MBQN_pauc005_B.A_HYE6600735_LFQ",0.707638939808087,0.692186340144924,0.731177892072009
"|Maxquant|count|bpca|MBQN_pauc005_B.A_HYEqe735_LFQ",0.70361327671754,0.717529886510184,0.731879714505435
"|Maxquant|count|bpca|MBQN_pauc005_B.A_HYEtims735_LFQ",0.506701267104367,0.506701267104367,0.531320231924444
"|Maxquant|count|bpca|MBQN_pauc005_C.B_HYtims134_LFQ",0.499619862497018,0.499619862497018,0.503640258550973
"|Maxquant|count|bpca|MBQN_pauc005_D.B_HYtims134_LFQ",0.499619862497018,0.499625823386005,0.500885671506109
"|Maxquant|count|bpca|MBQN_pauc005_D.C_HYtims134_LFQ",0.5,0.499619862497018,0.508974767791732
"|Maxquant|count|bpca|MBQN_pauc005_B.A_HEtims425_LFQ",0.5,0.501168783833378,0.521861843881216
"|Maxquant|count|bpca|MBQN_pauc005_C.A_HEtims425_LFQ",0.501251177795418,0.504513490969452,0.621644617808742
"|Maxquant|count|bpca|MBQN_pauc005_C.B_HEtims425_LFQ",0.5,0.501174513386574,0.580413683589404
"|Maxquant|count|bpca|MBQN_pauc005_E.B_YUltq006_LFQ",0.587532711710736,0.599339706536238,0.591781532532978
"|Maxquant|count|bpca|MBQN_pauc005_D.C_YUltq006_LFQ",0.607948584313125,0.608795107417162,0.554576107899807
"|Maxquant|count|bpca|MBQN_pauc005_E.C_YUltq099_LFQ",0.55695288858571,0.517602867780532,0.692332867147534
"|Maxquant|count|bpca|MBQN_pauc005_D.B_YUltq099_LFQ",0.500917621201401,0.520760230654154,0.708423186684056
"|Maxquant|count|bpca|MBQN_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.487179487179487,0.497408351437809
"|Maxquant|count|bpca|MBQN_pauc005_F.C_YUltq819_LFQ",0.491065753788781,0.521103502333295,0.574168696429504
"|Maxquant|count|bpca|MBQN_pauc005_I.H_YUltq819_LFQ",0.65603194367599,0.64087562938,0.623674330565721
"|Maxquant|count|bpca|MBQN_pauc005_B.A_HEqe408_LFQ",0.592514841297705,0.584791530932036,0.665028454533357
"|Maxquant|count|bpca|MBQN_pauc005_B.A_HYqfl683_LFQ",0.5,0.508401786003209,0.557722455514087
"|Maxquant|count|bpca|MBQN_pauc005_C.A_HYqfl683_LFQ",0.564374697376575,0.564313181457698,0.634477442082122
"|Maxquant|count|bpca|MBQN_pauc005_C.B_HYqfl683_LFQ",0.497862194451986,0.499668852842095,0.528125137786221
"|Maxquant|count|bpca|MBQN_pauc005_B.A_HYEtims777_LFQ",0.509963738648788,0.513523567439526,0.556474084308222
"|Maxquant|count|knn|blank_pauc005_B.A_HYE5600735_LFQ",0.779222760188614,0.788674556254692,0.783957107523513
"|Maxquant|count|knn|blank_pauc005_B.A_HYE6600735_LFQ",0.743529969754923,0.759889852494148,0.719524419069619
"|Maxquant|count|knn|blank_pauc005_B.A_HYEqe735_LFQ",0.76597871443796,0.767792674324345,0.78012592166015
"|Maxquant|count|knn|blank_pauc005_B.A_HYEtims735_LFQ",0.506116538639921,0.507753087747787,0.56695965473615
"|Maxquant|count|knn|blank_pauc005_C.B_HYtims134_LFQ",0.499643740376706,0.499456589606046,0.508329151822303
"|Maxquant|count|knn|blank_pauc005_D.B_HYtims134_LFQ",0.499625823386005,0.499864466155147,0.530280616986386
"|Maxquant|count|knn|blank_pauc005_D.C_HYtims134_LFQ",0.499577722437435,0.499816666758196,0.516848042236857
"|Maxquant|count|knn|blank_pauc005_B.A_HEtims425_LFQ",0.501152271343805,0.501475612486439,0.506605900773806
"|Maxquant|count|knn|blank_pauc005_C.A_HEtims425_LFQ",0.557022403801562,0.570952485451055,0.615772383782593
"|Maxquant|count|knn|blank_pauc005_C.B_HEtims425_LFQ",0.501228592711762,0.521982462588564,0.588222839411234
"|Maxquant|count|knn|blank_pauc005_E.B_YUltq006_LFQ",0.599802875352008,0.612309523560158,0.533481921288837
"|Maxquant|count|knn|blank_pauc005_D.C_YUltq006_LFQ",0.599524974062546,0.611887077673421,0.537162100534711
"|Maxquant|count|knn|blank_pauc005_E.C_YUltq099_LFQ",0.765699750354482,0.764344279012375,0.502486531989638
"|Maxquant|count|knn|blank_pauc005_D.B_YUltq099_LFQ",0.64214589190691,0.662919783829729,0.519120764737211
"|Maxquant|count|knn|blank_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.487179487179487,0.487352762161941
"|Maxquant|count|knn|blank_pauc005_F.C_YUltq819_LFQ",0.593146897541581,0.586713529953861,0.586412468570294
"|Maxquant|count|knn|blank_pauc005_I.H_YUltq819_LFQ",0.626900860286084,0.634673393504671,0.572371709338839
"|Maxquant|count|knn|blank_pauc005_B.A_HEqe408_LFQ",0.642123895963615,0.646919912959631,0.626486281235534
"|Maxquant|count|knn|blank_pauc005_B.A_HYqfl683_LFQ",0.574007304918314,0.587535379690445,0.587745737124212
"|Maxquant|count|knn|blank_pauc005_C.A_HYqfl683_LFQ",0.649524287227921,0.658340022058256,0.671463622106806
"|Maxquant|count|knn|blank_pauc005_C.B_HYqfl683_LFQ",0.5,0.499961013121541,0.505647644536533
"|Maxquant|count|knn|blank_pauc005_B.A_HYEtims777_LFQ",0.510949203047149,0.516757441631442,0.56199405098431
"|Maxquant|count|knn|sum_pauc005_C.B_HYtims134_LFQ",0.5,0.499628985873364,0.507252587063083
"|Maxquant|count|knn|sum_pauc005_D.B_HYtims134_LFQ",0.5,0.499748457999596,0.523060479186169
"|Maxquant|count|knn|sum_pauc005_D.C_HYtims134_LFQ",0.499619862497018,0.499855018085002,0.504168628990058
"|Maxquant|count|knn|sum_pauc005_B.A_HEtims425_LFQ",0.5,0.501229552873997,0.520140672697514
"|Maxquant|count|knn|sum_pauc005_C.A_HEtims425_LFQ",0.5,0.501505597166103,0.532093715992635
"|Maxquant|count|knn|sum_pauc005_C.B_HEtims425_LFQ",0.5,0.501371112075643,0.503800837009694
"|Maxquant|count|knn|sum_pauc005_E.B_YUltq006_LFQ",0.5,0.502475685234306,0.543167333629761
"|Maxquant|count|knn|sum_pauc005_D.C_YUltq006_LFQ",0.501634550107055,0.502558546545545,0.554922822841898
"|Maxquant|count|knn|sum_pauc005_E.C_YUltq099_LFQ",0.5,0.501388032016159,0.488444488444488
"|Maxquant|count|knn|sum_pauc005_D.B_YUltq099_LFQ",0.5,0.501399097861047,0.521876869702957
"|Maxquant|count|knn|sum_pauc005_D.A_YUltq819_LFQ",0.5,0.501805487029977,0.492557097634334
"|Maxquant|count|knn|sum_pauc005_F.C_YUltq819_LFQ",0.501788790683116,0.501788790683116,0.570975466077849
"|Maxquant|count|knn|sum_pauc005_I.H_YUltq819_LFQ",0.5,0.501822221583581,0.487179487179487
"|Maxquant|count|knn|sum_pauc005_B.A_HYqfl683_LFQ",0.5,0.497987260367832,0.506998592199438
"|Maxquant|count|knn|sum_pauc005_C.A_HYqfl683_LFQ",0.5,0.497961466952254,0.551349302752669
"|Maxquant|count|knn|sum_pauc005_C.B_HYqfl683_LFQ",0.5,0.497966834681978,0.53630206445693
"|Maxquant|count|knn|max_pauc005_B.A_HYE5600735_LFQ",0.5060361718694,0.507258987979035,0.677078374137371
"|Maxquant|count|knn|max_pauc005_B.A_HYE6600735_LFQ",0.5,0.505757999202374,0.697115522570495
"|Maxquant|count|knn|max_pauc005_B.A_HYEqe735_LFQ",0.5,0.504158773335024,0.748516133431379
"|Maxquant|count|knn|max_pauc005_B.A_HYEtims735_LFQ",0.503485260549913,0.505107513645023,0.528818723418761
"|Maxquant|count|knn|max_pauc005_C.B_HYtims134_LFQ",0.499619862497018,0.499589611371513,0.49878758318675
"|Maxquant|count|knn|max_pauc005_D.B_HYtims134_LFQ",0.5,0.499787401589549,0.510242884315447
"|Maxquant|count|knn|max_pauc005_D.C_HYtims134_LFQ",0.499619862497018,0.500056226912006,0.501769835750615
"|Maxquant|count|knn|max_pauc005_B.A_HEtims425_LFQ",0.501168783833378,0.501505366269262,0.501168783833378
"|Maxquant|count|knn|max_pauc005_C.A_HEtims425_LFQ",0.5,0.501567821741125,0.515116107255614
"|Maxquant|count|knn|max_pauc005_C.B_HEtims425_LFQ",0.5,0.501515474971196,0.510533403047198
"|Maxquant|count|knn|max_pauc005_E.B_YUltq006_LFQ",0.501634550107055,0.50296911097801,0.51982053752285
"|Maxquant|count|knn|max_pauc005_D.C_YUltq006_LFQ",0.501634550107055,0.503004316382243,0.517307018607597
"|Maxquant|count|knn|max_pauc005_E.C_YUltq099_LFQ",0.500917621201401,0.501704531026045,0.759276049648721
"|Maxquant|count|knn|max_pauc005_D.B_YUltq099_LFQ",0.5,0.501635528442451,0.58813378821308
"|Maxquant|count|knn|max_pauc005_D.A_YUltq819_LFQ",0.501788790683116,0.501805487029977,0.487179487179487
"|Maxquant|count|knn|max_pauc005_F.C_YUltq819_LFQ",0.501788790683116,0.501788790683116,0.589402828640645
"|Maxquant|count|knn|max_pauc005_I.H_YUltq819_LFQ",0.501788790683116,0.501822221583581,0.628041299697389
"|Maxquant|count|knn|max_pauc005_B.A_HEqe408_LFQ",0.5,0.502256896589058,0.588989948297288
"|Maxquant|count|knn|max_pauc005_B.A_HYqfl683_LFQ",0.5,0.498084569804124,0.567099088773488
"|Maxquant|count|knn|max_pauc005_C.A_HYqfl683_LFQ",0.5,0.498054023354195,0.613164141661031
"|Maxquant|count|knn|max_pauc005_C.B_HYqfl683_LFQ",0.497860444049353,0.498035734527799,0.494670288498692
"|Maxquant|count|knn|max_pauc005_B.A_HYEtims777_LFQ",0.503289633126723,0.504640375933145,0.509457917041687
"|Maxquant|count|knn|center.mean_pauc005_B.A_HYE5600735_LFQ",0.629251041200312,0.654111302051409,0.60091755803234
"|Maxquant|count|knn|center.mean_pauc005_B.A_HYE6600735_LFQ",0.630175472949238,0.670203172563964,0.569562331953557
"|Maxquant|count|knn|center.mean_pauc005_B.A_HYEqe735_LFQ",0.625119606216256,0.636576684870079,0.580061017540071
"|Maxquant|count|knn|center.mean_pauc005_B.A_HYEtims735_LFQ",0.521968625741151,0.524218017316143,0.520723959992676
"|Maxquant|count|knn|center.mean_pauc005_C.B_HYtims134_LFQ",0.499855355361648,0.499709679157023,0.498924975550385
"|Maxquant|count|knn|center.mean_pauc005_D.B_HYtims134_LFQ",0.49901713731501,0.502185081055521,0.506682495934858
"|Maxquant|count|knn|center.mean_pauc005_D.C_HYtims134_LFQ",0.499404976115502,0.500937239328328,0.50709840306422
"|Maxquant|count|knn|center.mean_pauc005_B.A_HEtims425_LFQ",0.500964816358894,0.500697893857704,0.500977857525076
"|Maxquant|count|knn|center.mean_pauc005_C.A_HEtims425_LFQ",0.500251340924723,0.538028085627045,0.521153421596498
"|Maxquant|count|knn|center.mean_pauc005_C.B_HEtims425_LFQ",0.498998374707992,0.504427797021069,0.516908158702157
"|Maxquant|count|knn|center.mean_pauc005_E.B_YUltq006_LFQ",0.534036610582619,0.626790441030651,0.510237512968727
"|Maxquant|count|knn|center.mean_pauc005_D.C_YUltq006_LFQ",0.559260994304347,0.622499215722627,0.515194407390939
"|Maxquant|count|knn|center.mean_pauc005_B.A_HEqe408_LFQ",0.552337031731938,0.56665404670819,0.540338251238973
"|Maxquant|count|knn|center.mean_pauc005_B.A_HYqfl683_LFQ",0.516210617660094,0.542578371516616,0.517504059050778
"|Maxquant|count|knn|center.mean_pauc005_C.A_HYqfl683_LFQ",0.52425474243998,0.55550846185244,0.537067138448956
"|Maxquant|count|knn|center.mean_pauc005_C.B_HYqfl683_LFQ",0.50241885190138,0.501845690623695,0.49775324074059
"|Maxquant|count|knn|center.mean_pauc005_B.A_HYEtims777_LFQ",0.528898337034095,0.548173181824881,0.525237632328367
"|Maxquant|count|knn|center.median_pauc005_B.A_HYE5600735_LFQ",0.801727647350503,0.793773902185477,0.697858158411889
"|Maxquant|count|knn|center.median_pauc005_B.A_HYE6600735_LFQ",0.756992850822055,0.77370562452089,0.657641726052058
"|Maxquant|count|knn|center.median_pauc005_B.A_HYEqe735_LFQ",0.811033989160611,0.77856376577307,0.69622832242556
"|Maxquant|count|knn|center.median_pauc005_B.A_HYEtims735_LFQ",0.523435854620437,0.52198690440384,0.541328269406722
"|Maxquant|count|knn|center.median_pauc005_C.B_HYtims134_LFQ",0.497515710589105,0.499503445860185,0.499619862497018
"|Maxquant|count|knn|center.median_pauc005_D.B_HYtims134_LFQ",0.498280844972021,0.5010273817092,0.523193679121222
"|Maxquant|count|knn|center.median_pauc005_D.C_HYtims134_LFQ",0.499479821588031,0.500222927726311,0.512933786541833
"|Maxquant|count|knn|center.median_pauc005_B.A_HEtims425_LFQ",0.499512586452211,0.50027034935416,0.501168783833378
"|Maxquant|count|knn|center.median_pauc005_C.A_HEtims425_LFQ",0.506508817834781,0.623563783495387,0.611127679642894
"|Maxquant|count|knn|center.median_pauc005_C.B_HEtims425_LFQ",0.500829756981972,0.508957754900656,0.584590368662827
"|Maxquant|count|knn|center.median_pauc005_E.B_YUltq006_LFQ",0.522133293809594,0.627256866591264,0.588793262342618
"|Maxquant|count|knn|center.median_pauc005_D.C_YUltq006_LFQ",0.548615413772241,0.621477117800719,0.559984758289477
"|Maxquant|count|knn|center.median_pauc005_E.C_YUltq099_LFQ",0.804188739667692,0.844436016379661,0.709050392280206
"|Maxquant|count|knn|center.median_pauc005_D.B_YUltq099_LFQ",0.706856273102681,0.767008506326251,0.677640919876945
"|Maxquant|count|knn|center.median_pauc005_D.A_YUltq819_LFQ",0.487179487179487,0.487179487179487,0.487179487179487
"|Maxquant|count|knn|center.median_pauc005_F.C_YUltq819_LFQ",0.510880038713532,0.576572391804101,0.584904116825444
"|Maxquant|count|knn|center.median_pauc005_I.H_YUltq819_LFQ",0.643744273129975,0.619084464013215,0.593100036484241
"|Maxquant|count|knn|center.median_pauc005_B.A_HEqe408_LFQ",0.636620479951028,0.642766952650496,0.625849276385313
"|Maxquant|count|knn|center.median_pauc005_B.A_HYqfl683_LFQ",0.53952747664149,0.5908085878155,0.584832877446588
