"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|Maxquant|intensity||center.median_pauc01_C.A_HEqe277_TMT10",0.875158611260692,0.875171618995583,0.875150951150145,0.875171618995583,0.87517176352597,0.87511912555878,0.875045704121842,0.875083571083412,0.874866197380352,0.874874435612449,0.875134504073796,0.87214749406999,0.875143869161149,0.875090508542021,0.875115656829476,0.874497847956981
"limma|Maxquant|intensity||center.median_pauc01_C.B_HEqe277_TMT10",0.873421731779871,0.873168487079894,0.873441532442982,0.873157791831206,0.872964554702887,0.873397161613966,0.873349177525259,0.873292348176826,0.873130185081857,0.873133942871936,0.873421731779871,0.869741988109716,0.87342736846499,0.873361173547436,0.873398895978618,0.872699918117754
"limma|Maxquant|intensity||center.median_pauc01_B.A_HYqfl683_TMT11",0.946429675436325,0.946448843444955,0.94644853919085,0.946449451953165,0.94644853919085,0.946222782644762,0.94636669483654,0.946350873623068,0.946140938290452,0.946138200003505,0.946399250025801,0.94502189169138,0.946440628584113,0.946313146114018,0.946343267270437,0.945874107440157
"limma|Maxquant|intensity||center.median_pauc01_C.A_HYqfl683_TMT11",0.937111284955146,0.937112501971567,0.937201952678507,0.937112501971567,0.937112501971567,0.936872749736638,0.93697102381263,0.936959462156631,0.93672944605307,0.936736748151595,0.937122238102934,0.934182534938107,0.93716726771051,0.937054997945676,0.936985932263787,0.936206433246162
"limma|Maxquant|intensity||center.median_pauc01_C.B_HYqfl683_TMT11",0.896911102792128,0.896924185718653,0.896942745219073,0.896923881464548,0.896923881464548,0.896567295653207,0.89678118628919,0.896679261163935,0.896321762590278,0.896325717893646,0.896855424290869,0.892935515816994,0.896840820093817,0.896703601492354,0.896727333312563,0.895652707812856
"limma|Maxquant|intensity||center.median_pauc01_A.B_HYms2faims815_TMT16",0.833286204760635,0.833188384525179,0.833223043182898,0.833177986927863,0.833223988419017,0.832936006481245,0.833286204760635,0.833021077732009,0.832379010343832,0.832268732796545,0.832772480632553,0.829914779780023,0.833177671849157,0.833017296787531,0.833045023713706,0.831632021746379
"limma|Maxquant|intensity||center.median_pauc01_B.D_HYms2faims815_TMT16",0.809806141650262,0.810111704979859,0.80979542897424,0.810110444665033,0.810123677970708,0.809574873879665,0.809830402710665,0.809915410945688,0.809356149392376,0.808910502069853,0.809778981865759,0.806383085272148,0.809712248195714,0.809657109422071,0.809701535519692,0.808587354197644
"limma|Maxquant|intensity||center.median_pauc01_C.E_HYms2faims815_TMT16",0.752073265150805,0.752441462976475,0.752485577146177,0.752439257425529,0.752384181667627,0.751120892813576,0.75089014145698,0.750464323787897,0.749190586433815,0.749009058563226,0.751741613304307,0.741182125398452,0.752234015156092,0.751798261304955,0.751206279143047,0.745662418573895
"limma|Maxquant|intensity||center.median_pauc01_A.C_HYsps2815_TMT16",0.871933428387637,0.874851714743876,0.874208174344984,0.874853069565769,0.874868650017531,0.859299940044615,0.869567909363499,0.858878364632429,0.865412670619495,0.86586653595345,0.87123908216778,0.860459780486338,0.860554956724279,0.864716517970448,0.8746512011038,0.857946924581401
"limma|Maxquant|intensity||center.median_pauc01_B.C_HYsps2815_TMT16",0.867253196160326,0.870447866182616,0.869333525176113,0.870514252455344,0.870548123002654,0.855232538919968,0.863904753853249,0.853547817896764,0.860342927098118,0.859376261677887,0.866238434562915,0.85550689035318,0.856564328840202,0.85787918348678,0.870212127173338,0.854517192960779
"limma|Maxquant|intensity||center.median_pauc01_B.E_HYsps2815_TMT16",0.81773396333044,0.825410199424363,0.82405876458669,0.825489456505069,0.824896044516196,0.813936890228537,0.815039715248954,0.794839320833205,0.810289709694184,0.811424373029073,0.81992680414611,0.800912309965907,0.798318503452899,0.805026226642193,0.824933302118237,0.794844062709828
"limma|Maxquant|intensity||center.median_pauc01_A.D_HYms2815_TMT16",0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876,0.776409998743876
"limma|Maxquant|intensity||center.median_pauc01_A.E_HYms2815_TMT16",0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671,0.761319024154671
"limma|Maxquant|intensity||center.median_pauc01_D.E_HYms2815_TMT16",0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312,0.689955095208312
"limma|Maxquant|intensity||div.mean_pauc01_B.A_HEqe277_TMT10",0.794450096706728,0.794455444331072,0.794463682563169,0.794455444331072,0.794451397480217,0.794437522563,0.794402257148408,0.794383612728398,0.79420338333497,0.794200781787992,0.794453420905644,0.791434152201078,0.794315972506967,0.79439098377817,0.794436944441449,0.793915131929795
"limma|Maxquant|intensity||div.mean_pauc01_C.A_HEqe277_TMT10",0.874198611726162,0.87421624440765,0.874192830304184,0.87421624440765,0.87421624440765,0.874165658591301,0.87409801836987,0.87412721350818,0.873898710965269,0.873908249970855,0.874183435828985,0.871058197444177,0.874185892845575,0.874137041574542,0.874162767983548,0.873589213593106
"limma|Maxquant|intensity||div.mean_pauc01_C.B_HEqe277_TMT10",0.886168791663233,0.885974687352588,0.886187869674406,0.885968906137081,0.885894472987429,0.886150580834386,0.886089878071563,0.886027730004864,0.885910804921237,0.885914129120153,0.886169080724008,0.883048091532598,0.886173705696414,0.886109245143512,0.886150869895161,0.885609141096085
"limma|Maxquant|intensity||div.mean_pauc01_B.A_HYqfl683_TMT11",0.944507702253525,0.944524436229313,0.944525044737524,0.944524740483418,0.944523827721103,0.944321498741118,0.94446388966237,0.944443200383214,0.944227484222599,0.944225658697968,0.944479710875843,0.943053367630479,0.944519568163629,0.944401821824902,0.944433768505952,0.94396856397904
"limma|Maxquant|intensity||div.mean_pauc01_C.A_HYqfl683_TMT11",0.93560066332263,0.935600967576735,0.935614963265576,0.93560066332263,0.93560066332263,0.93539803008854,0.935476527647692,0.935476223393587,0.935222171215712,0.935225822264975,0.935560197526633,0.93268225794517,0.935685245963887,0.935597316527472,0.935492957369375,0.934749664590274
"limma|Maxquant|intensity||div.mean_pauc01_C.B_HYqfl683_TMT11",0.900414335268876,0.900425846215858,0.900426758978174,0.900424324945332,0.900423716437121,0.900043703059677,0.900244389067493,0.900157798349142,0.89970476398644,0.89970598100286,0.900339133795864,0.895296122001515,0.900336699763022,0.900166013209983,0.900199872345409,0.898867152434714
"limma|Maxquant|intensity||div.mean_pauc01_A.B_HYms2faims815_TMT16",0.834992903293245,0.834901532043744,0.834919489954623,0.83489554554832,0.834918229639797,0.8346416535512,0.834992903293245,0.83470718992216,0.834098835955582,0.833982256834164,0.834842801372846,0.831890386285738,0.834858682915049,0.834733971612215,0.834750040626248,0.833221908899554
"limma|Maxquant|intensity||div.mean_pauc01_B.D_HYms2faims815_TMT16",0.772352924851687,0.772688420658405,0.772687475422285,0.772685900028753,0.772701023806666,0.77206910195284,0.772171502532464,0.772477380940768,0.771678719435444,0.771283649177051,0.772405542995678,0.768430762096999,0.772277621040825,0.772185996152965,0.772240443328847,0.77057456076705
"limma|Maxquant|intensity||div.mean_pauc01_C.E_HYms2faims815_TMT16",0.752336289704234,0.752821384880815,0.752678339148048,0.752818234093749,0.752655086339506,0.751258846559367,0.751014430554347,0.751592691983821,0.748773674289328,0.74854089414094,0.752237670069088,0.739248865470895,0.752524958833707,0.752124493797701,0.751370699500187,0.743060120520882
"limma|Maxquant|intensity||div.mean_pauc01_A.C_HYsps2815_TMT16",0.834701567962473,0.837577177429101,0.837596144935594,0.837581919305724,0.837587338593294,0.817227075194241,0.83183205519436,0.816202152432637,0.825116880484658,0.825173105593193,0.833853449457827,0.817883486401111,0.818778684966517,0.8233346122852,0.837270987681418,0.801872201276676
"limma|Maxquant|intensity||div.mean_pauc01_B.C_HYsps2815_TMT16",0.824455727401164,0.827663945642378,0.827365884826049,0.827641591081153,0.827552172836254,0.802840898929745,0.819527111160246,0.800125835857367,0.812334135929822,0.810869573464133,0.822991842346422,0.804273623080963,0.805668412219193,0.808028511955761,0.826877471533837,0.781327851452992
"limma|Maxquant|intensity||div.mean_pauc01_B.E_HYsps2815_TMT16",0.775531076633604,0.784655802078947,0.782791567154999,0.784960637004738,0.783949262462058,0.770278432156752,0.771758575074204,0.74661985486064,0.763111424345933,0.763274002973021,0.77847307237296,0.749408755726155,0.751679437217824,0.754841049585939,0.782887082098413,0.728657626211143
"limma|Maxquant|intensity||div.mean_pauc01_A.D_HYms2815_TMT16",0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373,0.750170113630373
"limma|Maxquant|intensity||div.mean_pauc01_A.E_HYms2815_TMT16",0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972,0.757354587421972
"limma|Maxquant|intensity||div.mean_pauc01_D.E_HYms2815_TMT16",0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393,0.700756212442393
"limma|Maxquant|intensity||div.median_pauc01_B.A_HEqe277_TMT10",0.838685731997707,0.838723599681929,0.838735595704106,0.838723599681929,0.838722154378052,0.838715505980219,0.838689056437507,0.838673880746802,0.838535275864139,0.838534119621038,0.838721720786889,0.8364663233646,0.838574443599199,0.838680095553472,0.838714494026622,0.838260273559602
"limma|Maxquant|intensity||div.median_pauc01_C.A_HEqe277_TMT10",0.871511213491299,0.871528990728983,0.871503842441528,0.87152913525937,0.871528701668207,0.871481151170663,0.871414522661946,0.871441549844441,0.871229379235336,0.871238051058597,0.871489100341985,0.86839606332755,0.871497049513307,0.871452389623516,0.871475659015931,0.870935259896422
"limma|Maxquant|intensity||div.median_pauc01_C.B_HEqe277_TMT10",0.881322833017597,0.881127860801974,0.881344657828788,0.881121501464917,0.881031169972621,0.881297973068266,0.88124461389444,0.881185210459803,0.88105990261369,0.881063371342995,0.881322833017597,0.878124403721819,0.881328325172329,0.881261840471347,0.881298551189816,0.880760637992975
"limma|Maxquant|intensity||div.median_pauc01_B.A_HYqfl683_TMT11",0.946679468056727,0.946695289270199,0.946698636065357,0.946695593524304,0.946695289270199,0.946516996364528,0.946637785244309,0.946614966186416,0.946428154165799,0.946426328641167,0.946652693695466,0.94530697778799,0.946761616665141,0.946580889726629,0.946604317292732,0.946159802044977
"limma|Maxquant|intensity||div.median_pauc01_C.A_HYqfl683_TMT11",0.937187956989666,0.937189782514297,0.937316960730288,0.937189782514297,0.937189782514297,0.936974979115998,0.937051042642308,0.937048608609466,0.936809464882748,0.936815549964853,0.937215948367348,0.934156064830952,0.937336432993023,0.937232378089031,0.937065951093465,0.936269109591842
"limma|Maxquant|intensity||div.median_pauc01_C.B_HYqfl683_TMT11",0.897043757582012,0.897050451172328,0.897072357467905,0.897048929901801,0.897048625647696,0.89664062089257,0.896848730700554,0.89674863109993,0.896300464802911,0.896304115852174,0.896959783448966,0.891956020434192,0.896951264334019,0.896757150214876,0.896786662863085,0.895382225913298
"limma|Maxquant|intensity||div.median_pauc01_A.B_HYms2faims815_TMT16",0.80748317347374,0.807357602006038,0.807389424955398,0.807353190904146,0.807389424955398,0.807045989165275,0.80748317347374,0.807133581045692,0.806433602191254,0.806274172365747,0.806799912695471,0.803641311678201,0.807318847325134,0.807168869860824,0.807183363481324,0.805270646685434
"limma|Maxquant|intensity||div.median_pauc01_B.D_HYms2faims815_TMT16",0.77145993088215,0.771782506361376,0.771690188300361,0.771779670653017,0.771796999981877,0.771165777602779,0.771275355675338,0.771583439634587,0.770757870407725,0.770317768470437,0.771204214054189,0.767436437765179,0.771377756254961,0.771289219138425,0.771340261888884,0.769606320751081
"limma|Maxquant|intensity||div.median_pauc01_C.E_HYms2faims815_TMT16",0.732446004268888,0.732879111458891,0.732788746885857,0.732870604333814,0.732775513580182,0.731310459035143,0.731058583541745,0.731547459662805,0.728674037170516,0.728387976425156,0.731793348660778,0.718942863089623,0.732627171374358,0.732124557821694,0.731425587219117,0.722656505706063
"limma|Maxquant|intensity||div.median_pauc01_A.C_HYsps2815_TMT16",0.835238077431865,0.838145525212964,0.837477598020009,0.838164492719458,0.838167202363243,0.817927518112614,0.832336048938334,0.816876176324108,0.825686244384941,0.825840355375202,0.834175219657273,0.818508736704455,0.819434080056967,0.824029635916003,0.8378181099223,0.802876801709894
"limma|Maxquant|intensity||div.median_pauc01_B.C_HYsps2815_TMT16",0.845693237975549,0.849028132063703,0.847844695140687,0.849023390187079,0.849009841968155,0.826854778267139,0.841483128944903,0.824419147210069,0.835326818265817,0.833896126347438,0.844377028507078,0.828085295250916,0.829392698377086,0.831424931215692,0.848398817294681,0.80675701160974
"limma|Maxquant|intensity||div.median_pauc01_B.E_HYsps2815_TMT16",0.801458980599492,0.81041706295207,0.808642246273021,0.810590480154298,0.810018745315703,0.797963540117089,0.797987588205679,0.776493677588157,0.791264623270096,0.793339532998313,0.804250591108792,0.780959847956468,0.78079185004181,0.78567191849825,0.808718116298995,0.761080546329219
"limma|Maxquant|intensity||div.median_pauc01_A.D_HYms2815_TMT16",0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946,0.759625209814946
"limma|Maxquant|intensity||div.median_pauc01_A.E_HYms2815_TMT16",0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792,0.761690817215792
"limma|Maxquant|intensity||div.median_pauc01_D.E_HYms2815_TMT16",0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283,0.69256374827283
"limma|Maxquant|intensity||quantiles_pauc01_B.A_HEqe277_TMT10",0.820247817005798,0.820253742751693,0.82025576617712,0.820253742751693,0.820251719326265,0.82024521545882,0.820214430486246,0.820233363967031,0.82010545457394,0.820104587391614,0.820246949823472,0.818354006430041,0.820196219657399,0.82021602032051,0.82024087954719,0.819929994683305
"limma|Maxquant|intensity||quantiles_pauc01_C.A_HEqe277_TMT10",0.867087803164412,0.86711150614799,0.867106303054034,0.86711150614799,0.867108037418686,0.86708606879976,0.867044877639273,0.867062221285794,0.866846553041308,0.866853056908753,0.86708606879976,0.864025348780009,0.867089826589839,0.86705253774982,0.867082455540068,0.866546594674731
"limma|Maxquant|intensity||quantiles_pauc01_C.B_HEqe277_TMT10",0.860021221107761,0.860068771605306,0.860062412268248,0.860068771605306,0.860066748179878,0.860035963207304,0.859937393482911,0.860012838345276,0.859678539558589,0.859684754365259,0.860044635030564,0.855197259264477,0.860038998345445,0.859963408952692,0.860030181991797,0.859200490848321
"limma|Maxquant|intensity||quantiles_pauc01_A.B_HYms2faims815_TMT16",0.815092091078315,0.814954086604852,0.814697738569215,0.814926674757384,0.815123598948968,0.814863154890146,0.814945330567598,0.813486513005554,0.814374530832052,0.814264253284765,0.814795097889535,0.812125940922692,0.81352148674198,0.814921069507194,0.814984082097714,0.813596475474135
"limma|Maxquant|intensity||quantiles_pauc01_B.D_HYms2faims815_TMT16",0.80453613520476,0.804822793811965,0.804814286686889,0.804822793811965,0.804811135899823,0.804353264573749,0.8043750050045,0.804780888343996,0.804289995719215,0.803911964287114,0.804601419512754,0.802187790589214,0.804566949902259,0.804361141541413,0.804409316813076,0.803687313169355
"limma|Maxquant|intensity||quantiles_pauc01_C.E_HYms2faims815_TMT16",0.75092146028041,0.751295332673584,0.751466045467571,0.751294072358758,0.751302894562541,0.750466549643914,0.750182726745068,0.750707777052425,0.749341655645844,0.749237049515274,0.750971497929794,0.745312060504589,0.751187323692984,0.750731215757404,0.750615266793399,0.747060863904979
"limma|Maxquant|intensity||quantiles_pauc01_A.D_HYms2815_TMT16",0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108,0.75628232647108
"limma|Maxquant|intensity||quantiles_pauc01_A.E_HYms2815_TMT16",0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389,0.756065514981389
