"ANOVA","DEP","limma","proDA","ROTS","SAM","ttest"
"|Maxquant|intensity|MLE|center.mean_pauc001_B.A_HYqfl683_TMT11",0.49748743718593,0.906615516816016,0.906615516816016,0.909629681204126,0.920907593355096,0.553386159413803,0.614759231244461
"|Maxquant|intensity|MLE|center.mean_pauc001_C.A_HYqfl683_TMT11",0.498468725476508,0.909151528295218,0.909151528295218,0.912155234904033,0.928607821039754,0.510345369128096,0.681631384753134
"|Maxquant|intensity|MLE|center.mean_pauc001_C.B_HYqfl683_TMT11",0.49748743718593,0.843246603173848,0.843246603173848,0.846842313048836,0.89641453410082,0.747168893228583,0.621007173385891
"|Maxquant|intensity|MLE|center.mean_pauc001_A.B_HYms2faims815_TMT16",0.499014745591381,0.742301587692951,0.742301587692951,0.746876281282997,0.752966477824961,0.736826062666653,0.524971287765183
"|Maxquant|intensity|MLE|center.mean_pauc001_B.D_HYms2faims815_TMT16",0.49751399201615,0.728839734374613,0.728839734374613,0.730118798758757,0.503211331141282,0.500442637358555,0.515948179827365
"|Maxquant|intensity|MLE|center.mean_pauc001_C.E_HYms2faims815_TMT16",0.497548746118967,0.688192622027886,0.688192622027886,0.69409752091776,0.726923653192769,0.500586399829083,0.506946596699853
"|Maxquant|intensity|MLE|center.mean_pauc001_A.C_HYsps2815_TMT16",0.498897599127341,0.758431103612669,0.758431103612669,0.767859390859714,0.7465896440723,0.500785733270967,0.515221987676001
"|Maxquant|intensity|MLE|center.mean_pauc001_B.C_HYsps2815_TMT16",0.498123863067849,0.744317971616544,0.744317971616544,0.755941384865824,0.756103311272122,0.503159364230614,0.506771145304573
"|Maxquant|intensity|MLE|center.mean_pauc001_B.E_HYsps2815_TMT16",0.49748743718593,0.747270366805351,0.747270366805351,0.761465768488651,0.705906894393112,0.500545133591373,0.507560040960991
"|Maxquant|intensity|MLE|center.mean_pauc001_A.D_HYms2815_TMT16",0.500970768554584,0.682901846465065,0.682901846465065,0.686568143125759,0.500373472193633,0.500214804592913,0.519618042728264
"|Maxquant|intensity|MLE|center.mean_pauc001_A.E_HYms2815_TMT16",0.499115521465763,0.687316160855473,0.687316160855473,0.690487662818526,0.500576001590449,0.500127835968329,0.520239526617718
"|Maxquant|intensity|MLE|center.mean_pauc001_D.E_HYms2815_TMT16",0.49748743718593,0.620273421219643,0.620273421219643,0.622098102890328,0.637610417670108,0.57692384703359,0.524900500437066
"|Maxquant|intensity|MLE|center.median_pauc001_B.A_HEqe277_TMT10",0.497596544328761,0.748524943301023,0.748678116460622,0.750053611295829,0.781526642248721,0.769989912181301,0.566283795680904
"|Maxquant|intensity|MLE|center.median_pauc001_C.A_HEqe277_TMT10",0.497757335199735,0.824524800764428,0.824534460333052,0.825826165448136,0.867867064525347,0.8682719189062,0.555386077833752
"|Maxquant|intensity|MLE|center.median_pauc001_C.B_HEqe277_TMT10",0.497849036237654,0.800216910305228,0.800428427397306,0.804528086176909,0.822565331878312,0.864378497379639,0.55723460139946
"|Maxquant|intensity|MLE|center.median_pauc001_B.A_HYqfl683_TMT11",0.49748743718593,0.916006021635797,0.916006021635797,0.91876571339438,0.930434852125142,0.696696694100934,0.647342011307044
"|Maxquant|intensity|MLE|center.median_pauc001_C.A_HYqfl683_TMT11",0.498175907656229,0.9097615654208,0.909767375298186,0.912384725060799,0.935090306874935,0.511519166935212,0.671619920238285
"|Maxquant|intensity|MLE|center.median_pauc001_C.B_HYqfl683_TMT11",0.49748743718593,0.83852840174828,0.844620058188014,0.84830235847557,0.90612555533132,0.73028271699985,0.60994551543466
"|Maxquant|intensity|MLE|center.median_pauc001_A.B_HYms2faims815_TMT16",0.499407387492266,0.728840396198228,0.728792263571702,0.729835538251652,0.747171181244891,0.705829263590636,0.517757062105001
"|Maxquant|intensity|MLE|center.median_pauc001_B.D_HYms2faims815_TMT16",0.497488869181707,0.732305813244201,0.732371995605674,0.73293767429892,0.503605553609167,0.500683303551688,0.512830836464764
"|Maxquant|intensity|MLE|center.median_pauc001_C.E_HYms2faims815_TMT16",0.497642003082861,0.678273883246233,0.678309982716127,0.683477561665734,0.719317513234407,0.500393192782312,0.506333654417308
"|Maxquant|intensity|MLE|center.median_pauc001_A.C_HYsps2815_TMT16",0.499210776468625,0.762601504107198,0.762595036364495,0.771189954964332,0.753077655961725,0.500756278587651,0.515187751757963
"|Maxquant|intensity|MLE|center.median_pauc001_B.C_HYsps2815_TMT16",0.498131739341184,0.754040799866257,0.754272345055005,0.763441017109973,0.748253032513274,0.507858015598203,0.510677419026504
"|Maxquant|intensity|MLE|center.median_pauc001_B.E_HYsps2815_TMT16",0.497717688826136,0.759239571450473,0.759645745692186,0.770596927635945,0.677947262320116,0.50036121638751,0.516409206526459
"|Maxquant|intensity|MLE|center.median_pauc001_A.D_HYms2815_TMT16",0.501116919412252,0.685803075563058,0.685803075563058,0.689853828480575,0.500425171641391,0.500226460009182,0.520078660084152
"|Maxquant|intensity|MLE|center.median_pauc001_A.E_HYms2815_TMT16",0.499411859408646,0.69186407758182,0.691875728948326,0.69313955267328,0.500612842539108,0.500131753473941,0.519974992050661
"|Maxquant|intensity|MLE|center.median_pauc001_D.E_HYms2815_TMT16",0.497695608267511,0.616098348221501,0.616098348221501,0.618088518134466,0.635651763291256,0.543302424768146,0.520937249282012
"|Maxquant|intensity|MLE|div.mean_pauc001_B.A_HEqe277_TMT10",0.498397239802001,0.686110165293683,0.685764131532845,0.685987323041567,0.732924271623195,0.72253083265231,0.526009412018718
"|Maxquant|intensity|MLE|div.mean_pauc001_C.A_HEqe277_TMT10",0.499584717233281,0.826601829084581,0.826601829084581,0.827465559974121,0.870106570436725,0.861751653441613,0.553825105274602
"|Maxquant|intensity|MLE|div.mean_pauc001_C.B_HEqe277_TMT10",0.500524902417786,0.810907458487155,0.810907458487155,0.81297924290349,0.846833211231326,0.863483690139905,0.616648482896717
"|Maxquant|intensity|MLE|div.mean_pauc001_B.A_HYqfl683_TMT11",0.49748743718593,0.914364150286376,0.914364150286376,0.916872855341862,0.929516310510338,0.83220065513107,0.620941289376328
"|Maxquant|intensity|MLE|div.mean_pauc001_C.A_HYqfl683_TMT11",0.49815418597715,0.910774227049264,0.910774227049264,0.913843585272546,0.915984536155901,0.513402368008462,0.659445786965089
"|Maxquant|intensity|MLE|div.mean_pauc001_C.B_HYqfl683_TMT11",0.497504554820995,0.854308609717722,0.854308609717722,0.858321492028569,0.922452661583845,0.713433593264149,0.576865650562714
"|Maxquant|intensity|MLE|div.mean_pauc001_A.B_HYms2faims815_TMT16",0.500520322258453,0.728216550429141,0.728216550429141,0.730126499979001,0.7480229177754,0.748483353693314,0.528309574009962
"|Maxquant|intensity|MLE|div.mean_pauc001_B.D_HYms2faims815_TMT16",0.498473855200795,0.693099935531882,0.693099935531882,0.696593401565134,0.502990593772828,0.501408641777236,0.509615406292422
"|Maxquant|intensity|MLE|div.mean_pauc001_C.E_HYms2faims815_TMT16",0.497487913478558,0.667048211590506,0.667048211590506,0.672788809458904,0.697907768348137,0.500635639722026,0.505463244832413
"|Maxquant|intensity|MLE|div.mean_pauc001_A.C_HYsps2815_TMT16",0.498960788973544,0.71711878516544,0.71711878516544,0.73200494176936,0.747460833391751,0.501207117871467,0.509177752765723
"|Maxquant|intensity|MLE|div.mean_pauc001_B.C_HYsps2815_TMT16",0.49765788253333,0.692095864778852,0.692095864778852,0.708883537737287,0.760864715279547,0.504158788289974,0.503441032389064
"|Maxquant|intensity|MLE|div.mean_pauc001_B.E_HYsps2815_TMT16",0.497557288807116,0.695591550354663,0.695591550354663,0.714107662872896,0.515799796557792,0.500553980389991,0.504131102489869
"|Maxquant|intensity|MLE|div.mean_pauc001_A.D_HYms2815_TMT16",0.500198480675366,0.667283578042065,0.667283578042065,0.672442803131117,0.500522328268322,0.500387761672165,0.515580533530675
"|Maxquant|intensity|MLE|div.mean_pauc001_A.E_HYms2815_TMT16",0.499675574407991,0.681978359155765,0.681978359155765,0.685302066803281,0.500866138979256,0.500338003432169,0.518334261183432
"|Maxquant|intensity|MLE|div.mean_pauc001_D.E_HYms2815_TMT16",0.498306811213091,0.62890863731645,0.62890863731645,0.629650440984027,0.648240604042881,0.578881631002403,0.520362215507031
"|Maxquant|intensity|MLE|div.median_pauc001_B.A_HEqe277_TMT10",0.499055638621253,0.747754799832059,0.747696096977609,0.749037783460628,0.76564976366168,0.785989483542084,0.560909892836442
"|Maxquant|intensity|MLE|div.median_pauc001_C.A_HEqe277_TMT10",0.499807261966037,0.823327235459252,0.823334438323587,0.824336411577505,0.869257738757423,0.862500481939338,0.560920885977511
"|Maxquant|intensity|MLE|div.median_pauc001_C.B_HEqe277_TMT10",0.500572692531361,0.806278676137132,0.806278676137132,0.808337406060454,0.818098759122339,0.860433419158785,0.615182822750109
"|Maxquant|intensity|MLE|div.median_pauc001_B.A_HYqfl683_TMT11",0.49748743718593,0.918360764940541,0.918360764940541,0.92073468084066,0.929932878718949,0.530003468861122,0.652981252594691
"|Maxquant|intensity|MLE|div.median_pauc001_C.A_HYqfl683_TMT11",0.49768848508795,0.912359742588037,0.912359742588037,0.915109441357515,0.942068550603846,0.513617168855548,0.65989872500614
"|Maxquant|intensity|MLE|div.median_pauc001_C.B_HYqfl683_TMT11",0.497555986518529,0.852738780847893,0.852738780847893,0.857780592443887,0.92230450971049,0.666929954816816,0.564840067554465
"|Maxquant|intensity|MLE|div.median_pauc001_A.B_HYms2faims815_TMT16",0.50064244102719,0.694449935374368,0.694449935374368,0.696854172177702,0.734747078000809,0.72557085179683,0.513018989353609
"|Maxquant|intensity|MLE|div.median_pauc001_B.D_HYms2faims815_TMT16",0.498301515479171,0.690263540016492,0.690263540016492,0.694426579318175,0.502941862006592,0.501129057256705,0.506541974031692
"|Maxquant|intensity|MLE|div.median_pauc001_C.E_HYms2faims815_TMT16",0.49748743718593,0.654077130565383,0.654077130565383,0.659004821498145,0.691762981579046,0.500590161105062,0.504280034542957
"|Maxquant|intensity|MLE|div.median_pauc001_A.C_HYsps2815_TMT16",0.498541679246426,0.717155263234282,0.717155263234282,0.732016583706225,0.765802092231442,0.501270396408903,0.507777615825501
"|Maxquant|intensity|MLE|div.median_pauc001_B.C_HYsps2815_TMT16",0.497557288807116,0.709931829474497,0.709931829474497,0.721469765036221,0.763004832542121,0.505602436081095,0.507036351638929
"|Maxquant|intensity|MLE|div.median_pauc001_B.E_HYsps2815_TMT16",0.498450169926819,0.73233815987339,0.73233815987339,0.743894205114681,0.512361215188053,0.500479549216349,0.520456908062157
"|Maxquant|intensity|MLE|div.median_pauc001_A.D_HYms2815_TMT16",0.500768287893265,0.672878564238458,0.672878564238458,0.678118591554232,0.500560367749925,0.500394449004802,0.515449209684185
"|Maxquant|intensity|MLE|div.median_pauc001_A.E_HYms2815_TMT16",0.501788351415322,0.685157551020713,0.685157551020713,0.687222949923421,0.500936785254769,0.500357113171184,0.521041062957584
"|Maxquant|intensity|MLE|div.median_pauc001_D.E_HYms2815_TMT16",0.498489464414956,0.623392880412301,0.623392880412301,0.623950592489075,0.642708528752642,0.568972651108592,0.51943759413139
"|Maxquant|intensity|MLE|quantiles_pauc001_A.B_HYms2faims815_TMT16",0.501300022533048,0.683801109782899,0.683801109782899,0.696601205894489,0.742040053275336,0.70487442998546,0.525263078923433
"|Maxquant|intensity|MLE|quantiles_pauc001_B.D_HYms2faims815_TMT16",0.498089632280252,0.7120863313913,0.7120863313913,0.714314571170535,0.503983879072748,0.500284578119603,0.523868377061796
"|Maxquant|intensity|MLE|quantiles_pauc001_C.E_HYms2faims815_TMT16",0.49748743718593,0.655268497454411,0.655268497454411,0.66326901825304,0.621648914017571,0.500626201958754,0.518001668277437
"|Maxquant|intensity|MLE|quantiles_pauc001_A.C_HYsps2815_TMT16",0.500931840748491,0.72713990570859,0.72713990570859,0.73895918807787,0.519649263112448,0.501185744506825,0.516862207225338
"|Maxquant|intensity|MLE|quantiles_pauc001_B.C_HYsps2815_TMT16",0.498419309554496,0.739585136216612,0.739585136216612,0.748251911437872,0.742358947789772,0.505736889807885,0.513972565310102
"|Maxquant|intensity|MLE|quantiles_pauc001_B.E_HYsps2815_TMT16",0.497494592357285,0.741032617033416,0.741032617033416,0.753908857915128,0.581970408837295,0.500149013017998,0.530964020671734
"|Maxquant|intensity|MLE|quantiles.robust_pauc001_A.D_HYms2815_TMT16",0.499689469218311,0.666384869305534,0.666384869305534,0.675118733638763,0.500399696145328,0.500224935972582,0.517878144167857
"|Maxquant|intensity|MLE|quantiles.robust_pauc001_A.E_HYms2815_TMT16",0.498971568832576,0.683177595472385,0.683177595472385,0.688968324626086,0.501048880696687,0.500273296974684,0.521266332419514
"|Maxquant|intensity|MLE|quantiles.robust_pauc001_D.E_HYms2815_TMT16",0.497874262553944,0.609281560895354,0.609281560895354,0.610828287566662,0.60536930388771,0.573913449486169,0.531960762485309
"|Maxquant|intensity|MLE|vsn_pauc001_A.C_HYsps2815_TMT16",0.499002618248453,0.753945077274261,0.753945077274261,0.758005526142849,0.74116717482715,0.50424648608907,0.525543664222533
"|Maxquant|intensity|MLE|vsn_pauc001_B.C_HYsps2815_TMT16",0.498350234062434,0.760196797370433,0.760196797370433,0.763118923523392,0.696263086839824,0.55892975310163,0.561465054449856
"|Maxquant|intensity|MLE|vsn_pauc001_B.E_HYsps2815_TMT16",0.49748743718593,0.73963843041648,0.73963843041648,0.745971644070702,0.53947451816716,0.504114875599163,0.572522048664228
"|Maxquant|intensity|MLE|vsn_pauc001_A.D_HYms2815_TMT16",0.498852977340485,0.695107818017213,0.695107818017213,0.698657601012842,0.505104358204186,0.500607497955735,0.546788252663518
"|Maxquant|intensity|MLE|vsn_pauc001_A.E_HYms2815_TMT16",0.498972598036617,0.698237375060843,0.698237375060843,0.698991606852694,0.505107349063962,0.501500810110762,0.547760831063699
"|Maxquant|intensity|MLE|vsn_pauc001_D.E_HYms2815_TMT16",0.497696385025279,0.619620167937515,0.619600748993338,0.619897548136145,0.613919938831258,0.608946788007208,0.553938385585414
"|Maxquant|intensity|MLE|lossf_pauc001_B.A_HEqe277_TMT10",0.49748743718593,0.845785566502003,0.845809025454374,0.846183043951471,0.829327621149268,0.799994077994465,0.722094045113017
"|Maxquant|intensity|MLE|lossf_pauc001_C.A_HEqe277_TMT10",0.49748743718593,0.902593986353861,0.90259950610736,0.902992871340471,0.87919680119742,0.878765486624049,0.775316750295578
"|Maxquant|intensity|MLE|lossf_pauc001_C.B_HEqe277_TMT10",0.497971878351775,0.868159749316641,0.867914120285933,0.86867325198466,0.845017658533206,0.879065871471475,0.755834366615089
"|Maxquant|intensity|MLE|lossf_pauc001_B.A_HYqfl683_TMT11",0.49748743718593,0.937525807475351,0.937148165445229,0.938510581692361,0.934000954864968,0.908445047205021,0.907660713757845
"|Maxquant|intensity|MLE|lossf_pauc001_C.A_HYqfl683_TMT11",0.498617568419489,0.94437158599985,0.946698441893139,0.947306155067765,0.937309099048835,0.935970503298988,0.905851517939693
"|Maxquant|intensity|MLE|lossf_pauc001_C.B_HYqfl683_TMT11",0.497498213121174,0.915167075341188,0.915152550647722,0.916122219183527,0.932101124959587,0.901457507672292,0.859629295428268
"|Maxquant|intensity|MLE|lossf_pauc001_A.B_HYms2faims815_TMT16",0.499673427378998,0.719207974646293,0.719334322790924,0.721691365779571,0.679715839148049,0.513662054777041,0.577619392516821
"|Maxquant|intensity|MLE|lossf_pauc001_B.D_HYms2faims815_TMT16",0.498077483021354,0.762673156913347,0.763093739202273,0.76242445503043,0.589934042440008,0.510150453634893,0.621101601700508
"|Maxquant|intensity|MLE|lossf_pauc001_C.E_HYms2faims815_TMT16",0.49748743718593,0.74983812245627,0.749916048877787,0.753966890726209,0.783635256537699,0.604622917815834,0.615455788405239
"|Maxquant|intensity|MLE|lossf_pauc001_A.C_HYsps2815_TMT16",0.498059444350533,0.772823124674123,0.772273366544416,0.771697737443899,0.792415134777242,0.511843635932417,0.580599224460734
"|Maxquant|intensity|MLE|lossf_pauc001_B.C_HYsps2815_TMT16",0.497557986198503,0.781972393500984,0.782845538765813,0.789326216953651,0.788454997638872,0.639389608593426,0.644505437845226
"|Maxquant|intensity|MLE|lossf_pauc001_B.E_HYsps2815_TMT16",0.497880675942238,0.816486855658248,0.816965468618228,0.820414069027165,0.76015582173282,0.625216365396625,0.691284033714842
"|Maxquant|intensity|MLE|lossf_pauc001_A.D_HYms2815_TMT16",0.49822109946116,0.698213334407952,0.697747240909806,0.700269373379567,0.509990942494295,0.503510225380946,0.572269810632049
"|Maxquant|intensity|MLE|lossf_pauc001_A.E_HYms2815_TMT16",0.49891251935405,0.715872883404993,0.715678693963219,0.716401855444385,0.53068693680366,0.505082851372594,0.582121409973184
"|Maxquant|intensity|MLE|lossf_pauc001_D.E_HYms2815_TMT16",0.497577740131091,0.686861058479731,0.686837678070941,0.687639292086584,0.703060302874631,0.665448915034072,0.599999266740668
"|Maxquant|intensity|MLE|TIC_pauc001_B.A_HEqe277_TMT10",0.498366733918331,0.684593164160359,0.684480775113924,0.684758184056407,0.747718672986268,0.724494972706489,0.525267346597446
"|Maxquant|intensity|MLE|TIC_pauc001_C.A_HEqe277_TMT10",0.499648641516953,0.828138693775339,0.828138693775339,0.828957107626646,0.87068424417528,0.862411674619771,0.556630372475091
"|Maxquant|intensity|MLE|TIC_pauc001_C.B_HEqe277_TMT10",0.499809790751982,0.810827532456489,0.810827532456489,0.812898930352084,0.838858493364833,0.851498152727555,0.614860151966928
"|Maxquant|intensity|MLE|TIC_pauc001_B.A_HYqfl683_TMT11",0.49748743718593,0.912985466382562,0.912985466382562,0.915776105421356,0.92957150434551,0.845153362971868,0.62601703065626
"|Maxquant|intensity|MLE|TIC_pauc001_C.A_HYqfl683_TMT11",0.498558974277131,0.90837242373769,0.90837242373769,0.911917610918926,0.935739049403665,0.513026661426249,0.654779293448262
"|Maxquant|intensity|MLE|TIC_pauc001_C.B_HYqfl683_TMT11",0.497504058103906,0.847307707467003,0.847307707467003,0.851596558953709,0.879877015069469,0.668830090505218,0.562787437873819
"|Maxquant|intensity|MLE|TIC_pauc001_A.B_HYms2faims815_TMT16",0.500279184997286,0.732274094144149,0.732274094144149,0.736622900415422,0.755051929453417,0.751267749546797,0.52831654451677
"|Maxquant|intensity|MLE|TIC_pauc001_B.D_HYms2faims815_TMT16",0.498456948615728,0.691963692984627,0.691963692984627,0.695968989335199,0.503035547303802,0.500923558621442,0.509080546952172
"|Maxquant|intensity|MLE|TIC_pauc001_C.E_HYms2faims815_TMT16",0.49748743718593,0.664380160312427,0.664380160312427,0.670235268030754,0.693843537839814,0.501071201480967,0.504374057248806
"|Maxquant|intensity|MLE|TIC_pauc001_A.C_HYsps2815_TMT16",0.50409932076314,0.77270799885402,0.77270799885402,0.767960417000726,0.502293494319063,0.759548212132233,0.547505078600925
"|Maxquant|intensity|MLE|TIC_pauc001_B.C_HYsps2815_TMT16",0.498906628658566,0.724910862863624,0.724910862863624,0.725846227813249,0.699419095085074,0.513580657627445,0.520916835125493
"|Maxquant|intensity|MLE|TIC_pauc001_B.E_HYsps2815_TMT16",0.500691556920715,0.690223582621351,0.690223582621351,0.69743010323397,0.501861280422372,0.500151668481105,0.511831596951385
"|Maxquant|intensity|MLE|TIC_pauc001_A.D_HYms2815_TMT16",0.500198480675366,0.667283578042065,0.667283578042065,0.672481641019472,0.500501778814365,0.500387761672165,0.515580533530675
"|Maxquant|intensity|MLE|TIC_pauc001_A.E_HYms2815_TMT16",0.499675574407991,0.681978359155765,0.681978359155765,0.685252315468298,0.500822778157378,0.500338003432169,0.518334261183432
"|Maxquant|intensity|MLE|TIC_pauc001_D.E_HYms2815_TMT16",0.498306811213091,0.62890863731645,0.62890863731645,0.629615486884507,0.646191633566947,0.578881631002403,0.520362215507031
"|Maxquant|intensity|MLE|Rlr_pauc001_B.A_HEqe277_TMT10",0.497607519423302,0.83065407331962,0.830650595598928,0.831054006921401,0.833545071813525,0.768223453067762,0.703847727156355
"|Maxquant|intensity|MLE|Rlr_pauc001_C.A_HEqe277_TMT10",0.497769027410685,0.888217953958141,0.88822347371164,0.889040700815945,0.885664471997036,0.881187664716517,0.676780125678219
"|Maxquant|intensity|MLE|Rlr_pauc001_C.B_HEqe277_TMT10",0.498024343608784,0.84712265092504,0.847137768115437,0.849361180022397,0.847545098600889,0.78799371310978,0.64015540209126
"|Maxquant|intensity|MLE|Rlr_pauc001_B.A_HYqfl683_TMT11",0.49748743718593,0.935530695580831,0.93827876758464,0.939670233218704,0.933884757317238,0.920771864055934,0.899382219469838
"|Maxquant|intensity|MLE|Rlr_pauc001_C.A_HYqfl683_TMT11",0.49863724190718,0.936679308340139,0.947302669141334,0.948023674924997,0.943389716721534,0.932549647493823,0.889661132626765
"|Maxquant|intensity|MLE|Rlr_pauc001_C.B_HYqfl683_TMT11",0.497509764536015,0.906385445671511,0.90641159011975,0.907731594261961,0.930142615292601,0.877072871293461,0.849573443450186
"|Maxquant|intensity|MLE|Rlr_pauc001_A.B_HYms2faims815_TMT16",0.498926013169587,0.739363199442782,0.739275959057204,0.743614441782574,0.644743372790915,0.671274293652683,0.565435724560534
"|Maxquant|intensity|MLE|Rlr_pauc001_B.D_HYms2faims815_TMT16",0.498026017222239,0.757845116942753,0.757845116942753,0.757653669420746,0.600039721266442,0.502954154043165,0.574537664402371
"|Maxquant|intensity|MLE|Rlr_pauc001_C.E_HYms2faims815_TMT16",0.497519635833432,0.751639437570548,0.751690578486232,0.755140604824044,0.774046680115019,0.542198538477756,0.60495361029198
"|Maxquant|intensity|MLE|Rlr_pauc001_A.C_HYsps2815_TMT16",0.499487601542217,0.789142274351194,0.789084064666872,0.787321216715897,0.777357788437653,0.502373194965115,0.578466939046596
"|Maxquant|intensity|MLE|Rlr_pauc001_B.C_HYsps2815_TMT16",0.497857777781165,0.799417965247111,0.799391059437469,0.803035244385728,0.784936236594374,0.582756543843685,0.621195951855365
"|Maxquant|intensity|MLE|Rlr_pauc001_B.E_HYsps2815_TMT16",0.497906546913047,0.823429330675039,0.823429330675039,0.826559718143017,0.769715934843305,0.50979205760597,0.614109634240872
"|Maxquant|intensity|MLE|Rlr_pauc001_A.D_HYms2815_TMT16",0.499367519962062,0.700649984685444,0.700649984685444,0.703040068334798,0.502812484500717,0.501030186899494,0.561757967188882
"|Maxquant|intensity|MLE|Rlr_pauc001_A.E_HYms2815_TMT16",0.499068915999737,0.715257691253453,0.715257691253453,0.716262194397861,0.513417301088816,0.500705144398919,0.564864454526829
"|Maxquant|intensity|MLE|Rlr_pauc001_D.E_HYms2815_TMT16",0.497581815682,0.673984667298802,0.673910875310928,0.674998336184863,0.68716679033686,0.662172706124014,0.605421890388542
"|Maxquant|intensity|MLE|MBQN_pauc001_B.A_HEqe277_TMT10",0.500282502364021,0.49922127455629,0.49923932418473,0.500104562111869,0.500020473285612,0.500461442783588,0.499898024072037
"|Maxquant|intensity|MLE|MBQN_pauc001_C.A_HEqe277_TMT10",0.527161494141081,0.751321692141925,0.752540150128077,0.754215201985678,0.610344900297856,0.598553006134454,0.684403816157754
