"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"limma|FragPipe|abd||max_pauc01_A.E_HYms2815_TMT16",0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263,0.896640254125263
"limma|FragPipe|abd||max_pauc01_D.E_HYms2815_TMT16",0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718,0.779257224500718
"limma|FragPipe|abd||center.mean_pauc01_B.A_HEqe277_TMT10",0.793937923181394,0.793928071880496,0.793918103302205,0.793928189157887,0.793926429997012,0.793919627908296,0.793882099142967,0.793615574542692,0.793760599765213,0.793760951597388,0.793925139945704,0.792409329658567,0.793842928494154,0.793658263513255,0.793921152514388,0.79387095779076
"limma|FragPipe|abd||center.mean_pauc01_C.A_HEqe277_TMT10",0.868861710702982,0.868852563066433,0.868839310721176,0.868852563066433,0.868851038460342,0.868842711765534,0.868797559969747,0.868535093167224,0.868694004032916,0.868691189375516,0.868849748409034,0.867274057849416,0.868756512882668,0.868591269037827,0.868844236371626,0.868781023857524
"limma|FragPipe|abd||center.mean_pauc01_C.B_HEqe277_TMT10",0.879100472648529,0.879107040182462,0.879107040182462,0.879107040182462,0.879107040182462,0.87910692290507,0.879106571072895,0.879009230837822,0.879052388917951,0.879054148078826,0.879106453795504,0.87910692290507,0.879106805627679,0.879019082138721,0.87910692290507,0.879098244378088
"limma|FragPipe|abd||center.mean_pauc01_B.A_HYqfl683_TMT11",0.900941379699445,0.900975590699745,0.900961829850462,0.900975590699745,0.900975972945559,0.900679923563069,0.900671323032267,0.900559325008937,0.900813518474858,0.900811607245791,0.900968710275104,0.898589230086599,0.90090219950357,0.900646668177302,0.900969665889637,0.900211672441636
"limma|FragPipe|abd||center.mean_pauc01_C.A_HYqfl683_TMT11",0.882970092781762,0.882976973206403,0.882979457804191,0.882976782083497,0.882980222295817,0.882546946666312,0.882609826102619,0.882437050994955,0.882762342182171,0.882766738009025,0.882980604541631,0.879117054982544,0.882670794309858,0.882606577013205,0.882984044753951,0.881900760118735
"limma|FragPipe|abd||center.mean_pauc01_C.B_HYqfl683_TMT11",0.83072339714392,0.830743273926218,0.830742127188778,0.830743273926218,0.830744229540752,0.830263937676196,0.830355294425602,0.829911889282041,0.830392181146597,0.830398105956705,0.830746905261445,0.824944413813813,0.830533994343374,0.830145441474038,0.830753212317367,0.829257866695289
"limma|FragPipe|abd||center.mean_pauc01_A.B_HYms2faims815_TMT16",0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996,0.836635834224996
"limma|FragPipe|abd||center.mean_pauc01_B.D_HYms2faims815_TMT16",0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548,0.777515192180548
"limma|FragPipe|abd||center.mean_pauc01_C.E_HYms2faims815_TMT16",0.738365752222445,0.738392784110419,0.738402299334986,0.738385215181786,0.73838370139606,0.738383917651164,0.738312337211808,0.737913995310621,0.738043315862689,0.738032070597292,0.738394946661457,0.735384459361549,0.73838370139606,0.737982331923419,0.738382187610333,0.738298713140269
"limma|FragPipe|abd||center.mean_pauc01_B.C_HYsps2815_TMT16",0.85113802380528,0.85255731564378,0.852174580508547,0.852552663614513,0.852486689381257,0.843136322008391,0.849658678498046,0.835199325709503,0.840498938597231,0.841970565764998,0.851572777085965,0.837228456293868,0.839027522885341,0.839106607382897,0.852962888013602,0.841355652078114
"limma|FragPipe|abd||center.mean_pauc01_B.E_HYsps2815_TMT16",0.833722517872779,0.834190275891415,0.834303598619532,0.83415855499271,0.833994888144826,0.825574700065699,0.830187821452579,0.813955199689414,0.821315555814941,0.821126990037679,0.833403219500292,0.818120880443059,0.820542473132945,0.817331357066718,0.835085985360064,0.823564177598407
"limma|FragPipe|abd||center.mean_pauc01_A.C_HYsps2815_TMT16",0.773981158012729,0.777530233432485,0.778670826426656,0.77797006165419,0.77781527595309,0.770964951400039,0.772806309166676,0.742971189066434,0.755321445706907,0.755717714018192,0.776483526847178,0.757736271808766,0.748981681366022,0.749836280288147,0.779326339641697,0.754094578715401
"limma|FragPipe|abd||center.mean_pauc01_A.D_HYms2815_TMT16",0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944,0.757922780358944
"limma|FragPipe|abd||center.mean_pauc01_A.E_HYms2815_TMT16",0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059,0.747481474379059
"limma|FragPipe|abd||center.mean_pauc01_D.E_HYms2815_TMT16",0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572,0.641310732229572
"limma|FragPipe|abd||center.median_pauc01_B.A_HEqe277_TMT10",0.790891197279074,0.790882166919917,0.790875130276418,0.7908824014747,0.790881111423392,0.790875247553809,0.790825873771923,0.790572908783671,0.790712349256801,0.790712231979409,0.790880876868609,0.789354863448397,0.790795733482268,0.790616768182602,0.790876420327726,0.790820244457123
"limma|FragPipe|abd||center.median_pauc01_C.A_HEqe277_TMT10",0.878869834930101,0.878857286249194,0.878849076831778,0.878857286249194,0.878856582584844,0.878849780496128,0.878789499916818,0.878577345115314,0.878705881136568,0.878704239253084,0.878856582584844,0.877419817259682,0.878760649678471,0.878625546123284,0.878850249605695,0.878778593119394
"limma|FragPipe|abd||center.median_pauc01_C.B_HEqe277_TMT10",0.892743257797811,0.892747479783911,0.892747479783911,0.892747479783911,0.892747479783911,0.892747245229128,0.892746658842169,0.892657762579295,0.892700216995074,0.892701624323774,0.892746541564778,0.892747010674344,0.892747010674344,0.89266949031846,0.892747127951736,0.892741967746503
"limma|FragPipe|abd||center.median_pauc01_B.A_HYqfl683_TMT11",0.908899737534735,0.908936624255729,0.908925348004233,0.908936624255729,0.908936815378636,0.908649748772762,0.908690075706077,0.908534119414204,0.908769582835267,0.90876652486876,0.908927832602021,0.906625757190732,0.908865144288621,0.908622035951289,0.908921525546099,0.908183982249116
"limma|FragPipe|abd||center.median_pauc01_C.A_HYqfl683_TMT11",0.890882007750722,0.890890990527337,0.890883727856882,0.890890608281524,0.890893857370938,0.890489250177438,0.890597999111355,0.890382221349683,0.890710570503406,0.89071496633026,0.890894430739658,0.887226017668319,0.890615582418772,0.890546969295264,0.890898826566512,0.889832551869992
"limma|FragPipe|abd||center.median_pauc01_C.B_HYqfl683_TMT11",0.842068835131876,0.842091005389054,0.842094445601375,0.842090432020334,0.842093298863935,0.841628870200636,0.8417703011516,0.841298609817846,0.841752526721276,0.841759216023011,0.842096356830442,0.836561628575107,0.841888988476665,0.841525472708108,0.842099797042763,0.840615154303461
"limma|FragPipe|abd||center.median_pauc01_A.B_HYms2faims815_TMT16",0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401,0.840336997075401
"limma|FragPipe|abd||center.median_pauc01_B.D_HYms2faims815_TMT16",0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218,0.758905809034218
"limma|FragPipe|abd||center.median_pauc01_C.E_HYms2faims815_TMT16",0.760113922496662,0.76013489924173,0.760132304180485,0.760134466731522,0.7601331692009,0.760133385456003,0.760114138751766,0.759551106478754,0.759718824422031,0.759707146646427,0.760136413027457,0.756694548696705,0.760132304180485,0.759642270115289,0.760129925374343,0.76003001551639
"limma|FragPipe|abd||center.median_pauc01_B.C_HYsps2815_TMT16",0.872166464832033,0.873720242607555,0.872987336541965,0.873718550960549,0.873625510375188,0.86496470061337,0.871649279002425,0.857934638565872,0.862362101693783,0.863959016467972,0.872500142204077,0.860904747797634,0.861067145910264,0.861957798059216,0.873986324584628,0.863365248368671
"limma|FragPipe|abd||center.median_pauc01_B.E_HYsps2815_TMT16",0.867226855572888,0.868175023720063,0.867817240378176,0.868139499132925,0.868100591251774,0.862236073991794,0.864501612245325,0.855119737946962,0.859672805865109,0.859548469810127,0.866885988701067,0.857658477192052,0.859413138049603,0.857207653264805,0.868709161262383,0.860927162120471
"limma|FragPipe|abd||center.median_pauc01_A.C_HYsps2815_TMT16",0.76154036301476,0.764479599688652,0.766298966044204,0.764828924795506,0.764482137159162,0.75761999750905,0.761069662235186,0.730005102430284,0.742250961542731,0.742506109488892,0.76431889322303,0.744267801254314,0.736097304804552,0.736384356155978,0.766491813802952,0.740574548169895
"limma|FragPipe|abd||center.median_pauc01_A.D_HYms2815_TMT16",0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011,0.786693587373011
"limma|FragPipe|abd||center.median_pauc01_A.E_HYms2815_TMT16",0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196,0.767086778658196
"limma|FragPipe|abd||center.median_pauc01_D.E_HYms2815_TMT16",0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516,0.62499333033516
"limma|FragPipe|abd||div.mean_pauc01_B.A_HEqe277_TMT10",0.783904708159996,0.783892129456076,0.783880049884736,0.783892129456076,0.78389166034651,0.783269086276267,0.783853310639439,0.783543703016566,0.783697097153755,0.783697918095496,0.78389025301781,0.782175094620338,0.783791505454037,0.783589905617782,0.783884506425619,0.783269086276267
"limma|FragPipe|abd||div.mean_pauc01_C.A_HEqe277_TMT10",0.860076017985586,0.860059183988788,0.860044727204718,0.860059183988788,0.860057893937479,0.859411540703305,0.860014140088201,0.859700634164829,0.859865785751456,0.859863792035798,0.860057776660088,0.858158225365265,0.859942835434075,0.859757630977174,0.860048863578322,0.859411540703305
"limma|FragPipe|abd||div.mean_pauc01_C.B_HEqe277_TMT10",0.873822416146696,0.873828162738887,0.873828397293671,0.873828162738887,0.873828162738887,0.873631569865407,0.873827341797146,0.873711083936949,0.873761747770144,0.873763858763194,0.873827341797146,0.873828045461496,0.873827810906712,0.873721873456981,0.873828162738887,0.873631569865407
"limma|FragPipe|abd||div.mean_pauc01_B.A_HYqfl683_TMT11",0.900412924862399,0.9004471358627,0.900439682069338,0.9004471358627,0.900445224633633,0.900153762200904,0.900178417055869,0.900005450825299,0.90026136439738,0.9002590709225,0.900437579717364,0.89770165530785,0.900368966593856,0.900084766831583,0.900441402175499,0.899234843265456
"limma|FragPipe|abd||div.mean_pauc01_C.A_HYqfl683_TMT11",0.877348403603875,0.877358341995023,0.877363693436411,0.877357768626303,0.877360444346997,0.876889541395234,0.876961379717793,0.876725534050916,0.877114278043158,0.877121349590706,0.877363693436411,0.872848797011266,0.877007058092496,0.876914936851463,0.877368089263265,0.875538087431544
"limma|FragPipe|abd||div.mean_pauc01_C.B_HYqfl683_TMT11",0.831530509178945,0.83155516403391,0.831554972911004,0.83155516403391,0.831554399542284,0.831042381275215,0.831047541593696,0.830553297756951,0.831124761220597,0.831138713192786,0.831563000073085,0.824746219359558,0.831307659869725,0.83082719121648,0.831566440285406,0.82886893158014
"limma|FragPipe|abd||div.mean_pauc01_A.B_HYms2faims815_TMT16",0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529,0.817893653144529
"limma|FragPipe|abd||div.mean_pauc01_B.D_HYms2faims815_TMT16",0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226,0.747003543331226
"limma|FragPipe|abd||div.mean_pauc01_C.E_HYms2faims815_TMT16",0.708129223116169,0.708156903769455,0.70816404018788,0.708155822493935,0.708154308708209,0.70813268319783,0.708129439371273,0.707483744882366,0.707666999457321,0.707656835467443,0.708158633810285,0.704189876894447,0.708153443687794,0.70759001264037,0.708151064881652,0.707206289584199
"limma|FragPipe|abd||div.mean_pauc01_B.C_HYsps2815_TMT16",0.832471544911431,0.833863770397827,0.833084766951307,0.833855312162794,0.833856157986297,0.822764028564306,0.831564399204165,0.812442021442049,0.820032018648717,0.821320630755961,0.833012449041777,0.814627724529664,0.817881935303383,0.817138879355753,0.8342697656794,0.803070085569849
"limma|FragPipe|abd||div.mean_pauc01_B.E_HYsps2815_TMT16",0.822521312461511,0.822819059955987,0.822865633112637,0.822767041810536,0.822533171611879,0.812302460564008,0.819566392810162,0.796856771842705,0.807049896608649,0.806796149557666,0.821958434541402,0.803542266540554,0.805722376620254,0.80191321047324,0.823790858297285,0.782962957794042
"limma|FragPipe|abd||div.mean_pauc01_A.C_HYsps2815_TMT16",0.736993719126121,0.741252510950419,0.74228265349212,0.74159090202636,0.741158976968015,0.732820108777132,0.738447689728256,0.705664487049984,0.71799144830147,0.718180912766204,0.739810734303789,0.719605385273663,0.711693869407811,0.711661833842625,0.742503466290444,0.691130102668171
"limma|FragPipe|abd||div.mean_pauc01_A.D_HYms2815_TMT16",0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254,0.739859752494254
"limma|FragPipe|abd||div.mean_pauc01_A.E_HYms2815_TMT16",0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985,0.726130773973985
"limma|FragPipe|abd||div.mean_pauc01_D.E_HYms2815_TMT16",0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088,0.637990024789088
"limma|FragPipe|abd||div.median_pauc01_B.A_HEqe277_TMT10",0.781135055255665,0.781125555786941,0.781114179879951,0.781125555786941,0.781124265735633,0.780456464812073,0.781076182005055,0.78074051065466,0.780911993656738,0.780913283708046,0.781120981968667,0.779293706384773,0.781013086768344,0.780796831949229,0.781116525427784,0.780456464812073
"limma|FragPipe|abd||div.median_pauc01_C.A_HEqe277_TMT10",0.871668674705804,0.871656243302288,0.871645688337039,0.871656243302288,0.871654484141413,0.871057424940499,0.871616134434342,0.871327632050872,0.87147422879044,0.87147211779739,0.871653897754455,0.869915236967695,0.871544477948041,0.871378764993633,0.871648737549222,0.871057424940499
"limma|FragPipe|abd||div.median_pauc01_C.B_HEqe277_TMT10",0.88900710502091,0.889012030671359,0.889012030671359,0.889012030671359,0.889012030671359,0.888857341791767,0.889010975174834,0.888924776291968,0.888961601392948,0.888963712385997,0.889011209729618,0.889011796116576,0.889011796116576,0.888931461103292,0.889011796116576,0.888857341791767
"limma|FragPipe|abd||div.median_pauc01_B.A_HYqfl683_TMT11",0.909638427569158,0.909681454113531,0.909670536217485,0.909681454113531,0.909681262990624,0.909368370901981,0.909386527578118,0.909206680922906,0.909482280154378,0.909481133416938,0.909669962848765,0.907008194127053,0.909588353367601,0.909292877353832,0.909677249409583,0.908449069720719
"limma|FragPipe|abd||div.median_pauc01_C.A_HYqfl683_TMT11",0.888139776285286,0.888146083341208,0.888150288045155,0.888146274464114,0.888147230078648,0.887752179030484,0.887814867343884,0.887612085939868,0.887934701406389,0.88793814161871,0.888149141307715,0.884133649037796,0.887847465744659,0.887772270826052,0.888151817028409,0.886520774142569
"limma|FragPipe|abd||div.median_pauc01_C.B_HYqfl683_TMT11",0.846029857373384,0.846049543032775,0.846050307524402,0.846049543032775,0.846052600999282,0.845582438648782,0.84558664335273,0.845151647617064,0.845664239252853,0.845671310800401,0.84605852580939,0.839803073072862,0.845827267092274,0.845389786758822,0.846061392652991,0.843635660721062
"limma|FragPipe|abd||div.median_pauc01_A.B_HYms2faims815_TMT16",0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666,0.826698868954666
"limma|FragPipe|abd||div.median_pauc01_B.D_HYms2faims815_TMT16",0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909,0.733326281686909
"limma|FragPipe|abd||div.median_pauc01_C.E_HYms2faims815_TMT16",0.736191826166051,0.736211072870289,0.736217776778506,0.736210640360081,0.736209559084562,0.736194204972193,0.736191826166051,0.735567843689565,0.735754688099243,0.735740415262393,0.736216695502987,0.732485992205405,0.736206964023317,0.735679431323123,0.736205233982486,0.735322869907988
"limma|FragPipe|abd||div.median_pauc01_B.C_HYsps2815_TMT16",0.863747983503904,0.865284421897609,0.864579005095875,0.865277232397831,0.865172773195177,0.855212355620571,0.863091201553609,0.84663063035631,0.852493033057531,0.853979144952791,0.864118877110092,0.84977713607968,0.850727376494438,0.850995502544977,0.865606257740607,0.839554946703604
"limma|FragPipe|abd||div.median_pauc01_B.E_HYsps2815_TMT16",0.865685765149915,0.866562884122814,0.866134051606652,0.866509597242108,0.866470266449205,0.859697757658456,0.863210885579323,0.850928312440435,0.856682819781021,0.856514500903868,0.865286959368119,0.854622393727035,0.855906353805011,0.853819707222424,0.867146502340077,0.843239723931667
"limma|FragPipe|abd||div.median_pauc01_A.C_HYsps2815_TMT16",0.721927065062224,0.72580844339083,0.72673514876661,0.726100393470045,0.725424888864078,0.717754194808801,0.723198073467807,0.690583489229178,0.703169660141773,0.703141747966165,0.724982179556065,0.704367346222415,0.696906760011748,0.69629311506012,0.726930956907619,0.676138409712253
"limma|FragPipe|abd||div.median_pauc01_A.D_HYms2815_TMT16",0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279,0.774970523090279
"limma|FragPipe|abd||div.median_pauc01_A.E_HYms2815_TMT16",0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972,0.750297809310972
"limma|FragPipe|abd||div.median_pauc01_D.E_HYms2815_TMT16",0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449,0.621711341218449
"limma|FragPipe|abd||quantiles_pauc01_B.A_HEqe277_TMT10",0.788109940480504,0.788102200172655,0.788094342587414,0.788102200172655,0.788100675566563,0.787997635650255,0.788059159369918,0.787799319580967,0.787926800105696,0.787927034660479,0.788098799128297,0.786562211978454,0.788014988013125,0.787821367730598,0.788094342587414,0.787529393936335
"limma|FragPipe|abd||quantiles_pauc01_C.A_HEqe277_TMT10",0.844033927392422,0.844021069099201,0.844007934031336,0.844021069099201,0.844018488996585,0.843901849593941,0.843951411019654,0.843675781002691,0.843812760996144,0.843809359951786,0.844017550777452,0.842037814584406,0.843902787813074,0.843701347474072,0.844008637695686,0.843350781894938
"limma|FragPipe|abd||quantiles_pauc01_C.B_HEqe277_TMT10",0.846473409725137,0.846482205529511,0.846481970974728,0.846482205529511,0.846482205529511,0.846425208717167,0.846480211813853,0.846350385741291,0.846398821304044,0.846402105071011,0.846481267310378,0.846482088252119,0.846482088252119,0.846353434953474,0.846482088252119,0.84624260781836
"limma|FragPipe|abd||quantiles_pauc01_B.A_HYqfl683_TMT11",0.886086925144344,0.885979561851501,0.886093232200265,0.885978606236967,0.886004025583559,0.885883570371607,0.885897140097983,0.885830055957729,0.885966326590211,0.885966326590211,0.886104715501576,0.884046496992337,0.886071061943087,0.885832731678423,0.886104142132856,0.885152907499265
"limma|FragPipe|abd||quantiles_pauc01_C.A_HYqfl683_TMT11",0.873297171350401,0.87327576558485,0.873302905037602,0.87327519221613,0.873286850713439,0.873062472420965,0.873116369080656,0.873039155426346,0.873174470444295,0.873176572796269,0.873296215735868,0.870893991921464,0.873167398896747,0.873082922571982,0.8732943045068,0.872312697257952
"limma|FragPipe|abd||quantiles_pauc01_C.B_HYqfl683_TMT11",0.800545281297752,0.80048794442574,0.800554264074367,0.80048794442574,0.800512408157798,0.80037881324601,0.80039448532436,0.800255347848277,0.800397925536681,0.800400792380281,0.800554646320181,0.798138279410681,0.800494060358754,0.800301408468794,0.800554455197274,0.799570554473545
"limma|FragPipe|abd||quantiles_pauc01_A.B_HYms2faims815_TMT16",0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663,0.790908260017663
"limma|FragPipe|abd||quantiles_pauc01_B.D_HYms2faims815_TMT16",0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749,0.767318893789749
