"blank","bpca","GMS","Impseq","Impseqrob","knn","mice","min","MinDet","MinProb","missForest","MLE","nbavg","QRILC","SeqKNN","zero"
"ttest|FragPipe|phi||MBQN_pauc005_A.B_HYms2faims815_TMT16",0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972,0.498475880859972
"ttest|FragPipe|phi||MBQN_pauc005_B.D_HYms2faims815_TMT16",0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095,0.697975271467095
"ttest|FragPipe|phi||MBQN_pauc005_C.E_HYms2faims815_TMT16",0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837,0.6015898464837
"ttest|FragPipe|phi||MBQN_pauc005_B.C_HYsps2815_TMT16",0.502426427257987,0.503007837839759,0.502361766942865,0.503103437583412,0.503100141040527,0.502743702341133,0.502463650721392,0.502830236591853,0.502816638352454,0.502351465246351,0.502426427257987,0.502567766534163,0.502830236591853,0.502928463268116,0.502315306291586,0.502415713493612
"ttest|FragPipe|phi||MBQN_pauc005_B.E_HYsps2815_TMT16",0.512736347959991,0.512736347959991,0.512535258844032,0.512736347959991,0.512736347959991,0.512736347959991,0.512736347959991,0.512736347959991,0.51293043192232,0.512799806410519,0.512736347959991,0.512951035315349,0.512736347959991,0.512736347959991,0.512736347959991,0.512736347959991
"ttest|FragPipe|phi||MBQN_pauc005_A.C_HYsps2815_TMT16",0.755114251480277,0.757435841806736,0.754679931955234,0.757317990398613,0.757428012517385,0.756920756981022,0.754108393832622,0.751494235325156,0.752547480776777,0.75404946812856,0.757059211782174,0.754848879778068,0.751851086092411,0.753721050043684,0.756792603876384,0.754909453753573
"ttest|FragPipe|phi||MBQN_pauc005_A.D_HYms2815_TMT16",0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013,0.576089051215013
"ttest|FragPipe|phi||MBQN_pauc005_A.E_HYms2815_TMT16",0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986,0.6521788261986
"ttest|FragPipe|phi||MBQN_pauc005_D.E_HYms2815_TMT16",0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924,0.499521206377924
"DEP|FragPipe|abd||max_pauc005_B.A_HEqe277_TMT10",0.906279457163884,0.906279007396066,0.906282437332762,0.906279007396066,0.906279464477182,0.906278780683832,0.906284265657227,0.906249527492396,0.906271008476533,0.906325814330689,0.906279694846065,0.906001172467913,0.90640387769092,0.906271465557649,0.906279923386623,0.906280151927181
"DEP|FragPipe|abd||max_pauc005_C.A_HEqe277_TMT10",0.947437466007694,0.947422839411975,0.947437492126614,0.947422839411975,0.947423067952534,0.947434521099359,0.947426893852071,0.947418611542245,0.947443455729235,0.947443455729235,0.947438406288847,0.947234144573697,0.947416897357465,0.947443455729235,0.947433809358764,0.947430152709835
"DEP|FragPipe|abd||max_pauc005_C.B_HEqe277_TMT10",0.945364377478283,0.945364834559399,0.945364834559399,0.945364834559399,0.945364834559399,0.945364834559399,0.945364834559399,0.94536232061326,0.945364377478283,0.945364377478283,0.945364834559399,0.945364377478283,0.945364834559399,0.945364377478283,0.945364377478283,0.945364377478283
"DEP|FragPipe|abd||max_pauc005_B.A_HYqfl683_TMT11",0.953163596903465,0.95333864588366,0.953122441770888,0.953339018328299,0.953359875228066,0.95315652045533,0.953396002358021,0.952933623977956,0.953343115219324,0.953342370330047,0.953280916964659,0.952626345512124,0.953204565813724,0.953279427186105,0.953283524077131,0.952625414400527
"DEP|FragPipe|abd||max_pauc005_C.A_HYqfl683_TMT11",0.956698655191796,0.956641298717435,0.956548001335437,0.956641298717435,0.956633477380022,0.956490831083395,0.956634594713938,0.956202558933033,0.956570161791441,0.956562712898667,0.9568305005939,0.955474057219713,0.956543159555134,0.956535151995402,0.956638691604964,0.956678915625945
"DEP|FragPipe|abd||max_pauc005_C.B_HYqfl683_TMT11",0.91022985495367,0.910235441623251,0.910229482509032,0.910235441623251,0.910236186512528,0.91022128872698,0.910365983469119,0.910095029994456,0.910211605166373,0.910213094944928,0.910271754975525,0.90921531575782,0.910196334936186,0.910220171393064,0.91029633632168,0.909246233318391
"DEP|FragPipe|abd||max_pauc005_A.B_HYms2faims815_TMT16",0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129,0.913207329367129
"DEP|FragPipe|abd||max_pauc005_B.D_HYms2faims815_TMT16",0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628,0.913939861227628
"DEP|FragPipe|abd||max_pauc005_C.E_HYms2faims815_TMT16",0.910990992868019,0.911007428255908,0.910992257128626,0.911007006835705,0.911007428255908,0.91103018494683,0.911004056894289,0.910824869024287,0.911029342106425,0.911028499266021,0.911000264112469,0.910541465623945,0.911028499266021,0.911028920686223,0.911004478314492,0.910990992868019
"DEP|FragPipe|abd||max_pauc005_B.C_HYsps2815_TMT16",0.902720899535898,0.9033162603317,0.903621053192569,0.903316947111468,0.903388784275161,0.902541637139429,0.903043342636795,0.888015614075373,0.89704754923155,0.898846431476875,0.90270543840638,0.900850291728593,0.888576867670965,0.89710544476596,0.903484139353521,0.903613618801585
"DEP|FragPipe|abd||max_pauc005_B.E_HYsps2815_TMT16",0.899805304803678,0.899994426782186,0.900895735087341,0.899964757896225,0.900301829406172,0.899696527473234,0.899891014918677,0.896699120101196,0.899899908716667,0.899841459466069,0.899694458549184,0.897609378005198,0.897641951969576,0.899475852256777,0.900738775863826,0.900655705558558
"DEP|FragPipe|abd||max_pauc005_A.C_HYsps2815_TMT16",0.906935297825652,0.909887764046647,0.912530372405986,0.909828426274724,0.910769589268269,0.908848168342907,0.909578416977443,0.870541481549473,0.877279598036043,0.881864265052762,0.912430042466684,0.904157582716528,0.87174635080429,0.888818322267766,0.91271333053608,0.908565026214212
"DEP|FragPipe|abd||max_pauc005_A.D_HYms2815_TMT16",0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139,0.852891632275139
"DEP|FragPipe|abd||max_pauc005_A.E_HYms2815_TMT16",0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217,0.85499140859217
"DEP|FragPipe|abd||max_pauc005_D.E_HYms2815_TMT16",0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729,0.735430306497729
"DEP|FragPipe|abd||center.mean_pauc005_B.A_HEqe277_TMT10",0.76641184028774,0.766399727638161,0.766389671853605,0.766399727638161,0.766399042016487,0.76639150017807,0.766347355283868,0.766066981727195,0.766212562062702,0.766213476224935,0.76639744223258,0.764742159536777,0.766305614636337,0.76611200421714,0.766393328502534,0.766365446554447
"DEP|FragPipe|abd||center.mean_pauc005_C.A_HEqe277_TMT10",0.854704791692869,0.85469382174608,0.854676452663665,0.85469382174608,0.854692221962174,0.854681023474827,0.854625488119209,0.854302148937615,0.854494991460536,0.854491334811607,0.854690622178267,0.852760048667803,0.854574066493638,0.854366597374998,0.854683765961524,0.8546506275806
"DEP|FragPipe|abd||center.mean_pauc005_C.B_HEqe277_TMT10",0.864838782828091,0.864848152990973,0.864848152990973,0.864848152990973,0.864848152990973,0.864847924450415,0.864847238828741,0.86473118593334,0.864783558287633,0.864785843693214,0.864847467369299,0.864847924450415,0.864847695909857,0.864742384420686,0.864847924450415,0.864838782828091
"DEP|FragPipe|abd||center.mean_pauc005_B.A_HYqfl683_TMT11",0.895608260382602,0.895655537573928,0.895632446006328,0.895655537573928,0.895656282463206,0.895256649365868,0.895243613803513,0.895091854252133,0.895438961016518,0.895435981459408,0.895644364234767,0.892526630164112,0.895554418854518,0.895210861953097,0.895649578459709,0.895605280825492
"DEP|FragPipe|abd||center.mean_pauc005_C.A_HYqfl683_TMT11",0.876049865569832,0.876058431796523,0.876059549130439,0.876058431796523,0.876059921575077,0.875611684452388,0.87568058671055,0.875490639944807,0.875843345017666,0.875849676576525,0.876060294019716,0.871973831443773,0.875750978747266,0.875678352042717,0.876064763355381,0.876008151770296
"DEP|FragPipe|abd||center.mean_pauc005_C.B_HYqfl683_TMT11",0.812938198742057,0.812901132187008,0.812898897519176,0.812901132187008,0.812902043346214,0.812368357114668,0.812462997625144,0.811986966821291,0.812510251538681,0.8125162106529,0.81308733044393,0.806984104211798,0.812667050731578,0.812238366952421,0.812773651370514,0.812546947311789
"DEP|FragPipe|abd||center.mean_pauc005_A.B_HYms2faims815_TMT16",0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818,0.811993743696818
"DEP|FragPipe|abd||center.mean_pauc005_B.D_HYms2faims815_TMT16",0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522,0.764930715484522
"DEP|FragPipe|abd||center.mean_pauc005_C.E_HYms2faims815_TMT16",0.729235328660222,0.729263563813773,0.729271992217819,0.729263142393571,0.729261456712762,0.729261878132964,0.729169165688466,0.728704254921328,0.728859421839802,0.728844672132723,0.729263563813773,0.725796371241665,0.729261456712762,0.728783566203394,0.729259349611751,0.729235328660222
"DEP|FragPipe|abd||center.mean_pauc005_B.C_HYsps2815_TMT16",0.835769117965654,0.837035814569051,0.836776623884751,0.837038286976214,0.837035814569051,0.824010761564247,0.833316077991672,0.813289579967898,0.81917372873717,0.822443255422633,0.836236814987402,0.819937058694637,0.817356689751738,0.819834865865215,0.837477963383444,0.5
"DEP|FragPipe|abd||center.mean_pauc005_B.E_HYsps2815_TMT16",0.814607424494488,0.814662590079322,0.814825871969074,0.81460987114741,0.814383620137715,0.8059654858141,0.80882029195214,0.792434413476515,0.801253953404809,0.801038802473108,0.81419082388745,0.797508205043731,0.800349026628752,0.796556740353672,0.81586500409647,0.5
"DEP|FragPipe|abd||center.mean_pauc005_A.C_HYsps2815_TMT16",0.764486322901114,0.767006964896889,0.768630077307021,0.76766296691538,0.767413859016544,0.758240198270572,0.761017668101207,0.724121442991596,0.74106656193962,0.744366285472991,0.767098421069277,0.748573498329425,0.73029267428848,0.738160543492784,0.769695736302942,0.5
"DEP|FragPipe|abd||center.mean_pauc005_A.D_HYms2815_TMT16",0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293,0.739712787130293
"DEP|FragPipe|abd||center.mean_pauc005_A.E_HYms2815_TMT16",0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433,0.727866191962433
"DEP|FragPipe|abd||center.mean_pauc005_D.E_HYms2815_TMT16",0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247,0.622168266140247
"DEP|FragPipe|abd||center.median_pauc005_B.A_HEqe277_TMT10",0.763499465681317,0.763488038653412,0.763477982868856,0.763488038653412,0.763486667410063,0.763479811193321,0.763426350985971,0.76315884883353,0.763306028952944,0.763307400196293,0.763485296166715,0.76178390312791,0.763400681310485,0.763206385269614,0.763480953896111,0.763461838763832
"DEP|FragPipe|abd||center.median_pauc005_C.A_HEqe277_TMT10",0.865867215339525,0.8658509889599,0.865839104850879,0.8658509889599,0.865850303338226,0.86584024755367,0.865768485818428,0.865517365453191,0.865667927972865,0.865665642567284,0.865850303338226,0.864118422988972,0.8657310051669,0.865577928701087,0.865841161715902,0.865808480416095
"DEP|FragPipe|abd||center.median_pauc005_C.B_HEqe277_TMT10",0.879770068818316,0.879776239413384,0.879776696494501,0.879776239413384,0.879776467953942,0.879776239413384,0.879775096710594,0.879663568918243,0.879714990543814,0.879717733030511,0.879775096710594,0.879776239413384,0.879776239413384,0.879676367189496,0.879776239413384,0.879770068818316
"DEP|FragPipe|abd||center.median_pauc005_B.A_HYqfl683_TMT11",0.90308413211535,0.903107596127589,0.903100892124092,0.903107596127589,0.903106851238311,0.902878728897101,0.902914111137778,0.902783778792019,0.902973807030027,0.902972317251472,0.903103499236563,0.90105766083612,0.903049867208588,0.902854892440223,0.903105361459757,0.903082642336795
"DEP|FragPipe|abd||center.median_pauc005_C.A_HYqfl683_TMT11",0.883656302426238,0.88366449620829,0.883657792204793,0.88366449620829,0.88366449620829,0.883210299971381,0.883324826697785,0.883091862576271,0.883453133875821,0.883458348100763,0.883665613542206,0.879658854118947,0.883345311152914,0.883266376167297,0.883671572656426,0.88360676728929
"DEP|FragPipe|abd||center.median_pauc005_C.B_HYqfl683_TMT11",0.825519544907661,0.82555326278636,0.82558790013776,0.825557732122024,0.825574666714191,0.824939526925831,0.825173215039516,0.824627737859161,0.825024398895627,0.825208576912127,0.825555497454192,0.819257834383617,0.825288178489001,0.82491577443829,0.825570767684379,0.825232777500147
"DEP|FragPipe|abd||center.median_pauc005_A.B_HYms2faims815_TMT16",0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302,0.816930597082302
"DEP|FragPipe|abd||center.median_pauc005_B.D_HYms2faims815_TMT16",0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175,0.748941105886175
"DEP|FragPipe|abd||center.median_pauc005_C.E_HYms2faims815_TMT16",0.749213006200676,0.749234498630991,0.749230284428969,0.749233234370384,0.749230705849171,0.749231548689575,0.749213427620878,0.748759170356453,0.74889736246918,0.74888809122473,0.749237448572407,0.746335633343656,0.749230284428969,0.748838785061065,0.74922691306735,0.749213006200676
"DEP|FragPipe|abd||center.median_pauc005_B.C_HYsps2815_TMT16",0.857205712208304,0.858579546455449,0.857921886149977,0.858568832691074,0.858406065886148,0.846281793224554,0.856053158402285,0.83654504174711,0.841440935892646,0.844903838298803,0.857509844043647,0.844910019316711,0.839807795067115,0.843455831836754,0.858958648887175,0.5
"DEP|FragPipe|abd||center.median_pauc005_B.E_HYsps2815_TMT16",0.852276556460148,0.85296060627819,0.852780103385766,0.852902899608216,0.852837792886246,0.846874758875916,0.846867341654426,0.838800701215878,0.844029018230809,0.843887266886773,0.851585947895324,0.841770886354878,0.843537884849491,0.841315963436807,0.85368459233972,0.5
"DEP|FragPipe|abd||center.median_pauc005_A.C_HYsps2815_TMT16",0.752517114185006,0.754635016558432,0.75683146468519,0.755156282402055,0.754859593542443,0.746019089661743,0.750228259840515,0.711536520312525,0.72898626464502,0.731871151736881,0.755400090780423,0.735822470451901,0.718293927798912,0.724701675746067,0.757348534928778,0.5
"DEP|FragPipe|abd||center.median_pauc005_A.D_HYms2815_TMT16",0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243,0.76727193997243
"DEP|FragPipe|abd||center.median_pauc005_A.E_HYms2815_TMT16",0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589,0.747689266520589
"DEP|FragPipe|abd||center.median_pauc005_D.E_HYms2815_TMT16",0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576,0.610174479246576
"DEP|FragPipe|abd||div.mean_pauc005_B.A_HEqe277_TMT10",0.755755597410778,0.755743484761199,0.755726801300458,0.755743484761199,0.755743027680083,0.755699833514603,0.755694577081766,0.755333482999974,0.755510373391941,0.755511287554173,0.755742342058408,0.753744202817349,0.755617787454246,0.755387875652801,0.755734800219991,0.755699833514603
"DEP|FragPipe|abd||div.mean_pauc005_C.A_HEqe277_TMT10",0.843481548832892,0.843458393103546,0.843480154735488,0.843459535806336,0.843468015012642,0.843439309395593,0.843405953710688,0.843049863143515,0.843240257743125,0.843249071282781,0.843461706370287,0.841213112212566,0.843332546483428,0.843113417733382,0.843468964475601,0.843439309395593
"DEP|FragPipe|abd||div.mean_pauc005_C.B_HEqe277_TMT10",0.857347863247254,0.857354948004555,0.857354948004555,0.857354948004555,0.857354948004555,0.857347863247254,0.85735426238288,0.857216041053344,0.857277244214802,0.857279301079825,0.85735426238288,0.857354948004555,0.857354490923439,0.857228382243481,0.857354948004555,0.857347863247254
"DEP|FragPipe|abd||div.mean_pauc005_B.A_HYqfl683_TMT11",0.895513077499621,0.895564102415125,0.895553301520602,0.895564102415125,0.895560377968738,0.895127224853916,0.895164841762426,0.894896867844873,0.89528216182362,0.89527918226651,0.89555106685277,0.891437788262839,0.895450506800318,0.895014187906067,0.895555536188434,0.895509725497873
"DEP|FragPipe|abd||div.mean_pauc005_C.A_HYqfl683_TMT11",0.871048120294255,0.871057431410223,0.871062273190526,0.871056686520945,0.871058548744139,0.870583309385143,0.870658170757524,0.870397087065787,0.870811990393312,0.870819439286086,0.871062273190526,0.865933896737787,0.870700629446337,0.870609752954492,0.871067114970829,0.8710119931643
"DEP|FragPipe|abd||div.mean_pauc005_C.B_HYqfl683_TMT11",0.815125185347074,0.815032819076674,0.815073415542294,0.815036543523061,0.81513524135232,0.814631696200782,0.814565401055091,0.814057200345569,0.814682348671646,0.814673782444956,0.815169133814442,0.808010934080725,0.814875274994499,0.814367446729616,0.815185148933907,0.814758327377944
"DEP|FragPipe|abd||div.mean_pauc005_A.B_HYms2faims815_TMT16",0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848,0.790966982704848
"DEP|FragPipe|abd||div.mean_pauc005_B.D_HYms2faims815_TMT16",0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579,0.730515350382579
"DEP|FragPipe|abd||div.mean_pauc005_C.E_HYms2faims815_TMT16",0.695797911279652,0.695821089390777,0.695829939215024,0.695818982289765,0.695818139449361,0.695802125481675,0.695798332699854,0.695102972509311,0.695299708316536,0.695292122752895,0.695821932231181,0.691654170714829,0.695817718029159,0.695212052914465,0.695814768087743,0.695797911279652
"DEP|FragPipe|abd||div.mean_pauc005_B.C_HYsps2815_TMT16",0.813286283425013,0.814514477437688,0.813901088672986,0.814507884351919,0.814515301573409,0.79985081083108,0.812064914286279,0.786321412519178,0.794990058347779,0.798029058819494,0.813838042290318,0.792937162020653,0.792426996255024,0.793679682551162,0.814925077306506,0.5
"DEP|FragPipe|abd||div.mean_pauc005_B.E_HYsps2815_TMT16",0.803015492000269,0.802646691265058,0.802927721545967,0.802567574235828,0.802412224652392,0.790643978622331,0.798399623720233,0.772873140067326,0.784378126242964,0.784091739079867,0.802125013353574,0.780390494047731,0.782871554636232,0.778424930352805,0.804103248135213,0.5
"DEP|FragPipe|abd||div.mean_pauc005_A.C_HYsps2815_TMT16",0.723727471777901,0.727431532607084,0.728550296848536,0.727779729949267,0.727230494999608,0.716953586942558,0.723645916680497,0.684236107054818,0.70024207613249,0.703014363228665,0.726438861130968,0.706097285719304,0.690110134407265,0.696090475267739,0.728862232218988,0.5
"DEP|FragPipe|abd||div.mean_pauc005_A.D_HYms2815_TMT16",0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764,0.71962417806764
"DEP|FragPipe|abd||div.mean_pauc005_A.E_HYms2815_TMT16",0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329,0.704671882784329
"DEP|FragPipe|abd||div.mean_pauc005_D.E_HYms2815_TMT16",0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902,0.620395659176902
"DEP|FragPipe|abd||div.median_pauc005_B.A_HEqe277_TMT10",0.753225324334247,0.753217096874156,0.753204755684018,0.753217096874156,0.753215040009133,0.75317120593009,0.753159321821069,0.752787129809775,0.752975060234302,0.752977117099325,0.75321184044132,0.751151830700372,0.753086673348461,0.752843350787067,0.753206355467925,0.75317120593009
"DEP|FragPipe|abd||div.median_pauc005_C.A_HEqe277_TMT10",0.856768832889261,0.856754434834101,0.856740493860057,0.856754434834101,0.856751920887961,0.856715582939224,0.856709869425272,0.856362944858082,0.856543034817862,0.856541435033955,0.856751463806845,0.854711785033947,0.856619824445382,0.85642670767379,0.856744836130661,0.856715582939224
"DEP|FragPipe|abd||div.median_pauc005_C.B_HEqe277_TMT10",0.874470127083621,0.874469244264094,0.874472091879448,0.874476959793335,0.874485611424702,0.874470127083621,0.87447661647463,0.874363219728381,0.874404268659823,0.874406079310485,0.874476469802378,0.874465587615164,0.874479747988144,0.874367831168976,0.874488353911399,0.874470127083621
"DEP|FragPipe|abd||div.median_pauc005_B.A_HYqfl683_TMT11",0.904446907048396,0.904484523956905,0.904472605728467,0.904484523956905,0.904483034178351,0.904214129149201,0.904230516713304,0.90408153885782,0.904310219865988,0.904309474976711,0.904472605728467,0.902193616984191,0.904401655024792,0.904154538007007,0.904479682176602,0.904442437712731
"DEP|FragPipe|abd||div.median_pauc005_C.A_HYqfl683_TMT11",0.881880672611181,0.881888866393233,0.88189557039673,0.88188961128251,0.881890728616426,0.881444912383889,0.881519773756269,0.881274332739359,0.881654226270844,0.881657205827954,0.881894080618175,0.877143921696047,0.88155143155056,0.881468748840766,0.88189557039673,0.881832999697426
"DEP|FragPipe|abd||div.median_pauc005_C.B_HYqfl683_TMT11",0.830286289255106,0.83004531757386,0.829215510918811,0.830041965572111,0.830306028820958,0.8297561143119,0.829775853877752,0.829266233223045,0.829304338965143,0.829870559566039,0.830057235802299,0.823666090457566,0.829803228558697,0.829530040416202,0.830326140831448,0.829890008159517
"DEP|FragPipe|abd||div.median_pauc005_A.B_HYms2faims815_TMT16",0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783,0.801742781560783
"DEP|FragPipe|abd||div.median_pauc005_B.D_HYms2faims815_TMT16",0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668,0.719729184589668
"DEP|FragPipe|abd||div.median_pauc005_C.E_HYms2faims815_TMT16",0.72558877965003,0.725600157995491,0.725608164979334,0.725601000835895,0.725601000835895,0.725590465330839,0.72558877965003,0.724931060711952,0.72513059474932,0.725111900549148,0.725606900718727,0.721689631370601,0.725600579415693,0.725044051896583,0.725599315155086,0.72558877965003
"DEP|FragPipe|abd||div.median_pauc005_B.C_HYsps2815_TMT16",0.84660361822366,0.847847651094725,0.847411683298241,0.847833640787466,0.847827459769557,0.834911604747805,0.845972742329125,0.82347218887048,0.82996885076025,0.833441758689146,0.846993846487621,0.831636077324122,0.827932411393306,0.830628597159266,0.848347077341738,0.5
"DEP|FragPipe|abd||div.median_pauc005_B.E_HYsps2815_TMT16",0.850962291773096,0.851498572339389,0.851374951981217,0.851435113888861,0.851412038088668,0.844698216436377,0.846908548440483,0.834783451643167,0.841492328481131,0.841293711772336,0.850273082522049,0.839061952239481,0.840564763726985,0.838160991616582,0.852368859660916,0.5
"DEP|FragPipe|abd||div.median_pauc005_A.C_HYsps2815_TMT16",0.7093510508091,0.712573653266941,0.713573278388205,0.712921387032781,0.712298391936079,0.702476342411497,0.70926510890593,0.670528257605047,0.68630165607277,0.688896182490021,0.712330893788582,0.691443811353685,0.676718753074413,0.681629777836704,0.713978341095147,0.5
"DEP|FragPipe|abd||div.median_pauc005_A.D_HYms2815_TMT16",0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478,0.753329653046478
"DEP|FragPipe|abd||div.median_pauc005_A.E_HYms2815_TMT16",0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567,0.72913087829567
